date,open,high,low,close,volume,average,barCount
2024-08-02 13:00:00-04:00,224.23,225.29,223.31,224.19,-1.0,-1.0,-1
2024-08-02 14:00:00-04:00,224.19,224.24,221.9,222.7,-1.0,-1.0,-1
2024-08-02 15:00:00-04:00,222.7,223.39,219.07,219.83,-1.0,-1.0,-1
2024-08-05 09:30:00-04:00,199.1,211.06,196.36,207.63,-1.0,-1.0,-1
2024-08-05 10:00:00-04:00,207.63,211.03,207.63,209.55,-1.0,-1.0,-1
2024-08-05 11:00:00-04:00,209.55,213.47,208.75,210.34,-1.0,-1.0,-1
2024-08-05 12:00:00-04:00,210.34,212.97,209.71,210.37,-1.0,-1.0,-1
2024-08-05 13:00:00-04:00,210.37,211.88,209.91,210.75,-1.0,-1.0,-1
2024-08-05 14:00:00-04:00,210.75,210.96,203.94,204.77,-1.0,-1.0,-1
2024-08-05 15:00:00-04:00,204.77,209.32,204.06,209.24,-1.0,-1.0,-1
2024-08-06 09:30:00-04:00,205.31,206.24,201.09,203.16,-1.0,-1.0,-1
2024-08-06 10:00:00-04:00,203.16,207.69,202.44,207.54,-1.0,-1.0,-1
2024-08-06 11:00:00-04:00,207.54,208.56,206.04,208.45,-1.0,-1.0,-1
2024-08-06 12:00:00-04:00,208.45,209.99,208.27,209.69,-1.0,-1.0,-1
2024-08-06 13:00:00-04:00,209.69,209.72,208.32,208.52,-1.0,-1.0,-1
2024-08-06 14:00:00-04:00,208.52,209.95,207.7,208.74,-1.0,-1.0,-1
2024-08-06 15:00:00-04:00,208.74,208.83,206.4,207.13,-1.0,-1.0,-1
2024-08-07 09:30:00-04:00,206.94,212.43,206.42,212.42,-1.0,-1.0,-1
2024-08-07 10:00:00-04:00,212.42,213.47,210.82,213.15,-1.0,-1.0,-1
2024-08-07 11:00:00-04:00,213.15,213.63,211.95,212.56,-1.0,-1.0,-1
2024-08-07 12:00:00-04:00,212.56,212.99,211.19,211.56,-1.0,-1.0,-1
2024-08-07 13:00:00-04:00,211.56,211.84,210.35,210.91,-1.0,-1.0,-1
2024-08-07 14:00:00-04:00,210.91,211.27,208.9,208.94,-1.0,-1.0,-1
2024-08-07 15:00:00-04:00,208.94,211.0,208.48,209.84,-1.0,-1.0,-1
2024-08-08 09:30:00-04:00,213.11,213.21,208.83,210.69,-1.0,-1.0,-1
2024-08-08 10:00:00-04:00,210.69,212.99,210.51,212.19,-1.0,-1.0,-1
2024-08-08 11:00:00-04:00,212.19,212.69,211.09,212.4,-1.0,-1.0,-1
2024-08-08 12:00:00-04:00,212.4,213.47,212.23,213.18,-1.0,-1.0,-1
2024-08-08 13:00:00-04:00,213.18,214.2,212.63,213.68,-1.0,-1.0,-1
2024-08-08 14:00:00-04:00,213.68,213.85,212.6,212.92,-1.0,-1.0,-1
2024-08-08 15:00:00-04:00,212.92,213.52,211.86,213.37,-1.0,-1.0,-1
2024-08-09 09:30:00-04:00,212.18,213.49,211.96,212.57,-1.0,-1.0,-1
2024-08-09 10:00:00-04:00,212.57,215.18,212.33,214.81,-1.0,-1.0,-1
2024-08-09 11:00:00-04:00,214.81,215.74,214.54,214.69,-1.0,-1.0,-1
2024-08-09 12:00:00-04:00,214.69,215.45,214.4,215.43,-1.0,-1.0,-1
2024-08-09 13:00:00-04:00,215.43,216.78,215.25,215.92,-1.0,-1.0,-1
2024-08-09 14:00:00-04:00,215.92,216.1,214.9,215.61,-1.0,-1.0,-1
2024-08-09 15:00:00-04:00,215.61,216.62,215.22,216.31,-1.0,-1.0,-1
2024-08-12 09:30:00-04:00,216.08,217.65,215.61,217.0,-1.0,-1.0,-1
2024-08-12 10:00:00-04:00,217.0,219.09,216.89,218.64,-1.0,-1.0,-1
2024-08-12 11:00:00-04:00,218.64,219.52,217.16,218.74,-1.0,-1.0,-1
2024-08-12 12:00:00-04:00,218.74,218.75,217.18,217.18,-1.0,-1.0,-1
2024-08-12 13:00:00-04:00,217.18,217.71,216.46,216.84,-1.0,-1.0,-1
2024-08-12 14:00:00-04:00,216.84,217.42,216.52,217.4,-1.0,-1.0,-1
2024-08-12 15:00:00-04:00,217.4,217.6,216.59,217.54,-1.0,-1.0,-1
2024-08-13 09:30:00-04:00,219.04,221.46,219.03,221.15,-1.0,-1.0,-1
2024-08-13 10:00:00-04:00,221.15,221.72,220.26,220.97,-1.0,-1.0,-1
2024-08-13 11:00:00-04:00,220.97,221.6,220.88,221.11,-1.0,-1.0,-1
2024-08-13 12:00:00-04:00,221.11,221.6,220.91,221.58,-1.0,-1.0,-1
2024-08-13 13:00:00-04:00,221.58,221.9,220.56,220.93,-1.0,-1.0,-1
2024-08-13 14:00:00-04:00,220.93,221.49,220.7,221.23,-1.0,-1.0,-1
2024-08-13 15:00:00-04:00,221.23,221.31,220.41,221.27,-1.0,-1.0,-1
2024-08-14 09:30:00-04:00,220.55,222.03,219.71,220.94,-1.0,-1.0,-1
2024-08-14 10:00:00-04:00,220.94,221.73,220.45,221.69,-1.0,-1.0,-1
2024-08-14 11:00:00-04:00,221.69,223.03,221.6,222.98,-1.0,-1.0,-1
2024-08-14 12:00:00-04:00,222.98,222.98,220.37,221.04,-1.0,-1.0,-1
2024-08-14 13:00:00-04:00,221.04,221.77,220.87,221.27,-1.0,-1.0,-1
2024-08-14 14:00:00-04:00,221.27,221.73,220.9,221.57,-1.0,-1.0,-1
2024-08-14 15:00:00-04:00,221.57,222.35,220.81,221.61,-1.0,-1.0,-1
2024-08-15 09:30:00-04:00,224.49,224.86,222.76,224.43,-1.0,-1.0,-1
2024-08-15 10:00:00-04:00,224.43,225.35,223.95,224.44,-1.0,-1.0,-1
2024-08-15 11:00:00-04:00,224.44,224.82,223.83,224.64,-1.0,-1.0,-1
2024-08-15 12:00:00-04:00,224.64,225.02,224.34,224.57,-1.0,-1.0,-1
2024-08-15 13:00:00-04:00,224.57,224.88,224.24,224.68,-1.0,-1.0,-1
2024-08-15 14:00:00-04:00,224.68,225.19,224.62,225.12,-1.0,-1.0,-1
2024-08-15 15:00:00-04:00,225.12,225.33,223.84,224.72,-1.0,-1.0,-1
2024-08-16 09:30:00-04:00,223.73,224.69,223.66,224.09,-1.0,-1.0,-1
2024-08-16 10:00:00-04:00,224.09,225.02,223.96,224.16,-1.0,-1.0,-1
2024-08-16 11:00:00-04:00,224.16,226.04,223.99,225.92,-1.0,-1.0,-1
2024-08-16 12:00:00-04:00,225.92,226.83,225.78,226.61,-1.0,-1.0,-1
2024-08-16 13:00:00-04:00,226.61,226.68,225.96,226.15,-1.0,-1.0,-1
2024-08-16 14:00:00-04:00,226.15,226.18,225.63,226.13,-1.0,-1.0,-1
2024-08-16 15:00:00-04:00,226.13,226.22,225.53,226.09,-1.0,-1.0,-1
2024-08-19 09:30:00-04:00,225.69,225.7,224.11,224.38,-1.0,-1.0,-1
2024-08-19 10:00:00-04:00,224.38,224.52,223.03,224.22,-1.0,-1.0,-1
2024-08-19 11:00:00-04:00,224.22,224.74,223.74,223.87,-1.0,-1.0,-1
2024-08-19 12:00:00-04:00,223.87,224.47,223.8,224.38,-1.0,-1.0,-1
2024-08-19 13:00:00-04:00,224.38,224.43,223.75,224.31,-1.0,-1.0,-1
2024-08-19 14:00:00-04:00,224.31,224.92,224.27,224.79,-1.0,-1.0,-1
2024-08-19 15:00:00-04:00,224.79,225.97,224.66,225.94,-1.0,-1.0,-1
2024-08-20 09:30:00-04:00,225.84,227.18,225.46,227.03,-1.0,-1.0,-1
2024-08-20 10:00:00-04:00,227.03,227.07,225.71,225.96,-1.0,-1.0,-1
2024-08-20 11:00:00-04:00,225.96,226.99,225.85,226.93,-1.0,-1.0,-1
2024-08-20 12:00:00-04:00,226.93,227.1,226.46,226.52,-1.0,-1.0,-1
2024-08-20 13:00:00-04:00,226.52,226.79,226.11,226.75,-1.0,-1.0,-1
2024-08-20 14:00:00-04:00,226.75,227.12,226.52,226.53,-1.0,-1.0,-1
2024-08-20 15:00:00-04:00,226.53,226.94,226.19,226.52,-1.0,-1.0,-1
2024-08-21 09:30:00-04:00,226.52,227.07,225.92,227.06,-1.0,-1.0,-1
2024-08-21 10:00:00-04:00,227.06,227.98,225.87,226.26,-1.0,-1.0,-1
2024-08-21 11:00:00-04:00,226.26,226.98,225.75,226.21,-1.0,-1.0,-1
2024-08-21 12:00:00-04:00,226.21,226.51,225.63,226.43,-1.0,-1.0,-1
2024-08-21 13:00:00-04:00,226.43,226.46,225.82,226.15,-1.0,-1.0,-1
2024-08-21 14:00:00-04:00,226.15,226.58,225.85,226.42,-1.0,-1.0,-1
2024-08-21 15:00:00-04:00,226.42,226.56,225.2,226.37,-1.0,-1.0,-1
2024-08-22 09:30:00-04:00,227.86,228.34,226.69,227.96,-1.0,-1.0,-1
2024-08-22 10:00:00-04:00,227.96,228.29,226.36,226.79,-1.0,-1.0,-1
2024-08-22 11:00:00-04:00,226.79,227.22,224.91,225.52,-1.0,-1.0,-1
2024-08-22 12:00:00-04:00,225.52,226.62,225.31,225.5,-1.0,-1.0,-1
2024-08-22 13:00:00-04:00,225.5,225.82,224.01,224.38,-1.0,-1.0,-1
2024-08-22 14:00:00-04:00,224.38,224.93,223.9,224.39,-1.0,-1.0,-1
2024-08-22 15:00:00-04:00,224.39,224.95,224.03,224.54,-1.0,-1.0,-1
2024-08-23 09:30:00-04:00,225.78,227.39,225.51,227.04,-1.0,-1.0,-1
2024-08-23 10:00:00-04:00,227.04,228.22,225.5,226.23,-1.0,-1.0,-1
2024-08-23 11:00:00-04:00,226.23,226.75,225.19,225.82,-1.0,-1.0,-1
2024-08-23 12:00:00-04:00,225.82,225.92,224.32,225.31,-1.0,-1.0,-1
2024-08-23 13:00:00-04:00,225.31,226.52,225.13,226.21,-1.0,-1.0,-1
2024-08-23 14:00:00-04:00,226.21,226.71,226.1,226.48,-1.0,-1.0,-1
2024-08-23 15:00:00-04:00,226.48,227.17,226.21,226.76,-1.0,-1.0,-1
2024-08-26 09:30:00-04:00,226.77,227.21,226.03,226.34,-1.0,-1.0,-1
2024-08-26 10:00:00-04:00,226.34,226.72,223.89,224.81,-1.0,-1.0,-1
2024-08-26 11:00:00-04:00,224.81,225.4,224.53,224.87,-1.0,-1.0,-1
2024-08-26 12:00:00-04:00,224.87,226.24,224.63,226.19,-1.0,-1.0,-1
2024-08-26 13:00:00-04:00,226.19,226.43,225.44,225.61,-1.0,-1.0,-1
2024-08-26 14:00:00-04:00,225.61,226.34,225.47,226.33,-1.0,-1.0,-1
2024-08-26 15:00:00-04:00,226.33,227.28,226.11,227.24,-1.0,-1.0,-1
2024-08-27 09:30:00-04:00,225.9,226.84,224.88,226.75,-1.0,-1.0,-1
2024-08-27 10:00:00-04:00,226.75,228.33,226.74,228.31,-1.0,-1.0,-1
2024-08-27 11:00:00-04:00,228.31,228.85,227.98,228.16,-1.0,-1.0,-1
2024-08-27 12:00:00-04:00,228.16,228.48,227.55,228.09,-1.0,-1.0,-1
2024-08-27 13:00:00-04:00,228.09,228.67,227.83,228.53,-1.0,-1.0,-1
2024-08-27 14:00:00-04:00,228.53,228.59,228.26,228.44,-1.0,-1.0,-1
2024-08-27 15:00:00-04:00,228.44,228.45,227.75,228.15,-1.0,-1.0,-1
2024-08-28 09:30:00-04:00,227.94,229.65,227.87,228.59,-1.0,-1.0,-1
2024-08-28 10:00:00-04:00,228.59,229.86,227.42,227.47,-1.0,-1.0,-1
2024-08-28 11:00:00-04:00,227.47,227.72,226.25,226.83,-1.0,-1.0,-1
2024-08-28 12:00:00-04:00,226.83,227.58,226.65,227.52,-1.0,-1.0,-1
2024-08-28 13:00:00-04:00,227.52,227.76,225.79,225.89,-1.0,-1.0,-1
2024-08-28 14:00:00-04:00,225.89,227.22,225.67,227.17,-1.0,-1.0,-1
2024-08-28 15:00:00-04:00,227.17,227.65,226.25,226.49,-1.0,-1.0,-1
2024-08-29 09:30:00-04:00,230.1,231.66,228.88,231.56,-1.0,-1.0,-1
2024-08-29 10:00:00-04:00,231.56,232.73,230.32,232.37,-1.0,-1.0,-1
2024-08-29 11:00:00-04:00,232.37,232.92,231.49,231.67,-1.0,-1.0,-1
2024-08-29 12:00:00-04:00,231.67,232.71,231.6,232.54,-1.0,-1.0,-1
2024-08-29 13:00:00-04:00,232.54,232.59,231.34,231.74,-1.0,-1.0,-1
2024-08-29 14:00:00-04:00,231.74,231.74,229.84,230.44,-1.0,-1.0,-1
2024-08-29 15:00:00-04:00,230.44,230.79,229.33,229.82,-1.0,-1.0,-1
2024-08-30 09:30:00-04:00,230.16,230.4,228.81,229.09,-1.0,-1.0,-1
2024-08-30 10:00:00-04:00,229.09,230.01,228.54,228.69,-1.0,-1.0,-1
2024-08-30 11:00:00-04:00,228.69,229.01,227.54,228.62,-1.0,-1.0,-1
2024-08-30 12:00:00-04:00,228.62,228.88,227.48,228.35,-1.0,-1.0,-1
2024-08-30 13:00:00-04:00,228.35,228.71,227.67,227.77,-1.0,-1.0,-1
2024-08-30 14:00:00-04:00,227.77,228.69,227.66,228.56,-1.0,-1.0,-1
2024-08-30 15:00:00-04:00,228.56,229.86,228.22,228.88,-1.0,-1.0,-1
2024-09-03 09:30:00-04:00,228.66,229.0,225.29,226.17,-1.0,-1.0,-1
2024-09-03 10:00:00-04:00,226.17,226.49,223.52,223.65,-1.0,-1.0,-1
2024-09-03 11:00:00-04:00,223.65,224.68,223.27,223.54,-1.0,-1.0,-1
2024-09-03 12:00:00-04:00,223.54,224.3,223.33,223.71,-1.0,-1.0,-1
2024-09-03 13:00:00-04:00,223.71,224.15,223.18,223.21,-1.0,-1.0,-1
2024-09-03 14:00:00-04:00,223.21,223.31,221.82,221.94,-1.0,-1.0,-1
2024-09-03 15:00:00-04:00,221.94,222.78,221.17,222.75,-1.0,-1.0,-1
2024-09-04 09:30:00-04:00,221.61,221.77,219.04,219.57,-1.0,-1.0,-1
2024-09-04 10:00:00-04:00,219.57,219.62,217.47,219.46,-1.0,-1.0,-1
2024-09-04 11:00:00-04:00,219.46,220.25,218.01,219.31,-1.0,-1.0,-1
2024-09-04 12:00:00-04:00,219.31,220.22,219.08,220.22,-1.0,-1.0,-1
2024-09-04 13:00:00-04:00,220.22,220.92,219.78,220.88,-1.0,-1.0,-1
2024-09-04 14:00:00-04:00,220.88,221.15,220.4,220.52,-1.0,-1.0,-1
2024-09-04 15:00:00-04:00,220.52,221.44,220.17,220.75,-1.0,-1.0,-1
2024-09-05 09:30:00-04:00,221.63,224.92,221.57,224.7,-1.0,-1.0,-1
2024-09-05 10:00:00-04:00,224.7,225.48,223.63,223.69,-1.0,-1.0,-1
2024-09-05 11:00:00-04:00,223.69,223.87,221.88,221.97,-1.0,-1.0,-1
2024-09-05 12:00:00-04:00,221.97,223.14,221.95,222.82,-1.0,-1.0,-1
2024-09-05 13:00:00-04:00,222.82,223.74,222.34,223.62,-1.0,-1.0,-1
2024-09-05 14:00:00-04:00,223.62,223.9,223.17,223.32,-1.0,-1.0,-1
2024-09-05 15:00:00-04:00,223.32,223.39,221.81,222.4,-1.0,-1.0,-1
2024-09-06 09:30:00-04:00,223.91,225.25,222.8,224.05,-1.0,-1.0,-1
2024-09-06 10:00:00-04:00,224.05,224.75,220.93,221.42,-1.0,-1.0,-1
2024-09-06 11:00:00-04:00,221.42,222.57,220.83,220.97,-1.0,-1.0,-1
2024-09-06 12:00:00-04:00,220.97,221.36,220.47,220.68,-1.0,-1.0,-1
2024-09-06 13:00:00-04:00,220.68,221.65,220.07,220.3,-1.0,-1.0,-1
2024-09-06 14:00:00-04:00,220.3,220.67,219.77,220.54,-1.0,-1.0,-1
2024-09-06 15:00:00-04:00,220.54,221.53,220.14,220.95,-1.0,-1.0,-1
2024-09-09 09:30:00-04:00,220.83,221.27,217.82,219.24,-1.0,-1.0,-1
2024-09-09 10:00:00-04:00,219.24,220.19,217.1,217.22,-1.0,-1.0,-1
2024-09-09 11:00:00-04:00,217.22,219.91,217.05,219.9,-1.0,-1.0,-1
2024-09-09 12:00:00-04:00,219.9,220.62,219.65,220.16,-1.0,-1.0,-1
2024-09-09 13:00:00-04:00,220.16,220.93,218.49,219.16,-1.0,-1.0,-1
2024-09-09 14:00:00-04:00,219.16,219.16,216.72,217.88,-1.0,-1.0,-1
2024-09-09 15:00:00-04:00,217.88,221.04,217.78,220.97,-1.0,-1.0,-1
2024-09-10 09:30:00-04:00,218.9,220.0,216.73,217.52,-1.0,-1.0,-1
2024-09-10 10:00:00-04:00,217.52,219.98,217.46,219.15,-1.0,-1.0,-1
2024-09-10 11:00:00-04:00,219.15,220.41,218.27,218.33,-1.0,-1.0,-1
2024-09-10 12:00:00-04:00,218.33,219.94,218.04,219.56,-1.0,-1.0,-1
2024-09-10 13:00:00-04:00,219.56,220.95,219.53,220.81,-1.0,-1.0,-1
2024-09-10 14:00:00-04:00,220.81,221.48,220.21,220.38,-1.0,-1.0,-1
2024-09-10 15:00:00-04:00,220.38,221.13,219.67,220.16,-1.0,-1.0,-1
2024-09-11 09:30:00-04:00,221.47,223.08,220.14,220.5,-1.0,-1.0,-1
2024-09-11 10:00:00-04:00,220.5,221.02,217.89,218.57,-1.0,-1.0,-1
2024-09-11 11:00:00-04:00,218.57,220.36,218.04,219.69,-1.0,-1.0,-1
2024-09-11 12:00:00-04:00,219.69,221.33,219.65,221.08,-1.0,-1.0,-1
2024-09-11 13:00:00-04:00,221.08,221.85,220.83,221.09,-1.0,-1.0,-1
2024-09-11 14:00:00-04:00,221.09,221.78,220.86,221.44,-1.0,-1.0,-1
2024-09-11 15:00:00-04:00,221.44,222.98,221.1,222.55,-1.0,-1.0,-1
2024-09-12 09:30:00-04:00,222.59,222.59,219.81,221.03,-1.0,-1.0,-1
2024-09-12 10:00:00-04:00,221.03,222.38,220.93,221.79,-1.0,-1.0,-1
2024-09-12 11:00:00-04:00,221.79,223.06,221.67,221.99,-1.0,-1.0,-1
2024-09-12 12:00:00-04:00,221.99,222.54,221.63,222.5,-1.0,-1.0,-1
2024-09-12 13:00:00-04:00,222.5,223.23,222.42,223.09,-1.0,-1.0,-1
2024-09-12 14:00:00-04:00,223.09,223.54,222.16,223.19,-1.0,-1.0,-1
2024-09-12 15:00:00-04:00,223.19,223.47,222.49,222.87,-1.0,-1.0,-1
2024-09-13 09:30:00-04:00,223.58,223.86,222.24,222.52,-1.0,-1.0,-1
2024-09-13 10:00:00-04:00,222.52,223.51,221.91,223.15,-1.0,-1.0,-1
2024-09-13 11:00:00-04:00,223.15,223.85,223.14,223.8,-1.0,-1.0,-1
2024-09-13 12:00:00-04:00,223.8,223.99,223.05,223.89,-1.0,-1.0,-1
2024-09-13 13:00:00-04:00,223.89,224.03,223.32,223.69,-1.0,-1.0,-1
2024-09-13 14:00:00-04:00,223.69,224.03,222.41,222.48,-1.0,-1.0,-1
2024-09-13 15:00:00-04:00,222.48,222.85,222.31,222.44,-1.0,-1.0,-1
2024-09-16 09:30:00-04:00,216.5,216.79,213.93,215.19,-1.0,-1.0,-1
2024-09-16 10:00:00-04:00,215.19,217.2,215.02,215.3,-1.0,-1.0,-1
2024-09-16 11:00:00-04:00,215.3,216.59,214.85,215.96,-1.0,-1.0,-1
2024-09-16 12:00:00-04:00,215.96,216.06,214.91,215.6,-1.0,-1.0,-1
2024-09-16 13:00:00-04:00,215.6,216.4,215.52,216.22,-1.0,-1.0,-1
2024-09-16 14:00:00-04:00,216.22,216.52,215.98,216.41,-1.0,-1.0,-1
2024-09-16 15:00:00-04:00,216.41,216.71,215.92,216.33,-1.0,-1.0,-1
2024-09-17 09:30:00-04:00,215.7,216.59,214.5,216.22,-1.0,-1.0,-1
2024-09-17 10:00:00-04:00,216.22,216.9,215.53,216.11,-1.0,-1.0,-1
2024-09-17 11:00:00-04:00,216.11,216.85,215.95,216.6,-1.0,-1.0,-1
2024-09-17 12:00:00-04:00,216.6,216.63,215.23,215.81,-1.0,-1.0,-1
2024-09-17 13:00:00-04:00,215.81,216.39,215.05,216.14,-1.0,-1.0,-1
2024-09-17 14:00:00-04:00,216.14,216.39,215.3,215.85,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,215.85,216.85,215.72,216.85,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,217.62,219.56,217.54,219.21,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,219.21,221.61,218.98,220.94,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,220.94,221.4,219.51,219.62,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,219.62,221.36,219.54,221.29,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,221.29,221.54,220.35,220.65,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,220.65,222.71,219.83,220.06,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,220.06,221.8,218.92,220.72,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,225.0,227.42,224.63,227.3,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,227.3,229.82,227.24,227.95,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,227.95,228.87,227.66,228.37,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,228.37,229.33,228.27,229.18,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,229.18,229.46,228.71,229.38,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,229.38,229.45,228.39,229.32,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,229.32,229.59,228.29,228.84,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,229.99,231.17,229.22,230.0,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,230.0,230.58,229.37,230.31,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,230.31,230.95,229.2,230.8,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,230.8,231.93,230.75,231.85,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,231.85,231.9,230.61,230.67,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,230.67,231.61,229.5,231.48,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,231.48,233.1,227.63,228.54,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,227.36,227.84,225.87,226.94,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,226.94,229.45,226.3,228.7,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,228.7,228.91,228.11,228.33,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,228.33,228.34,226.7,226.77,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,226.77,227.14,226.51,227.09,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,227.09,227.19,226.48,226.69,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,226.69,226.71,225.82,226.47,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,228.65,229.34,227.18,227.41,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,227.41,227.43,225.72,227.19,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,227.19,227.62,226.7,227.46,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,227.46,227.76,226.97,227.01,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,227.01,227.49,226.81,227.29,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,227.29,227.4,226.54,226.88,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,226.88,227.5,226.37,227.38,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,224.95,226.97,224.62,226.9,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,226.9,227.29,226.13,226.38,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,226.38,226.66,225.3,225.53,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,225.53,226.03,225.39,225.8,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,225.8,225.88,224.82,224.97,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,224.97,225.1,224.03,224.94,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,224.94,226.45,224.91,226.34,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,227.31,227.65,225.41,226.51,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,226.51,228.5,226.04,227.18,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,227.18,227.94,226.67,227.7,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,227.7,227.7,226.99,227.25,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,227.25,227.5,226.65,227.14,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,227.14,227.85,226.97,227.79,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,227.79,227.87,226.99,227.7,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,228.48,229.51,227.99,228.8,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,228.8,229.53,228.49,228.65,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,228.65,228.72,227.29,227.52,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,227.52,228.34,227.45,228.34,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,228.34,228.63,227.8,228.37,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,228.37,228.53,227.53,228.13,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,228.13,228.13,227.54,227.78,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,230.03,232.34,229.65,230.93,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,230.93,231.77,230.3,231.61,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,231.61,232.43,231.38,232.25,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,232.25,232.54,231.75,231.78,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,231.78,232.04,231.31,231.83,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,231.83,231.92,230.55,231.75,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,231.75,233.0,231.03,233.0,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,229.54,229.63,225.61,226.12,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,226.12,226.3,224.53,225.3,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,225.3,225.94,224.52,225.22,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,225.22,225.83,224.26,224.75,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,224.75,225.17,223.73,225.13,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,225.13,225.74,225.05,225.61,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,225.61,226.35,225.51,226.25,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,225.87,226.13,223.2,223.38,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,223.38,226.39,223.03,226.09,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,226.09,227.05,225.91,226.84,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,226.84,227.03,226.62,226.64,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,226.64,227.15,226.34,227.12,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,227.12,227.18,226.45,226.91,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,226.91,227.37,226.69,226.8,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,225.11,226.7,224.87,226.31,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,226.31,226.81,224.26,224.34,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,224.34,225.26,224.28,225.14,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,225.14,225.37,223.63,223.81,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,223.81,224.34,223.32,224.29,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,224.29,224.41,223.61,223.63,-1.0,-1.0,-1
