date,open,high,low,close,volume,average,barCount
2024-09-04 12:00:00-04:00,491.51,494.58,490.62,493.26,-1.0,-1.0,-1
2024-09-04 13:00:00-04:00,493.26,493.26,490.19,490.28,-1.0,-1.0,-1
2024-09-04 14:00:00-04:00,490.28,491.32,488.27,488.48,-1.0,-1.0,-1
2024-09-04 15:00:00-04:00,488.48,491.03,488.1,490.33,-1.0,-1.0,-1
2024-09-05 09:30:00-04:00,492.5,494.21,488.45,491.44,-1.0,-1.0,-1
2024-09-05 10:00:00-04:00,491.44,495.63,490.74,492.0,-1.0,-1.0,-1
2024-09-05 11:00:00-04:00,492.0,492.43,486.26,486.27,-1.0,-1.0,-1
2024-09-05 12:00:00-04:00,486.27,486.97,483.27,485.28,-1.0,-1.0,-1
2024-09-05 13:00:00-04:00,485.28,488.85,484.39,487.66,-1.0,-1.0,-1
2024-09-05 14:00:00-04:00,487.66,489.62,487.21,488.47,-1.0,-1.0,-1
2024-09-05 15:00:00-04:00,488.47,488.82,486.54,487.82,-1.0,-1.0,-1
2024-09-06 09:30:00-04:00,488.75,495.24,485.96,493.2,-1.0,-1.0,-1
2024-09-06 10:00:00-04:00,493.2,493.2,481.04,482.02,-1.0,-1.0,-1
2024-09-06 11:00:00-04:00,482.02,486.92,479.5,480.81,-1.0,-1.0,-1
2024-09-06 12:00:00-04:00,480.81,481.9,477.74,478.62,-1.0,-1.0,-1
2024-09-06 13:00:00-04:00,478.62,480.5,478.4,479.85,-1.0,-1.0,-1
2024-09-06 14:00:00-04:00,479.85,480.23,477.16,479.03,-1.0,-1.0,-1
2024-09-06 15:00:00-04:00,479.03,480.72,478.12,479.77,-1.0,-1.0,-1
2024-09-09 09:30:00-04:00,483.49,489.66,483.48,489.05,-1.0,-1.0,-1
2024-09-09 10:00:00-04:00,489.05,494.28,488.82,489.72,-1.0,-1.0,-1
2024-09-09 11:00:00-04:00,489.72,491.44,487.71,491.0,-1.0,-1.0,-1
2024-09-09 12:00:00-04:00,491.0,493.68,490.44,492.98,-1.0,-1.0,-1
2024-09-09 13:00:00-04:00,492.98,493.31,490.53,490.63,-1.0,-1.0,-1
2024-09-09 14:00:00-04:00,490.63,491.23,488.56,489.25,-1.0,-1.0,-1
2024-09-09 15:00:00-04:00,489.25,490.14,488.05,488.5,-1.0,-1.0,-1
2024-09-10 09:30:00-04:00,489.87,489.87,468.36,469.72,-1.0,-1.0,-1
2024-09-10 10:00:00-04:00,469.72,471.15,466.84,470.28,-1.0,-1.0,-1
2024-09-10 11:00:00-04:00,470.28,471.95,463.69,463.96,-1.0,-1.0,-1
2024-09-10 12:00:00-04:00,463.96,465.11,461.6,463.77,-1.0,-1.0,-1
2024-09-10 13:00:00-04:00,463.77,467.02,463.72,465.84,-1.0,-1.0,-1
2024-09-10 14:00:00-04:00,465.84,467.63,465.66,467.5,-1.0,-1.0,-1
2024-09-10 15:00:00-04:00,467.5,468.14,464.3,467.07,-1.0,-1.0,-1
2024-09-11 09:30:00-04:00,465.66,465.66,458.5,461.12,-1.0,-1.0,-1
2024-09-11 10:00:00-04:00,461.12,461.25,457.66,461.21,-1.0,-1.0,-1
2024-09-11 11:00:00-04:00,461.21,464.01,460.5,462.86,-1.0,-1.0,-1
2024-09-11 12:00:00-04:00,462.86,466.54,462.57,465.97,-1.0,-1.0,-1
2024-09-11 13:00:00-04:00,465.97,468.72,465.97,467.52,-1.0,-1.0,-1
2024-09-11 14:00:00-04:00,467.52,471.09,467.03,469.43,-1.0,-1.0,-1
2024-09-11 15:00:00-04:00,469.43,471.85,469.05,470.95,-1.0,-1.0,-1
2024-09-12 09:30:00-04:00,472.29,473.37,465.67,467.61,-1.0,-1.0,-1
2024-09-12 10:00:00-04:00,467.61,472.73,466.86,469.51,-1.0,-1.0,-1
2024-09-12 11:00:00-04:00,469.51,471.78,468.95,469.56,-1.0,-1.0,-1
2024-09-12 12:00:00-04:00,469.56,472.27,469.23,472.13,-1.0,-1.0,-1
2024-09-12 13:00:00-04:00,472.13,474.37,471.99,473.64,-1.0,-1.0,-1
2024-09-12 14:00:00-04:00,473.64,474.14,469.18,470.95,-1.0,-1.0,-1
2024-09-12 15:00:00-04:00,470.95,474.15,470.54,474.11,-1.0,-1.0,-1
2024-09-13 09:30:00-04:00,475.5,481.69,475.49,481.38,-1.0,-1.0,-1
2024-09-13 10:00:00-04:00,481.38,482.06,477.95,478.51,-1.0,-1.0,-1
2024-09-13 11:00:00-04:00,478.51,480.63,477.45,480.34,-1.0,-1.0,-1
2024-09-13 12:00:00-04:00,480.34,480.69,478.18,479.71,-1.0,-1.0,-1
2024-09-13 13:00:00-04:00,479.71,481.89,479.63,479.96,-1.0,-1.0,-1
2024-09-13 14:00:00-04:00,479.96,480.81,477.93,478.8,-1.0,-1.0,-1
2024-09-13 15:00:00-04:00,478.8,480.18,478.39,479.25,-1.0,-1.0,-1
2024-09-16 09:30:00-04:00,481.15,486.95,481.15,486.15,-1.0,-1.0,-1
2024-09-16 10:00:00-04:00,486.15,486.26,480.29,481.6,-1.0,-1.0,-1
2024-09-16 11:00:00-04:00,481.6,483.49,479.57,483.33,-1.0,-1.0,-1
2024-09-16 12:00:00-04:00,483.33,484.83,482.55,484.16,-1.0,-1.0,-1
2024-09-16 13:00:00-04:00,484.16,484.64,482.46,484.5,-1.0,-1.0,-1
2024-09-16 14:00:00-04:00,484.5,487.31,484.16,487.28,-1.0,-1.0,-1
2024-09-16 15:00:00-04:00,487.28,487.38,483.37,485.28,-1.0,-1.0,-1
2024-09-17 09:30:00-04:00,487.3,488.99,485.98,486.2,-1.0,-1.0,-1
2024-09-17 10:00:00-04:00,486.2,488.41,485.93,486.67,-1.0,-1.0,-1
2024-09-17 11:00:00-04:00,486.67,489.69,486.66,488.28,-1.0,-1.0,-1
2024-09-17 12:00:00-04:00,488.28,489.23,482.71,485.05,-1.0,-1.0,-1
2024-09-17 13:00:00-04:00,485.05,485.68,481.66,484.17,-1.0,-1.0,-1
2024-09-17 14:00:00-04:00,484.17,485.34,482.52,483.58,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,483.58,485.64,483.1,485.55,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,485.86,486.36,482.94,483.85,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,483.85,484.28,481.88,484.28,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,484.28,486.61,484.21,484.78,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,484.78,485.66,484.19,485.66,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,485.66,486.48,484.34,485.47,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,485.47,492.75,484.4,487.92,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,487.92,489.13,483.14,484.64,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,493.76,499.31,493.63,498.52,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,498.52,505.4,497.48,503.3,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,503.3,503.38,499.21,499.36,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,499.36,501.56,498.75,500.85,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,500.85,506.4,500.85,505.88,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,505.88,506.16,503.26,504.14,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,504.14,505.06,502.93,504.03,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,502.0,502.11,497.57,497.7,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,497.7,499.87,496.9,498.87,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,498.87,499.62,496.81,498.28,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,498.28,498.85,497.52,498.49,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,498.49,498.93,497.37,497.62,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,497.62,497.86,495.47,496.37,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,496.37,499.52,496.07,498.43,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,497.48,501.36,497.05,497.75,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,497.75,500.26,497.37,497.73,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,497.73,497.73,495.48,496.55,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,496.55,497.54,495.32,497.42,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,497.42,498.54,496.72,497.48,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,497.48,497.48,496.05,496.71,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,496.71,497.88,496.41,497.55,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,497.75,499.07,495.25,497.94,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,497.94,498.12,494.27,497.09,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,497.09,498.45,496.56,496.83,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,496.83,497.05,495.6,496.93,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,496.93,498.13,496.56,497.06,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,497.06,498.23,496.8,497.57,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,497.57,498.86,497.47,498.28,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,498.39,500.85,497.48,497.73,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,497.73,501.94,495.21,496.71,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,496.71,496.77,492.14,493.59,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,493.59,494.71,491.8,492.06,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,492.06,492.68,490.33,492.24,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,492.24,492.76,491.04,492.37,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,492.37,492.76,490.85,491.32,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,494.0,497.03,492.48,495.86,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,495.86,498.28,493.72,494.89,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,494.89,496.48,494.06,496.1,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,496.1,496.54,494.84,495.08,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,495.08,496.12,494.36,496.12,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,496.12,497.75,496.02,497.42,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,497.42,498.02,495.68,497.09,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,499.26,499.61,495.88,497.72,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,497.72,501.8,496.55,501.29,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,501.29,505.38,501.19,503.73,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,503.73,503.73,500.35,500.92,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,500.92,501.26,498.84,499.54,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,499.54,499.71,497.04,499.08,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,499.08,499.5,497.94,498.54,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,496.39,496.7,489.66,491.46,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,491.46,496.31,490.92,494.47,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,494.47,495.91,494.08,494.63,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,494.63,495.25,493.9,494.8,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,494.8,494.8,492.87,493.43,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,493.43,493.43,488.95,492.25,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,492.25,495.53,491.38,495.09,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,495.1,495.1,489.49,490.09,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,490.09,491.52,484.68,487.99,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,487.99,492.22,485.57,490.8,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,490.8,492.12,488.8,490.54,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,490.54,490.93,487.91,490.75,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,490.75,493.66,490.74,492.67,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,492.67,492.69,489.85,490.31,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,490.45,493.23,488.12,492.63,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,492.63,494.74,491.83,492.96,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,492.96,494.08,492.4,492.93,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,492.93,493.29,491.35,491.38,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,491.38,492.23,490.56,492.1,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,492.1,492.67,491.19,491.91,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,491.91,492.57,490.87,492.13,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,490.26,490.97,484.55,486.93,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,486.93,490.08,484.72,485.26,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,485.26,487.56,484.31,486.52,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,486.52,487.7,484.83,485.57,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,485.57,486.36,484.59,486.09,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,486.09,487.18,485.88,486.07,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,486.07,486.42,485.46,486.2,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,494.58,495.94,491.76,492.5,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,492.5,492.62,486.12,487.89,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,487.89,490.62,487.05,489.2,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,489.2,490.66,488.79,490.23,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,490.23,491.97,489.5,490.52,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,490.52,494.26,490.52,493.89,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,493.89,496.36,493.57,495.26,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,494.12,496.08,492.81,494.47,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,494.47,499.13,494.46,496.21,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,496.21,497.36,494.54,494.91,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,494.91,495.48,493.7,495.25,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,495.25,495.57,492.95,493.45,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,493.45,493.45,490.68,491.31,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,491.31,495.32,491.29,494.56,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,496.0,498.23,494.56,497.25,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,497.25,497.67,492.76,494.85,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,494.85,495.69,493.68,495.64,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,495.64,496.73,495.6,496.06,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,496.06,496.06,493.91,495.26,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,495.26,496.91,495.14,496.62,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,496.62,497.17,495.77,496.44,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,497.26,502.64,495.62,500.46,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,500.46,501.59,497.64,500.9,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,500.9,505.73,500.9,504.25,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,504.25,505.07,503.01,504.25,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,504.25,506.1,503.18,504.0,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,504.0,504.9,503.19,504.17,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,504.17,506.27,503.62,505.15,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,505.82,507.38,499.84,501.1,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,501.1,503.12,499.87,500.67,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,500.67,503.18,500.36,502.09,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,502.09,504.23,501.95,503.33,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,503.33,503.51,500.71,502.63,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,502.63,502.86,501.28,501.87,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,501.87,504.33,501.2,503.85,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,507.22,513.73,506.7,512.38,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,512.38,514.52,511.32,514.11,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,514.11,517.28,513.63,515.7,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,515.7,516.25,513.06,514.42,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,514.42,516.37,513.25,516.18,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,516.18,517.32,514.6,515.76,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,515.76,517.9,515.64,516.34,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,517.57,519.53,515.78,517.47,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,517.47,520.68,517.06,520.37,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,520.37,521.45,519.58,521.2,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,521.2,522.68,520.91,521.48,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,521.48,521.85,519.89,520.32,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,520.32,521.11,520.01,520.68,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,520.68,522.97,520.34,522.9,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,538.27,540.34,519.41,521.21,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,521.21,523.85,515.75,521.73,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,521.73,525.07,517.02,519.71,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,519.71,525.51,519.62,524.06,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,524.06,524.96,522.42,523.01,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,523.01,527.15,522.07,525.27,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,525.27,525.87,520.92,522.47,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,531.41,536.3,525.95,533.62,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,533.62,535.81,531.37,534.46,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,534.46,534.46,530.41,533.21,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,533.21,534.41,529.91,529.94,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,529.94,531.88,526.93,531.81,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,531.81,532.1,530.29,531.44,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,531.44,532.26,528.81,529.9,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,531.06,534.31,528.53,533.58,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,533.58,535.22,532.1,533.63,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,533.63,534.47,531.86,532.97,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,532.97,533.55,531.18,533.36,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,533.36,533.75,531.25,531.48,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,531.48,532.62,530.72,531.47,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,531.47,531.75,528.93,528.99,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,530.33,530.33,527.18,528.95,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,528.95,530.84,527.92,528.48,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,528.48,530.09,526.87,529.81,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,529.81,530.64,528.71,528.76,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,528.76,529.89,528.32,529.26,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,529.26,530.38,528.24,529.49,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,529.49,529.53,528.12,528.45,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,528.14,529.35,524.83,525.56,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,525.56,526.09,522.85,524.19,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,524.19,524.21,519.2,520.8,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,520.8,521.0,518.63,519.93,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,519.93,520.04,518.18,518.71,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,518.71,519.04,517.06,517.79,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,517.79,518.79,517.34,517.94,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,515.5,517.56,515.02,516.87,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,516.87,519.15,515.25,518.84,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,518.84,519.74,517.67,518.63,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,518.63,519.5,517.94,518.63,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,518.63,519.47,513.09,518.82,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,518.82,519.18,517.59,517.8,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,517.8,518.98,517.58,518.28,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,516.48,519.63,516.44,519.63,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,519.63,520.21,517.41,518.73,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,518.73,518.83,515.51,518.45,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,518.45,519.0,516.45,516.53,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,516.53,516.91,515.2,515.34,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,515.34,517.08,513.43,517.0,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,517.0,517.51,516.25,517.12,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,518.48,521.3,518.48,519.98,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,519.98,521.31,518.63,521.16,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,521.16,521.38,519.36,519.98,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,519.98,521.05,518.92,520.92,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,520.92,525.08,520.84,523.55,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,523.55,524.59,522.94,523.34,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,523.34,525.0,523.02,524.48,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,528.81,528.81,522.47,524.66,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,524.66,525.43,520.13,520.23,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,520.23,520.84,514.37,515.34,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,515.34,516.62,513.89,515.17,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,515.17,515.31,510.82,511.84,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,511.84,513.58,511.14,513.53,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,513.53,513.86,512.09,512.59,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,514.7,520.32,514.7,516.63,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,516.63,520.93,515.09,519.82,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,519.82,522.09,519.17,520.59,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,520.59,523.78,520.42,521.82,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,521.82,523.36,521.82,522.93,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,522.93,523.61,521.87,522.41,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,522.41,524.49,522.08,523.69,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,521.94,527.14,520.61,525.65,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,525.65,527.37,524.26,524.73,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,524.73,526.77,523.84,524.74,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,524.74,525.36,523.33,524.18,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,524.18,524.74,523.04,524.37,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,524.37,525.32,523.77,525.02,-1.0,-1.0,-1
2024-10-29 15:00:00-04:00,525.02,525.11,523.64,524.35,-1.0,-1.0,-1
2024-10-30 09:30:00-04:00,523.15,529.33,522.87,529.13,-1.0,-1.0,-1
2024-10-30 10:00:00-04:00,529.13,530.81,527.76,528.39,-1.0,-1.0,-1
2024-10-30 11:00:00-04:00,528.39,529.93,527.69,528.78,-1.0,-1.0,-1
2024-10-30 12:00:00-04:00,528.78,528.91,526.52,526.63,-1.0,-1.0,-1
2024-10-30 13:00:00-04:00,526.63,527.56,525.2,526.07,-1.0,-1.0,-1
2024-10-30 14:00:00-04:00,526.07,527.44,525.97,526.61,-1.0,-1.0,-1
2024-10-30 15:00:00-04:00,526.61,526.61,524.39,524.64,-1.0,-1.0,-1
2024-10-31 09:30:00-04:00,524.19,524.69,520.45,522.88,-1.0,-1.0,-1
2024-10-31 10:00:00-04:00,522.88,523.18,515.93,516.06,-1.0,-1.0,-1
2024-10-31 11:00:00-04:00,516.06,517.57,514.63,517.53,-1.0,-1.0,-1
2024-10-31 12:00:00-04:00,517.53,520.65,517.25,520.11,-1.0,-1.0,-1
2024-10-31 13:00:00-04:00,520.11,521.95,519.49,519.94,-1.0,-1.0,-1
2024-10-31 14:00:00-04:00,519.94,520.12,518.39,519.93,-1.0,-1.0,-1
2024-10-31 15:00:00-04:00,519.93,520.37,517.63,517.72,-1.0,-1.0,-1
2024-11-01 09:30:00-04:00,519.95,523.41,517.16,522.43,-1.0,-1.0,-1
2024-11-01 10:00:00-04:00,522.43,526.72,521.34,524.21,-1.0,-1.0,-1
2024-11-01 11:00:00-04:00,524.21,526.32,523.17,523.37,-1.0,-1.0,-1
2024-11-01 12:00:00-04:00,523.37,524.66,522.16,522.87,-1.0,-1.0,-1
2024-11-01 13:00:00-04:00,522.87,523.44,520.42,520.42,-1.0,-1.0,-1
2024-11-01 14:00:00-04:00,520.42,521.87,519.31,521.63,-1.0,-1.0,-1
2024-11-01 15:00:00-04:00,521.63,522.52,519.2,519.41,-1.0,-1.0,-1
2024-11-04 09:30:00-05:00,517.4,518.05,513.27,515.07,-1.0,-1.0,-1
2024-11-04 10:00:00-05:00,515.07,516.75,514.15,515.43,-1.0,-1.0,-1
2024-11-04 11:00:00-05:00,515.43,516.66,510.61,512.02,-1.0,-1.0,-1
2024-11-04 12:00:00-05:00,512.02,513.55,510.7,513.41,-1.0,-1.0,-1
2024-11-04 13:00:00-05:00,513.41,513.51,510.99,511.99,-1.0,-1.0,-1
