date,open,high,low,close,volume,average,barCount
2024-09-23 10:00:00-04:00,92.24,93.2,92.16,93.12,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,93.12,93.13,92.76,92.81,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,92.81,92.89,92.56,92.87,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,92.87,93.14,92.8,93.13,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,93.13,93.23,92.94,92.97,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,92.97,93.11,92.84,92.97,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,93.31,93.67,92.59,92.72,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,92.72,93.27,92.46,93.27,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,93.27,93.47,93.14,93.21,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,93.21,93.36,93.07,93.3,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,93.3,93.52,93.22,93.4,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,93.4,93.5,93.32,93.44,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,93.44,93.8,93.23,93.75,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,93.58,94.3,93.45,93.65,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,93.65,93.86,93.35,93.5,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,93.5,93.77,93.41,93.56,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,93.56,94.45,93.52,94.26,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,94.26,94.28,93.71,94.06,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,94.06,94.08,93.82,93.91,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,93.91,94.04,93.86,93.96,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,94.45,95.22,94.17,94.83,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,94.83,94.98,94.51,94.65,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,94.65,94.89,94.56,94.81,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,94.81,95.42,94.71,95.42,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,95.42,95.68,95.23,95.64,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,95.64,95.79,95.36,95.53,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,95.53,95.58,95.13,95.21,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,95.6,95.7,95.28,95.64,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,95.64,96.2,95.56,96.18,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,96.18,96.9,96.14,96.78,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,96.78,96.85,96.38,96.54,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,96.54,96.72,96.22,96.49,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,96.49,96.55,95.95,96.19,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,96.19,96.33,96.0,96.03,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,96.95,97.55,96.0,96.43,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,96.43,96.6,95.63,95.67,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,95.67,95.82,95.48,95.72,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,95.72,96.18,95.71,96.17,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,96.17,96.28,96.01,96.11,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,96.11,96.14,95.44,95.84,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,95.84,96.29,95.73,96.17,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,95.13,95.82,94.49,94.9,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,94.9,95.32,94.25,94.46,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,94.46,94.51,93.33,93.78,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,93.78,94.19,93.42,93.7,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,93.7,94.08,93.37,94.06,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,94.06,94.59,94.05,94.58,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,94.58,94.58,94.01,94.05,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,93.53,94.5,93.53,94.29,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,94.29,94.58,94.1,94.16,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,94.16,94.49,94.11,94.24,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,94.24,94.28,93.8,93.81,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,93.81,93.99,93.69,93.95,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,93.95,94.28,93.94,94.22,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,94.22,94.3,94.04,94.15,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,93.67,93.92,93.13,93.42,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,93.42,93.91,93.33,93.56,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,93.56,94.1,93.53,93.94,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,93.94,94.08,93.57,93.64,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,93.64,93.7,93.32,93.47,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,93.47,93.6,93.38,93.56,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,93.56,93.72,93.4,93.63,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,94.17,94.88,94.13,94.24,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,94.24,94.65,93.88,94.4,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,94.4,94.52,94.06,94.37,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,94.37,94.59,94.31,94.41,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,94.41,94.59,94.28,94.43,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,94.43,94.56,94.41,94.52,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,94.52,95.35,94.49,95.15,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,95.06,95.12,94.21,94.34,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,94.34,94.48,93.34,93.36,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,93.36,93.51,92.96,93.06,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,93.06,93.06,92.11,92.49,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,92.49,92.74,92.33,92.57,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,92.57,92.61,91.76,91.79,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,91.79,92.47,91.76,92.39,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,92.45,92.71,91.69,92.3,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,92.3,93.75,92.19,93.18,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,93.18,93.55,93.04,93.41,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,93.41,93.45,93.1,93.19,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,93.19,93.21,92.67,92.75,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,92.75,92.95,92.52,92.74,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,92.74,92.78,92.48,92.53,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,91.93,92.07,91.48,92.02,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,92.02,92.41,91.93,92.34,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,92.34,93.2,92.16,93.06,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,93.06,93.22,92.93,93.04,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,93.04,93.65,93.01,93.54,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,93.54,94.02,93.42,93.93,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,93.93,94.01,93.56,93.61,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,93.77,93.88,92.78,93.38,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,93.38,93.67,93.3,93.31,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,93.31,93.39,92.97,93.02,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,93.02,93.45,92.96,93.06,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,93.06,93.2,92.88,93.18,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,93.18,93.22,92.91,92.97,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,92.97,93.02,92.69,93.0,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,92.9,93.87,92.79,93.87,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,93.87,94.61,93.74,94.14,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,94.14,94.44,94.05,94.09,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,94.09,94.11,93.81,93.94,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,93.94,94.2,93.93,94.09,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,94.09,94.15,93.9,94.03,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,94.03,94.55,94.0,94.14,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,94.11,94.71,93.82,94.48,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,94.48,94.97,94.48,94.74,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,94.74,94.89,94.59,94.78,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,94.78,94.89,94.71,94.75,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,94.75,94.99,94.74,94.97,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,94.97,95.15,94.9,95.09,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,95.09,95.19,94.91,95.0,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,95.13,95.61,94.57,94.97,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,94.97,95.09,94.45,94.62,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,94.62,94.83,94.2,94.27,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,94.27,94.56,94.23,94.38,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,94.38,94.4,93.97,94.03,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,94.03,94.13,93.86,93.94,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,93.94,94.3,93.68,94.27,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,93.9,94.49,93.64,94.42,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,94.42,95.7,94.25,95.67,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,95.67,95.92,95.3,95.4,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,95.4,95.76,95.29,95.75,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,95.75,95.89,95.5,95.83,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,95.83,96.07,95.59,96.03,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,96.03,96.79,95.96,96.75,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,96.8,97.33,95.6,96.68,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,96.68,96.72,96.11,96.44,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,96.44,97.04,96.16,96.23,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,96.23,96.59,95.94,96.53,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,96.53,96.6,96.43,96.59,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,96.59,96.63,96.23,96.25,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,96.25,96.6,96.13,96.53,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,97.12,97.12,96.04,96.3,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,96.3,96.7,96.16,96.67,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,96.67,96.9,96.58,96.9,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,96.9,97.23,96.86,97.19,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,97.19,97.54,97.14,97.31,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,97.31,97.4,97.22,97.36,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,97.36,97.37,96.94,97.29,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,97.06,97.45,96.77,96.88,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,96.88,97.19,96.77,96.83,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,96.83,96.84,96.29,96.4,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,96.4,96.43,95.94,96.31,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,96.31,96.39,96.08,96.25,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,96.25,96.37,96.12,96.14,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,96.14,96.67,96.13,96.66,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,96.25,97.26,96.2,96.93,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,96.93,97.24,96.67,97.2,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,97.2,97.2,96.74,96.77,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,96.77,96.99,96.62,96.97,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,96.97,97.06,96.78,96.91,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,96.91,96.99,96.67,96.69,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,96.69,96.93,96.63,96.78,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,96.94,97.12,96.46,96.65,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,96.65,97.11,96.47,96.91,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,96.91,97.0,96.53,96.97,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,96.97,96.99,96.76,96.81,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,96.81,96.84,96.53,96.56,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,96.56,96.56,95.98,96.21,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,96.21,96.32,96.01,96.24,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,96.42,96.81,95.72,95.91,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,95.91,96.2,95.77,96.09,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,96.09,96.14,95.41,95.47,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,95.47,95.5,95.25,95.47,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,95.47,95.71,95.43,95.56,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,95.56,95.77,95.43,95.72,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,95.72,95.72,95.34,95.43,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,95.87,96.72,95.8,96.5,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,96.5,96.86,96.36,96.4,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,96.4,96.43,95.8,95.99,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,95.99,96.02,95.64,95.66,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,95.66,95.75,95.12,95.21,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,95.21,95.44,95.05,95.33,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,95.33,95.35,95.01,95.03,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,95.13,96.08,95.12,95.87,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,95.87,96.05,95.64,96.03,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,96.03,96.03,95.52,95.53,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,95.53,95.9,95.51,95.84,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,95.84,96.0,95.72,95.96,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,95.96,96.69,95.88,96.31,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,96.31,96.52,96.18,96.25,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,96.22,96.57,95.67,96.26,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,96.26,96.63,96.19,96.56,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,96.56,96.57,96.18,96.2,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,96.2,96.54,96.18,96.52,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,96.52,96.63,96.32,96.47,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,96.47,96.6,96.35,96.37,-1.0,-1.0,-1
2024-10-29 15:00:00-04:00,96.37,96.42,96.03,96.18,-1.0,-1.0,-1
2024-10-30 09:30:00-04:00,95.7,96.49,95.53,96.45,-1.0,-1.0,-1
2024-10-30 10:00:00-04:00,96.45,96.71,96.04,96.23,-1.0,-1.0,-1
2024-10-30 11:00:00-04:00,96.23,96.54,95.85,96.37,-1.0,-1.0,-1
2024-10-30 12:00:00-04:00,96.37,96.59,96.27,96.36,-1.0,-1.0,-1
2024-10-30 13:00:00-04:00,96.36,96.42,95.46,95.47,-1.0,-1.0,-1
2024-10-30 14:00:00-04:00,95.47,95.71,95.36,95.47,-1.0,-1.0,-1
2024-10-30 15:00:00-04:00,95.47,95.71,94.94,95.09,-1.0,-1.0,-1
2024-10-31 09:30:00-04:00,95.29,96.58,94.99,96.31,-1.0,-1.0,-1
2024-10-31 10:00:00-04:00,96.31,96.47,96.0,96.26,-1.0,-1.0,-1
2024-10-31 11:00:00-04:00,96.26,96.27,95.63,96.05,-1.0,-1.0,-1
2024-10-31 12:00:00-04:00,96.05,96.24,96.0,96.15,-1.0,-1.0,-1
2024-10-31 13:00:00-04:00,96.15,96.4,95.83,95.91,-1.0,-1.0,-1
2024-10-31 14:00:00-04:00,95.91,96.35,95.79,96.33,-1.0,-1.0,-1
2024-10-31 15:00:00-04:00,96.33,96.63,96.18,96.21,-1.0,-1.0,-1
2024-11-01 09:30:00-04:00,95.93,96.02,94.81,95.59,-1.0,-1.0,-1
2024-11-01 10:00:00-04:00,95.59,96.19,95.46,96.1,-1.0,-1.0,-1
2024-11-01 11:00:00-04:00,96.1,96.21,95.88,96.0,-1.0,-1.0,-1
2024-11-01 12:00:00-04:00,96.0,96.39,95.8,95.84,-1.0,-1.0,-1
2024-11-01 13:00:00-04:00,95.84,95.99,95.6,95.63,-1.0,-1.0,-1
2024-11-01 14:00:00-04:00,95.63,95.82,95.59,95.74,-1.0,-1.0,-1
2024-11-01 15:00:00-04:00,95.74,95.95,95.66,95.78,-1.0,-1.0,-1
2024-11-04 09:30:00-05:00,95.65,96.02,95.23,95.44,-1.0,-1.0,-1
2024-11-04 10:00:00-05:00,95.44,95.7,95.23,95.44,-1.0,-1.0,-1
2024-11-04 11:00:00-05:00,95.44,95.5,95.1,95.13,-1.0,-1.0,-1
2024-11-04 12:00:00-05:00,95.13,95.7,95.03,95.66,-1.0,-1.0,-1
2024-11-04 13:00:00-05:00,95.66,95.82,95.57,95.59,-1.0,-1.0,-1
2024-11-04 14:00:00-05:00,95.59,95.69,95.43,95.53,-1.0,-1.0,-1
2024-11-04 15:00:00-05:00,95.53,95.81,95.44,95.78,-1.0,-1.0,-1
2024-11-05 09:30:00-05:00,95.46,96.07,95.26,96.07,-1.0,-1.0,-1
2024-11-05 10:00:00-05:00,96.07,96.45,96.03,96.33,-1.0,-1.0,-1
2024-11-05 11:00:00-05:00,96.33,96.66,96.26,96.5,-1.0,-1.0,-1
2024-11-05 12:00:00-05:00,96.5,96.6,96.41,96.55,-1.0,-1.0,-1
2024-11-05 13:00:00-05:00,96.55,96.63,96.41,96.47,-1.0,-1.0,-1
2024-11-05 14:00:00-05:00,96.47,96.62,96.39,96.52,-1.0,-1.0,-1
2024-11-05 15:00:00-05:00,96.52,96.67,96.18,96.66,-1.0,-1.0,-1
2024-11-06 09:30:00-05:00,98.3,99.55,98.3,98.48,-1.0,-1.0,-1
2024-11-06 10:00:00-05:00,98.48,99.08,98.25,98.38,-1.0,-1.0,-1
2024-11-06 11:00:00-05:00,98.38,98.69,98.26,98.63,-1.0,-1.0,-1
2024-11-06 12:00:00-05:00,98.63,98.67,98.33,98.62,-1.0,-1.0,-1
2024-11-06 13:00:00-05:00,98.62,98.98,98.55,98.83,-1.0,-1.0,-1
2024-11-06 14:00:00-05:00,98.83,98.85,98.4,98.66,-1.0,-1.0,-1
2024-11-06 15:00:00-05:00,98.66,98.98,98.62,98.85,-1.0,-1.0,-1
2024-11-07 09:30:00-05:00,98.88,99.05,98.14,98.78,-1.0,-1.0,-1
2024-11-07 10:00:00-05:00,98.78,99.52,98.76,99.38,-1.0,-1.0,-1
2024-11-07 11:00:00-05:00,99.38,99.52,99.02,99.2,-1.0,-1.0,-1
2024-11-07 12:00:00-05:00,99.2,99.31,99.15,99.19,-1.0,-1.0,-1
2024-11-07 13:00:00-05:00,99.19,99.2,98.88,99.03,-1.0,-1.0,-1
2024-11-07 14:00:00-05:00,99.03,99.16,98.73,98.95,-1.0,-1.0,-1
2024-11-07 15:00:00-05:00,98.95,99.18,98.79,98.94,-1.0,-1.0,-1
2024-11-08 09:30:00-05:00,98.5,98.81,97.61,98.08,-1.0,-1.0,-1
2024-11-08 10:00:00-05:00,98.08,99.02,97.98,98.71,-1.0,-1.0,-1
2024-11-08 11:00:00-05:00,98.71,99.18,98.67,98.88,-1.0,-1.0,-1
2024-11-08 12:00:00-05:00,98.88,98.88,98.6,98.67,-1.0,-1.0,-1
2024-11-08 13:00:00-05:00,98.67,99.04,98.58,99.03,-1.0,-1.0,-1
2024-11-08 14:00:00-05:00,99.03,99.27,98.88,99.06,-1.0,-1.0,-1
2024-11-08 15:00:00-05:00,99.06,99.11,98.85,99.05,-1.0,-1.0,-1
2024-11-11 09:30:00-05:00,99.12,100.6,99.05,100.51,-1.0,-1.0,-1
2024-11-11 10:00:00-05:00,100.51,100.64,100.03,100.08,-1.0,-1.0,-1
2024-11-11 11:00:00-05:00,100.08,100.33,99.92,100.3,-1.0,-1.0,-1
2024-11-11 12:00:00-05:00,100.3,100.58,100.2,100.56,-1.0,-1.0,-1
2024-11-11 13:00:00-05:00,100.56,100.58,100.04,100.25,-1.0,-1.0,-1
2024-11-11 14:00:00-05:00,100.25,100.57,100.2,100.56,-1.0,-1.0,-1
2024-11-11 15:00:00-05:00,100.56,100.9,100.29,100.88,-1.0,-1.0,-1
2024-11-12 09:30:00-05:00,100.66,101.27,100.6,100.9,-1.0,-1.0,-1
2024-11-12 10:00:00-05:00,100.9,100.9,99.97,100.19,-1.0,-1.0,-1
2024-11-12 11:00:00-05:00,100.19,100.2,99.56,99.75,-1.0,-1.0,-1
2024-11-12 12:00:00-05:00,99.75,100.04,99.5,99.53,-1.0,-1.0,-1
2024-11-12 13:00:00-05:00,99.53,100.37,99.5,100.31,-1.0,-1.0,-1
2024-11-12 14:00:00-05:00,100.31,100.67,100.29,100.57,-1.0,-1.0,-1
2024-11-12 15:00:00-05:00,100.57,101.05,100.5,101.03,-1.0,-1.0,-1
2024-11-13 09:30:00-05:00,100.7,101.04,100.35,100.91,-1.0,-1.0,-1
2024-11-13 10:00:00-05:00,100.91,101.48,100.6,101.43,-1.0,-1.0,-1
2024-11-13 11:00:00-05:00,101.43,101.95,101.32,101.94,-1.0,-1.0,-1
2024-11-13 12:00:00-05:00,101.94,102.39,101.89,102.25,-1.0,-1.0,-1
2024-11-13 13:00:00-05:00,102.25,102.48,102.07,102.34,-1.0,-1.0,-1
2024-11-13 14:00:00-05:00,102.34,103.19,102.33,102.71,-1.0,-1.0,-1
2024-11-13 15:00:00-05:00,102.71,103.08,102.07,102.69,-1.0,-1.0,-1
2024-11-14 09:30:00-05:00,110.41,114.81,110.31,112.14,-1.0,-1.0,-1
2024-11-14 10:00:00-05:00,112.14,112.67,110.31,111.23,-1.0,-1.0,-1
2024-11-14 11:00:00-05:00,111.23,111.24,109.45,110.05,-1.0,-1.0,-1
2024-11-14 12:00:00-05:00,110.05,110.31,109.4,109.95,-1.0,-1.0,-1
2024-11-14 13:00:00-05:00,109.95,109.98,108.52,108.53,-1.0,-1.0,-1
2024-11-14 14:00:00-05:00,108.53,109.89,108.41,109.59,-1.0,-1.0,-1
2024-11-14 15:00:00-05:00,109.59,109.84,108.82,109.12,-1.0,-1.0,-1
2024-11-15 09:30:00-05:00,110.59,113.28,110.32,113.12,-1.0,-1.0,-1
2024-11-15 10:00:00-05:00,113.12,113.59,112.16,112.83,-1.0,-1.0,-1
2024-11-15 11:00:00-05:00,112.83,113.59,112.62,112.86,-1.0,-1.0,-1
2024-11-15 12:00:00-05:00,112.86,113.41,112.76,113.38,-1.0,-1.0,-1
2024-11-15 13:00:00-05:00,113.38,113.95,113.15,113.41,-1.0,-1.0,-1
2024-11-15 14:00:00-05:00,113.41,115.14,113.38,114.75,-1.0,-1.0,-1
2024-11-15 15:00:00-05:00,114.75,115.19,114.57,115.07,-1.0,-1.0,-1
2024-11-18 09:30:00-05:00,113.69,114.12,113.23,113.34,-1.0,-1.0,-1
2024-11-18 10:00:00-05:00,113.34,115.44,112.9,114.28,-1.0,-1.0,-1
2024-11-18 11:00:00-05:00,114.28,114.48,113.37,114.16,-1.0,-1.0,-1
2024-11-18 12:00:00-05:00,114.16,114.5,113.43,113.81,-1.0,-1.0,-1
2024-11-18 13:00:00-05:00,113.81,114.01,113.32,113.61,-1.0,-1.0,-1
2024-11-18 14:00:00-05:00,113.61,114.24,113.59,114.03,-1.0,-1.0,-1
2024-11-18 15:00:00-05:00,114.03,114.05,113.26,113.55,-1.0,-1.0,-1
2024-11-19 09:30:00-05:00,112.24,112.5,110.88,111.33,-1.0,-1.0,-1
2024-11-19 10:00:00-05:00,111.33,112.05,110.82,111.58,-1.0,-1.0,-1
2024-11-19 11:00:00-05:00,111.58,111.99,111.54,111.83,-1.0,-1.0,-1
2024-11-19 12:00:00-05:00,111.83,112.04,111.64,111.75,-1.0,-1.0,-1
2024-11-19 13:00:00-05:00,111.75,112.13,111.56,112.12,-1.0,-1.0,-1
2024-11-19 14:00:00-05:00,112.12,112.12,111.73,111.83,-1.0,-1.0,-1
2024-11-19 15:00:00-05:00,111.83,112.5,111.64,112.42,-1.0,-1.0,-1
2024-11-20 09:30:00-05:00,112.05,112.84,111.83,112.0,-1.0,-1.0,-1
2024-11-20 10:00:00-05:00,112.0,112.54,111.46,112.53,-1.0,-1.0,-1
2024-11-20 11:00:00-05:00,112.53,113.59,112.37,113.41,-1.0,-1.0,-1
2024-11-20 12:00:00-05:00,113.41,113.5,113.15,113.19,-1.0,-1.0,-1
2024-11-20 13:00:00-05:00,113.19,113.29,112.9,113.18,-1.0,-1.0,-1
2024-11-20 14:00:00-05:00,113.18,113.72,113.07,113.56,-1.0,-1.0,-1
2024-11-20 15:00:00-05:00,113.56,114.37,113.45,114.27,-1.0,-1.0,-1
2024-11-21 09:30:00-05:00,114.16,114.88,113.94,114.34,-1.0,-1.0,-1
2024-11-21 10:00:00-05:00,114.34,114.91,113.85,114.89,-1.0,-1.0,-1
2024-11-21 11:00:00-05:00,114.89,115.65,114.63,115.63,-1.0,-1.0,-1
