date,open,high,low,close,volume,average,barCount
2024-09-10 14:00:00-04:00,158.08,159.44,158.01,159.23,-1.0,-1.0,-1
2024-09-10 15:00:00-04:00,159.23,160.25,158.65,160.06,-1.0,-1.0,-1
2024-09-11 09:30:00-04:00,159.98,159.98,156.61,156.92,-1.0,-1.0,-1
2024-09-11 10:00:00-04:00,156.92,157.33,156.1,156.91,-1.0,-1.0,-1
2024-09-11 11:00:00-04:00,156.91,158.34,156.54,157.65,-1.0,-1.0,-1
2024-09-11 12:00:00-04:00,157.65,159.06,157.48,159.01,-1.0,-1.0,-1
2024-09-11 13:00:00-04:00,159.01,160.72,159.01,159.97,-1.0,-1.0,-1
2024-09-11 14:00:00-04:00,159.97,161.35,159.64,160.74,-1.0,-1.0,-1
2024-09-11 15:00:00-04:00,160.74,161.85,160.6,161.24,-1.0,-1.0,-1
2024-09-12 09:30:00-04:00,159.62,161.55,159.1,160.44,-1.0,-1.0,-1
2024-09-12 10:00:00-04:00,160.44,162.53,160.27,161.42,-1.0,-1.0,-1
2024-09-12 11:00:00-04:00,161.42,163.37,161.35,162.01,-1.0,-1.0,-1
2024-09-12 12:00:00-04:00,162.01,162.82,161.67,162.05,-1.0,-1.0,-1
2024-09-12 13:00:00-04:00,162.05,163.5,162.04,163.09,-1.0,-1.0,-1
2024-09-12 14:00:00-04:00,163.09,163.23,161.77,162.21,-1.0,-1.0,-1
2024-09-12 15:00:00-04:00,162.21,163.09,162.0,162.81,-1.0,-1.0,-1
2024-09-13 09:30:00-04:00,159.3,161.11,158.39,159.01,-1.0,-1.0,-1
2024-09-13 10:00:00-04:00,159.01,162.08,158.24,162.06,-1.0,-1.0,-1
2024-09-13 11:00:00-04:00,162.06,162.86,160.74,162.2,-1.0,-1.0,-1
2024-09-13 12:00:00-04:00,162.2,162.6,155.95,156.29,-1.0,-1.0,-1
2024-09-13 13:00:00-04:00,156.29,157.28,155.62,157.0,-1.0,-1.0,-1
2024-09-13 14:00:00-04:00,157.0,158.07,156.43,157.53,-1.0,-1.0,-1
2024-09-13 15:00:00-04:00,157.53,157.66,156.54,156.78,-1.0,-1.0,-1
2024-09-16 09:30:00-04:00,156.13,157.71,154.84,156.31,-1.0,-1.0,-1
2024-09-16 10:00:00-04:00,156.31,157.01,155.64,156.38,-1.0,-1.0,-1
2024-09-16 11:00:00-04:00,156.38,156.38,154.03,154.65,-1.0,-1.0,-1
2024-09-16 12:00:00-04:00,154.65,155.08,154.22,154.36,-1.0,-1.0,-1
2024-09-16 13:00:00-04:00,154.36,155.62,154.23,155.39,-1.0,-1.0,-1
2024-09-16 14:00:00-04:00,155.39,156.35,155.13,155.98,-1.0,-1.0,-1
2024-09-16 15:00:00-04:00,155.98,156.08,155.53,155.55,-1.0,-1.0,-1
2024-09-17 09:30:00-04:00,156.13,158.08,155.88,155.97,-1.0,-1.0,-1
2024-09-17 10:00:00-04:00,155.97,158.88,155.77,157.32,-1.0,-1.0,-1
2024-09-17 11:00:00-04:00,157.32,157.77,156.44,156.63,-1.0,-1.0,-1
2024-09-17 12:00:00-04:00,156.63,156.74,155.18,155.37,-1.0,-1.0,-1
2024-09-17 13:00:00-04:00,155.37,156.56,155.29,156.34,-1.0,-1.0,-1
2024-09-17 14:00:00-04:00,156.34,156.61,156.12,156.3,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,156.3,156.41,155.72,156.38,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,156.98,157.46,155.91,156.62,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,156.62,158.43,156.31,158.2,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,158.2,158.33,156.78,157.05,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,157.05,157.26,156.55,156.95,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,156.95,157.02,156.31,156.88,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,156.88,158.24,155.97,156.36,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,156.36,156.61,154.8,155.19,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,156.88,157.1,155.48,156.03,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,156.03,156.17,154.92,155.31,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,155.31,156.05,155.22,155.37,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,155.37,156.05,155.28,155.82,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,155.82,155.93,155.39,155.43,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,155.43,155.54,154.55,154.91,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,154.91,155.07,154.28,154.61,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,154.08,154.24,152.71,153.51,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,153.51,154.63,152.61,154.19,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,154.19,154.19,153.34,153.63,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,153.63,154.03,153.43,153.63,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,153.63,153.86,152.96,153.0,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,153.0,153.18,152.64,153.08,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,153.08,153.46,152.92,153.28,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,153.09,154.11,151.66,153.67,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,153.67,154.66,153.35,154.23,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,154.23,154.28,153.53,153.96,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,153.96,153.99,152.94,153.53,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,153.53,154.84,153.38,154.54,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,154.54,158.42,154.3,156.82,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,156.82,156.83,156.02,156.29,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,155.84,155.87,154.7,155.2,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,155.2,155.26,153.7,154.38,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,154.38,154.91,153.93,154.03,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,154.03,155.05,153.92,154.77,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,154.77,155.78,154.71,155.09,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,155.09,155.36,154.89,154.98,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,154.98,155.9,154.95,155.85,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,156.22,156.64,155.19,156.59,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,156.59,157.23,155.16,155.42,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,155.42,155.52,153.56,153.81,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,153.81,153.81,153.16,153.33,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,153.33,153.48,152.7,152.79,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,152.79,153.08,152.44,152.86,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,152.86,153.08,152.04,152.23,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,153.78,154.38,152.76,153.24,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,153.24,154.31,152.69,153.5,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,153.5,156.87,153.13,156.8,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,156.8,157.33,155.61,155.78,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,155.78,155.79,154.91,155.46,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,155.46,155.99,155.21,155.45,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,155.45,155.88,154.17,154.5,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,155.74,156.84,154.37,156.59,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,156.59,156.97,155.77,155.96,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,155.96,157.33,155.92,157.07,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,157.07,157.07,155.28,155.4,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,155.4,156.44,155.3,156.37,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,156.37,156.63,155.65,156.63,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,156.63,156.73,156.04,156.28,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,154.94,155.23,151.26,153.3,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,153.3,153.57,152.6,152.74,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,152.74,152.99,152.03,152.09,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,152.09,152.89,152.02,152.78,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,152.78,152.78,152.17,152.4,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,152.4,152.53,151.39,152.02,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,152.02,152.24,151.63,152.04,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,151.24,152.82,149.5,152.81,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,152.81,153.41,151.94,153.34,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,153.34,156.39,153.02,155.36,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,155.36,155.66,154.07,154.51,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,154.51,154.53,152.92,153.69,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,153.69,154.92,153.65,154.31,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,154.31,154.69,154.11,154.27,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,153.77,154.78,152.92,153.38,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,153.38,154.1,153.1,153.13,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,153.13,154.16,153.12,154.07,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,154.07,154.23,153.19,153.19,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,153.19,154.1,153.07,154.06,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,154.06,154.12,153.55,153.68,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,153.68,153.75,152.83,152.93,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,152.11,152.62,151.12,151.49,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,151.49,152.13,150.69,150.7,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,150.7,151.68,150.66,151.59,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,151.59,151.74,150.86,151.09,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,151.09,151.48,150.84,151.0,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,151.0,151.13,150.78,151.06,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,151.06,151.35,150.51,150.54,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,152.28,152.72,151.58,151.71,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,151.71,152.38,150.84,152.33,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,152.33,152.68,151.41,151.96,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,151.96,152.83,151.59,152.49,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,152.49,152.65,151.82,151.83,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,151.83,153.92,151.74,153.78,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,153.78,154.94,153.47,154.89,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,155.06,158.47,154.92,157.47,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,157.47,158.75,156.1,156.12,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,156.12,156.46,155.72,155.99,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,155.99,156.44,155.68,156.26,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,156.26,156.84,155.88,156.0,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,156.0,156.01,154.72,154.8,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,154.8,155.83,154.69,155.81,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,156.19,156.66,155.04,155.59,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,155.59,155.78,154.52,155.24,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,155.24,155.31,154.14,154.97,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,154.97,155.34,154.64,155.07,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,155.07,155.25,154.46,154.68,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,154.68,155.42,154.59,155.38,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,155.38,155.58,154.58,154.67,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,151.99,152.13,148.8,150.78,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,150.78,151.3,149.79,150.13,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,150.13,151.54,150.0,151.01,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,151.01,151.14,150.39,151.04,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,151.04,151.34,150.09,150.24,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,150.24,150.68,149.89,149.94,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,149.94,149.94,149.01,149.37,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,149.18,149.33,148.05,148.67,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,148.67,149.02,147.53,147.63,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,147.63,148.31,147.42,148.08,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,148.08,148.29,147.08,147.1,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,147.1,147.38,146.27,147.13,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,147.13,147.16,146.44,146.68,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,146.68,147.02,146.39,146.69,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,146.34,148.76,146.31,148.66,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,148.66,150.77,148.51,150.12,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,150.12,150.94,149.64,149.92,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,149.92,150.06,149.24,149.44,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,149.44,150.23,149.24,150.13,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,150.13,150.17,149.73,149.88,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,149.88,151.1,149.81,151.03,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,148.2,149.06,146.03,146.67,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,146.67,148.32,146.32,148.28,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,148.28,150.03,148.26,149.96,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,149.96,150.09,149.24,149.57,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,149.57,149.98,148.68,148.84,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,148.84,149.31,148.61,149.03,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,149.03,149.2,148.49,149.05,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,150.25,150.7,148.65,149.86,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,149.86,151.56,148.86,151.56,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,151.56,152.12,150.73,151.41,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,151.41,153.95,151.29,152.85,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,152.85,153.09,151.97,152.29,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,152.29,152.66,151.63,152.12,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,152.12,152.49,151.7,152.44,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,152.13,153.64,151.83,153.32,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,153.32,153.48,151.38,153.42,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,153.42,154.38,153.05,153.32,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,153.32,154.31,151.69,153.42,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,153.42,154.21,152.68,153.84,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,153.84,154.99,153.61,154.06,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,154.06,154.95,153.89,154.85,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,154.93,157.14,154.64,155.6,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,155.6,156.16,154.31,155.31,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,155.31,156.84,155.24,155.78,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,155.78,157.03,155.53,156.78,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,156.78,156.93,155.86,155.88,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,155.88,156.11,155.55,155.66,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,155.66,155.66,155.14,155.3,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,155.62,156.39,154.11,154.99,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,154.99,155.17,154.17,154.76,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,154.76,154.86,153.9,154.62,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,154.62,155.23,154.51,154.94,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,154.94,155.04,154.76,154.78,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,154.78,155.03,154.53,154.66,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,154.66,155.53,154.35,155.0,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,160.25,163.44,158.39,161.0,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,161.0,162.03,160.53,160.68,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,160.68,160.68,159.18,160.05,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,160.05,160.27,159.24,159.96,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,159.96,160.51,159.66,159.91,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,159.91,159.96,158.79,159.32,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,159.32,160.25,159.18,159.85,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,160.25,160.66,158.59,159.75,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,159.75,160.01,158.39,159.72,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,159.72,160.09,158.86,159.24,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,159.24,160.25,158.9,159.99,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,159.99,160.55,159.66,160.31,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,160.31,160.51,159.78,159.99,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,159.99,160.13,159.31,159.85,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,159.78,161.44,154.8,160.15,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,160.15,160.23,153.53,154.96,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,154.96,155.8,153.74,155.78,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,155.78,156.64,155.16,156.47,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,156.47,158.27,156.01,157.48,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,157.48,158.37,156.23,158.06,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,158.06,158.38,157.02,157.05,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,152.6,155.27,152.01,154.96,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,154.96,155.82,152.45,155.81,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,155.81,155.88,153.54,153.67,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,153.67,154.88,153.5,154.33,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,154.33,154.73,153.91,154.52,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,154.52,155.19,154.28,154.75,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,154.75,155.4,154.57,155.18,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,156.1,157.45,155.47,156.04,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,156.04,157.03,155.34,156.08,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,156.08,156.18,154.78,154.99,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,154.99,157.45,154.53,156.23,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,156.23,156.27,154.74,155.36,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,155.36,155.69,154.8,155.47,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,155.47,155.74,154.84,155.01,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,153.34,154.15,151.73,151.93,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,151.93,154.01,151.43,153.46,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,153.46,155.17,152.95,152.95,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,152.95,154.15,152.74,152.81,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,152.81,154.01,152.61,153.94,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,153.94,153.95,152.12,152.32,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,152.32,152.52,150.63,150.72,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,147.83,152.41,147.76,151.57,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,151.57,155.53,151.25,155.03,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,155.03,155.95,153.65,154.76,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,154.76,154.88,152.24,153.23,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,153.23,154.87,153.0,154.45,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,154.45,154.51,153.24,153.79,-1.0,-1.0,-1
2024-10-29 15:00:00-04:00,153.79,154.79,152.94,153.02,-1.0,-1.0,-1
2024-10-30 09:30:00-04:00,152.78,155.57,152.54,155.55,-1.0,-1.0,-1
2024-10-30 10:00:00-04:00,155.55,155.61,153.86,155.17,-1.0,-1.0,-1
2024-10-30 11:00:00-04:00,155.17,155.97,154.54,155.88,-1.0,-1.0,-1
2024-10-30 12:00:00-04:00,155.88,156.92,155.05,156.29,-1.0,-1.0,-1
2024-10-30 13:00:00-04:00,156.29,156.74,155.07,155.85,-1.0,-1.0,-1
2024-10-30 14:00:00-04:00,155.85,156.53,155.6,156.3,-1.0,-1.0,-1
2024-10-30 15:00:00-04:00,156.3,156.31,153.74,154.25,-1.0,-1.0,-1
2024-10-31 09:30:00-04:00,154.41,154.41,150.95,151.78,-1.0,-1.0,-1
2024-10-31 10:00:00-04:00,151.78,152.06,148.89,148.98,-1.0,-1.0,-1
2024-10-31 11:00:00-04:00,148.98,149.48,147.87,148.7,-1.0,-1.0,-1
2024-10-31 12:00:00-04:00,148.7,150.18,148.69,149.91,-1.0,-1.0,-1
2024-10-31 13:00:00-04:00,149.91,150.1,148.54,148.71,-1.0,-1.0,-1
2024-10-31 14:00:00-04:00,148.71,149.57,148.34,149.54,-1.0,-1.0,-1
2024-10-31 15:00:00-04:00,149.54,149.81,148.52,149.3,-1.0,-1.0,-1
2024-11-01 09:30:00-04:00,153.1,153.23,151.24,152.52,-1.0,-1.0,-1
2024-11-01 10:00:00-04:00,152.52,154.95,152.41,154.91,-1.0,-1.0,-1
2024-11-01 11:00:00-04:00,154.91,156.0,154.03,154.94,-1.0,-1.0,-1
2024-11-01 12:00:00-04:00,154.94,155.23,153.66,154.6,-1.0,-1.0,-1
2024-11-01 13:00:00-04:00,154.6,155.2,153.6,153.61,-1.0,-1.0,-1
2024-11-01 14:00:00-04:00,153.61,154.85,153.31,154.67,-1.0,-1.0,-1
2024-11-01 15:00:00-04:00,154.67,154.82,153.84,154.66,-1.0,-1.0,-1
2024-11-04 09:30:00-05:00,154.78,155.08,152.43,154.88,-1.0,-1.0,-1
2024-11-04 10:00:00-05:00,154.88,156.37,154.81,155.88,-1.0,-1.0,-1
2024-11-04 11:00:00-05:00,155.88,156.71,155.06,155.17,-1.0,-1.0,-1
2024-11-04 12:00:00-05:00,155.17,156.33,154.75,156.22,-1.0,-1.0,-1
2024-11-04 13:00:00-05:00,156.22,156.57,155.43,155.45,-1.0,-1.0,-1
2024-11-04 14:00:00-05:00,155.45,156.33,155.38,156.12,-1.0,-1.0,-1
2024-11-04 15:00:00-05:00,156.12,156.19,154.86,155.15,-1.0,-1.0,-1
2024-11-05 09:30:00-05:00,157.59,157.7,152.34,153.05,-1.0,-1.0,-1
2024-11-05 10:00:00-05:00,153.05,154.52,152.68,152.99,-1.0,-1.0,-1
2024-11-05 11:00:00-05:00,152.99,154.32,152.58,153.79,-1.0,-1.0,-1
2024-11-05 12:00:00-05:00,153.79,153.79,152.8,153.7,-1.0,-1.0,-1
2024-11-05 13:00:00-05:00,153.7,153.73,152.06,152.17,-1.0,-1.0,-1
2024-11-05 14:00:00-05:00,152.17,152.43,151.43,151.44,-1.0,-1.0,-1
2024-11-05 15:00:00-05:00,151.44,151.83,150.65,151.03,-1.0,-1.0,-1
2024-11-06 09:30:00-05:00,152.15,152.94,146.25,146.78,-1.0,-1.0,-1
2024-11-06 10:00:00-05:00,146.78,147.63,144.19,145.88,-1.0,-1.0,-1
2024-11-06 11:00:00-05:00,145.88,147.72,145.87,147.22,-1.0,-1.0,-1
2024-11-06 12:00:00-05:00,147.22,148.81,147.0,148.63,-1.0,-1.0,-1
2024-11-06 13:00:00-05:00,148.63,149.72,148.54,148.97,-1.0,-1.0,-1
2024-11-06 14:00:00-05:00,148.97,149.46,148.69,148.84,-1.0,-1.0,-1
2024-11-06 15:00:00-05:00,148.84,148.89,147.02,147.14,-1.0,-1.0,-1
2024-11-07 09:30:00-05:00,148.68,150.26,148.11,149.8,-1.0,-1.0,-1
2024-11-07 10:00:00-05:00,149.8,152.79,149.63,151.9,-1.0,-1.0,-1
2024-11-07 11:00:00-05:00,151.9,152.26,150.35,151.44,-1.0,-1.0,-1
2024-11-07 12:00:00-05:00,151.44,152.57,150.78,152.0,-1.0,-1.0,-1
2024-11-07 13:00:00-05:00,152.0,152.11,150.78,150.89,-1.0,-1.0,-1
2024-11-07 14:00:00-05:00,150.89,151.92,150.83,151.38,-1.0,-1.0,-1
2024-11-07 15:00:00-05:00,151.38,151.83,150.71,150.96,-1.0,-1.0,-1
2024-11-08 09:30:00-05:00,151.01,151.95,149.44,150.9,-1.0,-1.0,-1
2024-11-08 10:00:00-05:00,150.9,151.2,149.57,150.43,-1.0,-1.0,-1
2024-11-08 11:00:00-05:00,150.43,151.07,149.89,150.31,-1.0,-1.0,-1
2024-11-08 12:00:00-05:00,150.31,152.3,150.19,151.54,-1.0,-1.0,-1
2024-11-08 13:00:00-05:00,151.54,152.42,151.41,152.27,-1.0,-1.0,-1
2024-11-08 14:00:00-05:00,152.27,152.59,151.93,151.96,-1.0,-1.0,-1
2024-11-08 15:00:00-05:00,151.96,152.3,151.46,151.78,-1.0,-1.0,-1
