date,open,high,low,close,volume,average,barCount
2024-08-16 11:00:00-04:00,193.81,194.03,193.44,193.96,-1.0,-1.0,-1
2024-08-16 12:00:00-04:00,193.96,194.37,193.89,194.31,-1.0,-1.0,-1
2024-08-16 13:00:00-04:00,194.31,194.31,193.95,194.24,-1.0,-1.0,-1
2024-08-16 14:00:00-04:00,194.24,194.26,193.82,194.08,-1.0,-1.0,-1
2024-08-16 15:00:00-04:00,194.08,194.12,193.47,193.78,-1.0,-1.0,-1
2024-08-19 09:30:00-04:00,193.52,194.88,193.52,194.51,-1.0,-1.0,-1
2024-08-19 10:00:00-04:00,194.51,195.37,194.24,195.2,-1.0,-1.0,-1
2024-08-19 11:00:00-04:00,195.2,195.21,194.17,194.28,-1.0,-1.0,-1
2024-08-19 12:00:00-04:00,194.28,195.24,194.24,195.14,-1.0,-1.0,-1
2024-08-19 13:00:00-04:00,195.14,195.24,194.82,195.13,-1.0,-1.0,-1
2024-08-19 14:00:00-04:00,195.13,195.53,194.92,195.33,-1.0,-1.0,-1
2024-08-19 15:00:00-04:00,195.33,195.34,194.34,194.69,-1.0,-1.0,-1
2024-08-20 09:30:00-04:00,194.42,194.65,193.84,194.56,-1.0,-1.0,-1
2024-08-20 10:00:00-04:00,194.56,195.18,194.36,194.9,-1.0,-1.0,-1
2024-08-20 11:00:00-04:00,194.9,195.47,194.56,195.46,-1.0,-1.0,-1
2024-08-20 12:00:00-04:00,195.46,195.64,195.13,195.38,-1.0,-1.0,-1
2024-08-20 13:00:00-04:00,195.38,195.63,195.06,195.21,-1.0,-1.0,-1
2024-08-20 14:00:00-04:00,195.21,195.82,195.15,195.74,-1.0,-1.0,-1
2024-08-20 15:00:00-04:00,195.74,196.16,195.3,196.04,-1.0,-1.0,-1
2024-08-21 09:30:00-04:00,195.76,196.1,194.69,194.96,-1.0,-1.0,-1
2024-08-21 10:00:00-04:00,194.96,195.66,194.15,194.56,-1.0,-1.0,-1
2024-08-21 11:00:00-04:00,194.56,195.08,194.4,195.02,-1.0,-1.0,-1
2024-08-21 12:00:00-04:00,195.02,196.06,194.87,195.98,-1.0,-1.0,-1
2024-08-21 13:00:00-04:00,195.98,196.56,195.97,196.33,-1.0,-1.0,-1
2024-08-21 14:00:00-04:00,196.33,196.69,196.06,196.66,-1.0,-1.0,-1
2024-08-21 15:00:00-04:00,196.66,197.33,196.44,197.16,-1.0,-1.0,-1
2024-08-22 09:30:00-04:00,197.25,197.91,197.08,197.66,-1.0,-1.0,-1
2024-08-22 10:00:00-04:00,197.66,197.7,196.83,197.54,-1.0,-1.0,-1
2024-08-22 11:00:00-04:00,197.54,197.57,196.13,196.54,-1.0,-1.0,-1
2024-08-22 12:00:00-04:00,196.54,197.34,196.33,196.37,-1.0,-1.0,-1
2024-08-22 13:00:00-04:00,196.37,196.71,195.58,195.65,-1.0,-1.0,-1
2024-08-22 14:00:00-04:00,195.65,196.4,195.59,196.07,-1.0,-1.0,-1
2024-08-22 15:00:00-04:00,196.07,196.45,195.63,196.04,-1.0,-1.0,-1
2024-08-23 09:30:00-04:00,196.72,196.92,196.0,196.4,-1.0,-1.0,-1
2024-08-23 10:00:00-04:00,196.4,197.36,195.87,196.56,-1.0,-1.0,-1
2024-08-23 11:00:00-04:00,196.56,197.2,195.7,195.75,-1.0,-1.0,-1
2024-08-23 12:00:00-04:00,195.75,195.78,194.4,195.53,-1.0,-1.0,-1
2024-08-23 13:00:00-04:00,195.53,196.1,195.41,195.97,-1.0,-1.0,-1
2024-08-23 14:00:00-04:00,195.97,196.34,195.88,196.06,-1.0,-1.0,-1
2024-08-23 15:00:00-04:00,196.06,196.28,195.38,196.08,-1.0,-1.0,-1
2024-08-26 09:30:00-04:00,195.72,197.04,195.71,196.9,-1.0,-1.0,-1
2024-08-26 10:00:00-04:00,196.9,197.98,196.77,197.3,-1.0,-1.0,-1
2024-08-26 11:00:00-04:00,197.3,197.33,196.68,197.08,-1.0,-1.0,-1
2024-08-26 12:00:00-04:00,197.08,197.58,196.89,197.52,-1.0,-1.0,-1
2024-08-26 13:00:00-04:00,197.52,198.12,197.51,197.73,-1.0,-1.0,-1
2024-08-26 14:00:00-04:00,197.73,198.29,197.63,198.19,-1.0,-1.0,-1
2024-08-26 15:00:00-04:00,198.19,198.36,197.89,197.99,-1.0,-1.0,-1
2024-08-27 09:30:00-04:00,197.54,198.57,196.92,198.3,-1.0,-1.0,-1
2024-08-27 10:00:00-04:00,198.3,198.77,198.08,198.36,-1.0,-1.0,-1
2024-08-27 11:00:00-04:00,198.36,198.76,198.13,198.73,-1.0,-1.0,-1
2024-08-27 12:00:00-04:00,198.73,198.98,198.44,198.91,-1.0,-1.0,-1
2024-08-27 13:00:00-04:00,198.91,199.0,198.64,198.86,-1.0,-1.0,-1
2024-08-27 14:00:00-04:00,198.86,199.31,198.82,199.31,-1.0,-1.0,-1
2024-08-27 15:00:00-04:00,199.31,199.4,198.6,198.78,-1.0,-1.0,-1
2024-08-28 09:30:00-04:00,198.78,199.96,198.49,199.63,-1.0,-1.0,-1
2024-08-28 10:00:00-04:00,199.63,199.86,199.26,199.5,-1.0,-1.0,-1
2024-08-28 11:00:00-04:00,199.5,199.64,198.69,198.88,-1.0,-1.0,-1
2024-08-28 12:00:00-04:00,198.88,199.13,198.52,198.81,-1.0,-1.0,-1
2024-08-28 13:00:00-04:00,198.81,199.02,197.76,197.78,-1.0,-1.0,-1
2024-08-28 14:00:00-04:00,197.78,198.59,197.47,198.59,-1.0,-1.0,-1
2024-08-28 15:00:00-04:00,198.59,199.03,198.01,198.5,-1.0,-1.0,-1
2024-08-29 09:30:00-04:00,199.18,199.4,198.27,199.1,-1.0,-1.0,-1
2024-08-29 10:00:00-04:00,199.1,199.67,198.88,199.26,-1.0,-1.0,-1
2024-08-29 11:00:00-04:00,199.26,199.99,199.26,199.69,-1.0,-1.0,-1
2024-08-29 12:00:00-04:00,199.69,201.13,199.54,200.88,-1.0,-1.0,-1
2024-08-29 13:00:00-04:00,200.88,200.96,200.3,200.88,-1.0,-1.0,-1
2024-08-29 14:00:00-04:00,200.88,200.9,199.06,199.5,-1.0,-1.0,-1
2024-08-29 15:00:00-04:00,199.5,199.66,198.62,198.88,-1.0,-1.0,-1
2024-08-30 09:30:00-04:00,199.12,200.13,199.1,199.76,-1.0,-1.0,-1
2024-08-30 10:00:00-04:00,199.76,200.05,199.32,199.38,-1.0,-1.0,-1
2024-08-30 11:00:00-04:00,199.38,199.66,198.75,199.08,-1.0,-1.0,-1
2024-08-30 12:00:00-04:00,199.08,199.68,198.84,199.55,-1.0,-1.0,-1
2024-08-30 13:00:00-04:00,199.55,200.02,199.54,199.86,-1.0,-1.0,-1
2024-08-30 14:00:00-04:00,199.86,200.92,199.75,200.77,-1.0,-1.0,-1
2024-08-30 15:00:00-04:00,200.77,202.16,200.63,202.04,-1.0,-1.0,-1
2024-09-03 09:30:00-04:00,201.44,204.7,201.26,204.64,-1.0,-1.0,-1
2024-09-03 10:00:00-04:00,204.64,204.68,202.1,202.68,-1.0,-1.0,-1
2024-09-03 11:00:00-04:00,202.68,203.26,201.88,202.36,-1.0,-1.0,-1
2024-09-03 12:00:00-04:00,202.36,202.58,201.86,202.36,-1.0,-1.0,-1
2024-09-03 13:00:00-04:00,202.36,202.88,201.72,201.74,-1.0,-1.0,-1
2024-09-03 14:00:00-04:00,201.74,201.75,200.73,200.84,-1.0,-1.0,-1
2024-09-03 15:00:00-04:00,200.84,201.43,200.2,201.3,-1.0,-1.0,-1
2024-09-04 09:30:00-04:00,200.95,202.41,200.6,202.35,-1.0,-1.0,-1
2024-09-04 10:00:00-04:00,202.35,203.36,201.82,203.33,-1.0,-1.0,-1
2024-09-04 11:00:00-04:00,203.33,203.65,203.05,203.24,-1.0,-1.0,-1
2024-09-04 12:00:00-04:00,203.24,204.07,203.02,203.42,-1.0,-1.0,-1
2024-09-04 13:00:00-04:00,203.42,203.47,202.92,203.17,-1.0,-1.0,-1
2024-09-04 14:00:00-04:00,203.17,203.51,203.04,203.3,-1.0,-1.0,-1
2024-09-04 15:00:00-04:00,203.3,204.38,203.06,204.06,-1.0,-1.0,-1
2024-09-05 09:30:00-04:00,204.04,205.93,203.02,203.25,-1.0,-1.0,-1
2024-09-05 10:00:00-04:00,203.25,203.79,202.24,202.26,-1.0,-1.0,-1
2024-09-05 11:00:00-04:00,202.26,202.4,200.98,201.69,-1.0,-1.0,-1
2024-09-05 12:00:00-04:00,201.69,202.27,201.26,202.17,-1.0,-1.0,-1
2024-09-05 13:00:00-04:00,202.17,203.11,202.16,202.99,-1.0,-1.0,-1
2024-09-05 14:00:00-04:00,202.99,203.3,202.79,202.99,-1.0,-1.0,-1
2024-09-05 15:00:00-04:00,202.99,203.04,202.06,202.57,-1.0,-1.0,-1
2024-09-06 09:30:00-04:00,202.38,204.1,202.02,203.18,-1.0,-1.0,-1
2024-09-06 10:00:00-04:00,203.18,203.32,200.74,200.83,-1.0,-1.0,-1
2024-09-06 11:00:00-04:00,200.83,202.1,200.12,200.76,-1.0,-1.0,-1
2024-09-06 12:00:00-04:00,200.76,200.95,199.33,199.82,-1.0,-1.0,-1
2024-09-06 13:00:00-04:00,199.82,200.84,199.77,200.38,-1.0,-1.0,-1
2024-09-06 14:00:00-04:00,200.38,200.7,199.92,200.41,-1.0,-1.0,-1
2024-09-06 15:00:00-04:00,200.41,201.2,200.39,200.82,-1.0,-1.0,-1
2024-09-09 09:30:00-04:00,201.52,203.65,201.45,202.26,-1.0,-1.0,-1
2024-09-09 10:00:00-04:00,202.26,203.11,202.21,202.86,-1.0,-1.0,-1
2024-09-09 11:00:00-04:00,202.86,204.29,202.55,204.24,-1.0,-1.0,-1
2024-09-09 12:00:00-04:00,204.24,204.88,204.04,204.8,-1.0,-1.0,-1
2024-09-09 13:00:00-04:00,204.8,205.05,203.59,203.65,-1.0,-1.0,-1
2024-09-09 14:00:00-04:00,203.65,203.84,202.93,203.51,-1.0,-1.0,-1
2024-09-09 15:00:00-04:00,203.51,203.59,202.71,203.52,-1.0,-1.0,-1
2024-09-10 09:30:00-04:00,204.31,205.81,203.71,204.72,-1.0,-1.0,-1
2024-09-10 10:00:00-04:00,204.72,205.03,203.9,204.53,-1.0,-1.0,-1
2024-09-10 11:00:00-04:00,204.53,204.66,203.04,203.09,-1.0,-1.0,-1
2024-09-10 12:00:00-04:00,203.09,203.58,202.87,203.38,-1.0,-1.0,-1
2024-09-10 13:00:00-04:00,203.38,204.44,203.32,204.16,-1.0,-1.0,-1
2024-09-10 14:00:00-04:00,204.16,204.94,204.03,204.91,-1.0,-1.0,-1
2024-09-10 15:00:00-04:00,204.91,205.49,204.77,205.33,-1.0,-1.0,-1
2024-09-11 09:30:00-04:00,207.79,207.98,203.1,203.86,-1.0,-1.0,-1
2024-09-11 10:00:00-04:00,203.86,204.67,203.46,204.56,-1.0,-1.0,-1
2024-09-11 11:00:00-04:00,204.56,205.88,204.39,205.66,-1.0,-1.0,-1
2024-09-11 12:00:00-04:00,205.66,206.9,205.58,206.82,-1.0,-1.0,-1
2024-09-11 13:00:00-04:00,206.82,207.88,206.68,207.57,-1.0,-1.0,-1
2024-09-11 14:00:00-04:00,207.57,209.03,207.49,208.52,-1.0,-1.0,-1
2024-09-11 15:00:00-04:00,208.52,210.11,208.43,209.81,-1.0,-1.0,-1
2024-09-12 09:30:00-04:00,209.84,210.47,208.26,209.56,-1.0,-1.0,-1
2024-09-12 10:00:00-04:00,209.56,210.96,209.1,209.55,-1.0,-1.0,-1
2024-09-12 11:00:00-04:00,209.55,210.56,209.54,210.22,-1.0,-1.0,-1
2024-09-12 12:00:00-04:00,210.22,211.77,210.11,211.54,-1.0,-1.0,-1
2024-09-12 13:00:00-04:00,211.54,212.47,211.36,212.14,-1.0,-1.0,-1
2024-09-12 14:00:00-04:00,212.14,212.65,210.98,211.77,-1.0,-1.0,-1
2024-09-12 15:00:00-04:00,211.77,212.3,211.48,211.66,-1.0,-1.0,-1
2024-09-13 09:30:00-04:00,212.46,214.36,212.14,214.35,-1.0,-1.0,-1
2024-09-13 10:00:00-04:00,214.35,214.97,213.62,214.44,-1.0,-1.0,-1
2024-09-13 11:00:00-04:00,214.44,216.1,214.37,215.56,-1.0,-1.0,-1
2024-09-13 12:00:00-04:00,215.56,215.6,214.62,214.87,-1.0,-1.0,-1
2024-09-13 13:00:00-04:00,214.87,215.87,214.74,215.54,-1.0,-1.0,-1
2024-09-13 14:00:00-04:00,215.54,215.54,214.4,214.57,-1.0,-1.0,-1
2024-09-13 15:00:00-04:00,214.57,215.04,213.98,214.8,-1.0,-1.0,-1
2024-09-16 09:30:00-04:00,215.96,217.88,215.66,217.81,-1.0,-1.0,-1
2024-09-16 10:00:00-04:00,217.81,217.83,216.13,216.53,-1.0,-1.0,-1
2024-09-16 11:00:00-04:00,216.53,217.63,216.28,217.63,-1.0,-1.0,-1
2024-09-16 12:00:00-04:00,217.63,217.72,217.24,217.4,-1.0,-1.0,-1
2024-09-16 13:00:00-04:00,217.4,217.66,217.1,217.48,-1.0,-1.0,-1
2024-09-16 14:00:00-04:00,217.48,217.49,216.83,217.17,-1.0,-1.0,-1
2024-09-16 15:00:00-04:00,217.17,217.46,216.71,217.17,-1.0,-1.0,-1
2024-09-17 09:30:00-04:00,216.88,218.83,215.64,216.38,-1.0,-1.0,-1
2024-09-17 10:00:00-04:00,216.38,217.34,213.61,213.86,-1.0,-1.0,-1
2024-09-17 11:00:00-04:00,213.86,214.68,213.25,213.69,-1.0,-1.0,-1
2024-09-17 12:00:00-04:00,213.69,214.07,213.0,213.3,-1.0,-1.0,-1
2024-09-17 13:00:00-04:00,213.3,214.26,213.18,214.04,-1.0,-1.0,-1
2024-09-17 14:00:00-04:00,214.04,214.65,213.7,214.1,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,214.1,214.21,213.56,214.1,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,214.15,214.73,213.62,214.33,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,214.33,214.82,213.62,213.77,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,213.77,214.52,213.75,214.03,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,214.03,215.17,213.96,215.13,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,215.13,215.48,214.85,215.01,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,215.01,216.69,214.78,215.53,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,215.53,216.87,214.84,214.91,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,217.53,218.02,213.62,214.73,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,214.73,215.03,211.69,212.32,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,212.32,212.36,210.38,211.36,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,211.36,213.16,211.35,212.84,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,212.84,213.6,212.28,213.39,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,213.39,213.68,212.61,213.37,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,213.37,214.01,213.22,213.91,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,214.63,215.83,213.8,214.72,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,214.72,215.67,214.53,215.13,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,215.13,216.07,214.87,216.06,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,216.06,216.67,215.91,216.07,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,216.07,217.05,216.03,216.73,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,216.73,217.47,216.6,217.24,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,217.24,217.85,216.47,217.65,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,217.6,219.02,217.32,217.39,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,217.39,219.44,217.34,219.17,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,219.17,219.95,218.67,218.76,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,218.76,219.77,218.48,219.65,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,219.65,220.21,219.35,220.03,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,220.03,220.23,219.78,220.17,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,220.17,220.63,219.86,220.46,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,219.85,220.1,218.28,218.97,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,218.97,221.1,218.63,220.91,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,220.91,221.16,220.15,220.34,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,220.34,220.7,220.21,220.65,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,220.65,220.97,220.22,220.4,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,220.4,220.44,219.11,220.1,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,220.1,221.16,220.0,221.07,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,221.03,221.55,220.25,220.35,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,220.35,221.76,220.13,221.48,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,221.48,221.85,221.16,221.49,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,221.49,221.63,220.88,221.05,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,221.05,221.49,220.64,221.36,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,221.36,221.46,220.56,221.3,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,221.3,221.48,220.63,221.24,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,221.82,223.86,221.35,221.98,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,221.98,223.55,221.6,223.05,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,223.05,223.51,222.7,223.45,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,223.45,223.48,222.59,222.79,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,222.79,222.8,222.22,222.5,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,222.5,223.26,222.5,223.14,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,223.14,223.67,222.94,223.44,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,223.14,223.27,222.19,222.51,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,222.51,224.12,222.36,223.7,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,223.7,223.7,222.5,222.59,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,222.59,222.93,221.87,222.03,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,222.03,222.4,221.73,222.4,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,222.4,222.45,221.59,221.87,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,221.87,221.93,220.78,220.78,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,220.41,220.85,219.84,220.57,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,220.57,221.32,220.41,220.82,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,220.82,221.11,220.16,220.25,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,220.25,220.71,219.89,220.16,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,220.16,220.24,219.66,219.93,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,219.93,220.3,219.04,219.67,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,219.67,221.2,219.36,221.03,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,220.14,221.15,215.93,219.02,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,219.02,219.54,218.45,218.91,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,218.91,219.26,218.1,218.87,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,218.87,219.24,217.97,218.43,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,218.43,219.33,217.79,219.28,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,219.28,219.76,218.48,218.61,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,218.61,219.94,218.45,219.35,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,217.75,218.21,215.84,217.87,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,217.87,219.55,217.85,218.75,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,218.75,219.37,218.5,219.18,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,219.18,219.35,218.48,218.52,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,218.52,219.39,218.25,219.38,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,219.38,219.89,219.12,219.86,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,219.86,220.21,219.63,219.7,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,219.94,220.56,218.92,220.28,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,220.28,221.79,220.26,221.28,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,221.28,222.23,220.63,222.0,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,222.0,222.56,220.58,220.82,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,220.82,221.31,220.22,221.26,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,221.26,221.68,221.07,221.3,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,221.3,222.81,221.14,222.66,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,222.98,224.92,222.97,224.04,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,224.04,224.67,223.28,223.7,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,223.7,224.82,223.31,224.67,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,224.67,225.31,224.07,224.73,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,224.73,224.93,224.3,224.68,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,224.68,225.13,224.34,225.12,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,225.12,226.07,224.92,225.92,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,225.32,226.45,225.19,225.84,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,225.84,226.27,225.09,225.64,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,225.64,227.29,225.51,226.67,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,226.67,227.35,226.48,227.34,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,227.34,227.68,227.23,227.38,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,227.38,227.51,225.93,226.12,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,226.12,227.51,226.09,227.07,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,228.01,228.62,227.39,228.35,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,228.35,228.55,227.04,227.8,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,227.8,228.3,227.56,228.11,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,228.11,228.86,227.86,228.56,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,228.56,228.69,228.16,228.64,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,228.64,229.35,228.63,229.26,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,229.26,229.33,228.52,228.59,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,229.13,231.09,228.58,230.92,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,230.92,231.65,230.82,231.5,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,231.5,233.83,231.48,233.43,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,233.43,234.11,233.01,233.65,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,233.65,234.65,233.63,234.5,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,234.5,234.87,233.85,234.24,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,234.24,234.95,234.17,234.32,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,235.0,235.77,233.79,233.86,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,233.86,234.57,232.61,232.86,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,232.86,233.47,232.63,232.84,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,232.84,233.26,232.17,232.3,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,232.3,232.82,231.9,232.67,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,232.67,232.72,232.21,232.28,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,232.28,233.35,231.81,233.03,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,233.25,233.26,231.32,231.5,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,231.5,232.03,230.96,231.44,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,231.44,231.61,230.94,231.13,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,231.13,231.34,230.45,231.2,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,231.2,231.74,230.61,231.53,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,231.53,232.39,231.52,232.37,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,232.37,233.44,232.35,233.3,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,233.49,235.6,233.18,235.59,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,235.59,235.83,234.62,235.44,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,235.44,236.07,235.0,235.7,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,235.7,236.12,235.55,235.72,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,235.72,235.89,234.81,234.94,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,234.94,235.39,234.82,235.26,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,235.26,235.97,235.07,235.39,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,236.01,237.27,235.17,235.66,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,235.66,237.08,235.65,236.4,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,236.4,236.49,235.51,236.31,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,236.31,236.53,235.97,236.04,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,236.04,236.32,234.97,235.05,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,235.05,235.05,232.96,233.48,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,233.48,233.72,232.71,233.01,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,232.37,232.88,231.35,232.46,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,232.46,232.67,231.59,231.81,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,231.81,232.02,231.11,231.86,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,231.86,233.12,231.64,232.63,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,232.63,233.03,232.62,232.97,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,232.97,233.46,232.73,233.13,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,233.13,233.88,232.89,233.62,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,231.5,232.95,231.29,231.75,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,231.75,232.07,230.65,231.79,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,231.79,232.72,231.39,232.57,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,232.57,233.15,232.41,233.0,-1.0,-1.0,-1
