date,open,high,low,close,volume,average,barCount
2024-09-16 13:00:00-04:00,347.29,348.56,347.02,348.49,-1.0,-1.0,-1
2024-09-16 14:00:00-04:00,348.49,348.61,347.48,348.61,-1.0,-1.0,-1
2024-09-16 15:00:00-04:00,348.61,348.99,347.62,348.06,-1.0,-1.0,-1
2024-09-17 09:30:00-04:00,349.68,352.95,349.39,352.09,-1.0,-1.0,-1
2024-09-17 10:00:00-04:00,352.09,354.45,351.56,352.79,-1.0,-1.0,-1
2024-09-17 11:00:00-04:00,352.79,354.61,352.78,353.72,-1.0,-1.0,-1
2024-09-17 12:00:00-04:00,353.72,353.77,350.2,351.08,-1.0,-1.0,-1
2024-09-17 13:00:00-04:00,351.08,353.58,350.97,353.14,-1.0,-1.0,-1
2024-09-17 14:00:00-04:00,353.14,353.25,351.77,352.69,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,352.69,354.03,352.22,353.73,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,355.37,355.76,352.85,352.98,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,352.98,353.95,352.48,353.18,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,353.18,354.75,353.14,353.68,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,353.68,355.58,353.01,355.53,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,355.53,356.59,354.96,355.63,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,355.63,361.32,353.97,358.24,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,358.24,359.65,354.77,355.19,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,362.12,366.57,361.78,364.46,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,364.46,367.62,363.72,366.86,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,366.86,370.46,366.4,369.51,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,369.51,374.1,369.41,373.77,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,373.77,374.6,372.66,373.92,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,373.92,374.12,371.41,372.58,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,372.58,373.58,372.26,373.37,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,370.75,370.76,365.89,366.68,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,366.68,370.29,366.0,368.92,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,368.92,369.89,367.25,369.03,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,369.03,370.88,368.62,370.62,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,370.62,371.34,369.74,370.02,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,370.02,370.2,368.35,369.72,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,369.72,371.16,368.41,368.92,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,369.35,371.52,366.98,368.26,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,368.26,370.94,367.95,370.34,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,370.34,371.19,369.3,370.36,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,370.36,371.49,369.95,371.28,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,371.28,372.72,370.74,372.31,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,372.31,372.88,371.36,371.49,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,371.49,372.93,371.15,371.25,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,380.65,389.44,380.21,384.86,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,384.86,385.44,381.9,384.69,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,384.69,386.62,383.41,383.57,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,383.57,384.61,383.0,384.39,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,384.39,385.62,383.96,384.47,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,384.47,384.78,382.88,383.56,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,383.56,386.2,383.5,386.08,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,387.09,388.65,383.09,384.99,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,384.99,386.23,382.61,383.14,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,383.14,383.35,380.92,381.92,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,381.92,382.05,380.5,381.27,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,381.27,381.41,379.76,380.59,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,380.59,380.95,378.35,379.09,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,379.09,380.09,377.95,378.35,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,389.5,397.08,389.37,393.18,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,393.18,395.19,386.35,386.62,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,386.62,391.32,386.29,390.88,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,390.88,391.45,389.5,389.84,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,389.84,392.39,389.21,392.38,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,392.38,393.75,391.66,391.8,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,391.8,392.26,390.08,391.04,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,391.47,394.07,389.48,391.03,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,391.03,394.2,389.35,393.47,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,393.47,395.61,393.06,394.06,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,394.06,394.06,391.73,391.82,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,391.82,392.31,389.86,390.51,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,390.51,391.61,389.11,391.56,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,391.56,391.66,390.45,390.94,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,390.19,390.9,387.92,389.51,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,389.51,392.76,389.25,391.1,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,391.1,391.93,389.82,390.43,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,390.43,391.71,390.42,391.51,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,391.51,392.02,391.03,391.7,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,391.7,391.7,387.0,389.22,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,389.22,391.44,388.57,391.06,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,391.49,392.66,388.61,392.04,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,392.04,392.56,386.69,389.21,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,389.21,393.26,387.24,392.36,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,392.36,393.45,391.02,393.19,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,393.19,394.31,391.57,394.07,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,394.07,395.49,393.88,394.61,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,394.61,395.01,392.21,392.49,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,391.99,394.23,389.03,393.31,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,393.31,395.64,393.13,393.93,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,393.93,395.75,393.22,395.12,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,395.12,395.61,393.89,393.94,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,393.94,395.2,393.25,395.14,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,395.14,395.21,393.17,394.72,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,394.72,394.9,393.54,394.02,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,391.65,393.34,388.89,390.97,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,390.97,393.61,390.22,390.57,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,390.57,393.21,390.14,392.67,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,392.67,392.96,389.55,390.13,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,390.13,390.13,388.86,389.63,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,389.63,390.44,388.81,389.63,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,389.63,391.44,389.06,391.04,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,395.54,397.31,392.56,396.1,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,396.1,397.19,391.92,393.93,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,393.93,397.09,392.91,396.84,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,396.84,397.02,394.9,395.88,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,395.88,395.98,393.68,393.69,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,393.69,395.11,393.32,394.76,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,394.76,397.14,394.38,396.87,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,397.09,399.68,396.28,397.12,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,397.12,399.79,396.4,399.53,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,399.53,401.16,398.61,400.24,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,400.24,401.04,399.41,400.61,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,400.61,400.71,398.78,399.46,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,399.46,399.6,396.43,396.93,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,396.93,398.63,396.76,398.19,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,393.76,394.71,384.86,387.49,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,387.49,389.54,386.27,387.05,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,387.05,388.74,386.8,388.51,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,388.51,389.96,388.34,389.57,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,389.57,389.58,387.88,388.84,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,388.84,389.55,388.35,389.05,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,389.05,389.47,387.89,387.95,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,388.6,391.24,387.7,390.85,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,390.85,393.58,390.84,392.86,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,392.86,396.27,392.83,395.72,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,395.72,396.34,395.14,395.54,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,395.54,396.44,395.22,396.01,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,396.01,396.17,394.62,394.72,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,394.72,396.6,394.5,396.11,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,394.14,394.15,390.6,392.8,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,392.8,396.17,392.63,395.74,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,395.74,396.69,394.77,395.49,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,395.49,396.91,395.48,396.25,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,396.25,396.82,394.97,396.08,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,396.08,396.08,394.96,395.57,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,395.57,396.92,394.96,396.56,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,397.19,400.38,396.64,399.7,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,399.7,403.28,399.03,402.66,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,402.66,403.55,402.27,403.01,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,403.01,403.02,400.66,401.48,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,401.48,402.09,400.76,401.93,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,401.93,402.39,401.43,402.21,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,402.21,402.54,401.91,402.1,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,393.3,393.52,387.03,391.5,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,391.5,393.56,388.61,393.24,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,393.24,395.48,392.76,395.39,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,395.39,396.28,393.94,394.88,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,394.88,395.09,393.84,394.65,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,394.65,395.44,393.85,393.91,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,393.91,394.44,393.03,394.12,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,389.38,392.5,388.74,389.11,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,389.11,392.2,389.11,390.68,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,390.68,391.29,389.82,390.03,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,390.03,391.14,389.73,390.03,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,390.03,390.35,388.98,389.63,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,389.63,389.96,388.99,389.42,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,389.42,390.02,387.61,388.06,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,388.15,393.51,386.76,390.38,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,390.38,393.21,390.26,392.93,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,392.93,393.08,391.6,392.19,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,392.19,393.08,392.15,392.71,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,392.71,393.51,392.46,393.27,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,393.27,394.6,393.27,393.9,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,393.9,394.18,393.28,393.64,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,395.46,397.12,393.47,395.64,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,395.64,396.27,393.34,394.09,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,394.09,394.57,393.19,394.0,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,394.0,395.04,393.43,394.98,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,394.98,394.99,394.3,394.47,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,394.47,394.94,393.41,394.63,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,394.63,395.04,393.78,394.5,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,396.24,396.54,392.18,392.28,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,392.28,392.28,389.74,391.39,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,391.39,393.85,390.88,393.83,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,393.83,394.54,393.43,394.05,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,394.05,394.45,393.75,394.05,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,394.05,394.07,393.14,393.7,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,393.7,393.98,392.77,393.83,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,392.43,393.15,390.77,391.97,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,391.97,391.98,389.96,390.91,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,390.91,391.17,389.31,390.88,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,390.88,391.14,390.23,391.14,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,391.14,391.36,390.51,390.84,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,390.84,390.84,389.73,390.04,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,390.04,390.73,389.72,390.56,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,389.0,390.48,385.71,386.57,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,386.57,388.69,385.76,388.53,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,388.53,389.72,388.01,388.87,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,388.87,390.06,387.96,389.47,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,389.47,389.91,388.65,389.61,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,389.61,389.71,388.33,388.74,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,388.74,389.51,388.36,388.53,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,386.68,388.31,385.84,388.08,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,388.08,390.09,387.82,388.38,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,388.38,388.38,385.5,386.68,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,386.68,387.77,385.54,387.19,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,387.19,387.21,384.31,384.57,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,384.57,385.93,382.69,385.88,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,385.88,386.13,385.35,385.65,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,387.6,388.11,384.43,387.11,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,387.11,387.39,384.15,384.89,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,384.89,385.25,382.95,383.63,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,383.63,384.89,382.33,384.81,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,384.81,387.16,384.8,385.71,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,385.71,387.01,385.47,386.92,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,386.92,387.65,386.5,386.93,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,389.26,392.18,388.08,388.88,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,388.88,390.91,387.31,387.39,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,387.39,387.78,385.2,386.77,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,386.77,387.14,386.14,386.51,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,386.51,386.62,384.47,385.08,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,385.08,386.6,384.31,386.51,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,386.51,386.89,385.49,386.03,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,387.75,391.06,387.75,390.24,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,390.24,391.12,389.72,390.55,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,390.55,391.13,389.86,389.88,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,389.88,391.0,389.35,390.45,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,390.45,391.09,390.34,390.66,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,390.66,391.35,389.73,390.63,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,390.63,391.57,390.09,390.7,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,390.0,390.13,385.73,386.86,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,386.86,389.34,386.47,387.74,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,387.74,387.74,386.33,386.91,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,386.91,387.46,386.26,387.18,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,387.18,387.87,386.26,386.85,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,386.85,388.13,386.67,387.89,-1.0,-1.0,-1
2024-10-29 15:00:00-04:00,387.89,387.9,386.88,387.65,-1.0,-1.0,-1
2024-10-30 09:30:00-04:00,374.13,378.78,367.36,378.77,-1.0,-1.0,-1
2024-10-30 10:00:00-04:00,378.77,381.88,378.24,381.13,-1.0,-1.0,-1
2024-10-30 11:00:00-04:00,381.13,388.19,380.91,386.47,-1.0,-1.0,-1
2024-10-30 12:00:00-04:00,386.47,386.67,381.57,382.13,-1.0,-1.0,-1
2024-10-30 13:00:00-04:00,382.13,383.6,381.45,381.64,-1.0,-1.0,-1
2024-10-30 14:00:00-04:00,381.64,382.53,380.56,381.88,-1.0,-1.0,-1
2024-10-30 15:00:00-04:00,381.88,382.14,379.03,379.47,-1.0,-1.0,-1
2024-10-31 09:30:00-04:00,378.03,378.28,374.28,377.17,-1.0,-1.0,-1
2024-10-31 10:00:00-04:00,377.17,377.57,374.62,374.77,-1.0,-1.0,-1
2024-10-31 11:00:00-04:00,374.77,375.29,372.88,374.75,-1.0,-1.0,-1
2024-10-31 12:00:00-04:00,374.75,377.13,374.41,376.77,-1.0,-1.0,-1
2024-10-31 13:00:00-04:00,376.77,378.92,376.77,378.09,-1.0,-1.0,-1
2024-10-31 14:00:00-04:00,378.09,378.18,376.82,378.18,-1.0,-1.0,-1
2024-10-31 15:00:00-04:00,378.18,378.46,376.12,376.17,-1.0,-1.0,-1
2024-11-01 09:30:00-04:00,378.19,379.77,376.91,379.06,-1.0,-1.0,-1
2024-11-01 10:00:00-04:00,379.06,383.27,378.46,380.24,-1.0,-1.0,-1
2024-11-01 11:00:00-04:00,380.24,382.16,379.73,381.37,-1.0,-1.0,-1
2024-11-01 12:00:00-04:00,381.37,382.18,380.06,380.36,-1.0,-1.0,-1
2024-11-01 13:00:00-04:00,380.36,381.34,378.67,378.69,-1.0,-1.0,-1
2024-11-01 14:00:00-04:00,378.69,380.53,378.55,380.06,-1.0,-1.0,-1
2024-11-01 15:00:00-04:00,380.06,380.49,378.17,379.6,-1.0,-1.0,-1
2024-11-04 09:30:00-05:00,377.74,381.6,375.62,380.59,-1.0,-1.0,-1
2024-11-04 10:00:00-05:00,380.59,381.39,379.52,379.9,-1.0,-1.0,-1
2024-11-04 11:00:00-05:00,379.9,380.11,375.71,376.05,-1.0,-1.0,-1
2024-11-04 12:00:00-05:00,376.05,378.88,375.35,378.65,-1.0,-1.0,-1
2024-11-04 13:00:00-05:00,378.65,379.31,377.13,378.26,-1.0,-1.0,-1
2024-11-04 14:00:00-05:00,378.26,379.06,377.67,377.74,-1.0,-1.0,-1
2024-11-04 15:00:00-05:00,377.74,377.77,376.15,376.59,-1.0,-1.0,-1
2024-11-05 09:30:00-05:00,377.92,382.73,375.67,382.56,-1.0,-1.0,-1
2024-11-05 10:00:00-05:00,382.56,386.07,381.66,384.44,-1.0,-1.0,-1
2024-11-05 11:00:00-05:00,384.44,385.57,384.18,384.22,-1.0,-1.0,-1
2024-11-05 12:00:00-05:00,384.22,384.88,383.62,384.07,-1.0,-1.0,-1
2024-11-05 13:00:00-05:00,384.07,384.48,382.93,383.4,-1.0,-1.0,-1
2024-11-05 14:00:00-05:00,383.4,384.24,382.73,382.84,-1.0,-1.0,-1
2024-11-05 15:00:00-05:00,382.84,383.77,382.47,383.42,-1.0,-1.0,-1
2024-11-06 09:30:00-05:00,406.16,413.48,404.59,408.97,-1.0,-1.0,-1
2024-11-06 10:00:00-05:00,408.97,414.62,408.19,414.34,-1.0,-1.0,-1
2024-11-06 11:00:00-05:00,414.34,416.56,412.94,415.27,-1.0,-1.0,-1
2024-11-06 12:00:00-05:00,415.27,417.27,414.71,417.26,-1.0,-1.0,-1
2024-11-06 13:00:00-05:00,417.26,418.22,416.1,416.57,-1.0,-1.0,-1
2024-11-06 14:00:00-05:00,416.57,417.9,415.77,416.74,-1.0,-1.0,-1
2024-11-06 15:00:00-05:00,416.74,418.01,415.9,416.88,-1.0,-1.0,-1
2024-11-07 09:30:00-05:00,415.91,418.36,411.58,412.47,-1.0,-1.0,-1
2024-11-07 10:00:00-05:00,412.47,412.84,408.44,408.78,-1.0,-1.0,-1
2024-11-07 11:00:00-05:00,408.78,410.19,408.31,408.72,-1.0,-1.0,-1
2024-11-07 12:00:00-05:00,408.72,410.62,408.61,410.03,-1.0,-1.0,-1
2024-11-07 13:00:00-05:00,410.03,410.23,408.44,409.58,-1.0,-1.0,-1
2024-11-07 14:00:00-05:00,409.58,410.93,407.89,409.77,-1.0,-1.0,-1
2024-11-07 15:00:00-05:00,409.77,409.77,407.65,408.35,-1.0,-1.0,-1
2024-11-08 09:30:00-05:00,401.44,403.21,395.19,396.92,-1.0,-1.0,-1
2024-11-08 10:00:00-05:00,396.92,397.59,393.82,397.27,-1.0,-1.0,-1
2024-11-08 11:00:00-05:00,397.27,397.77,393.68,393.86,-1.0,-1.0,-1
2024-11-08 12:00:00-05:00,393.86,395.08,392.98,394.34,-1.0,-1.0,-1
2024-11-08 13:00:00-05:00,394.34,394.4,393.24,394.34,-1.0,-1.0,-1
2024-11-08 14:00:00-05:00,394.34,396.75,394.09,396.18,-1.0,-1.0,-1
2024-11-08 15:00:00-05:00,396.18,396.18,392.49,393.5,-1.0,-1.0,-1
2024-11-11 09:30:00-05:00,396.51,400.86,396.5,400.48,-1.0,-1.0,-1
2024-11-11 10:00:00-05:00,400.48,401.91,396.39,397.21,-1.0,-1.0,-1
2024-11-11 11:00:00-05:00,397.21,398.0,396.22,397.33,-1.0,-1.0,-1
2024-11-11 12:00:00-05:00,397.33,397.83,396.17,396.81,-1.0,-1.0,-1
2024-11-11 13:00:00-05:00,396.81,396.82,395.05,396.07,-1.0,-1.0,-1
2024-11-11 14:00:00-05:00,396.07,396.54,395.72,396.41,-1.0,-1.0,-1
2024-11-11 15:00:00-05:00,396.41,397.17,396.08,396.6,-1.0,-1.0,-1
2024-11-12 09:30:00-05:00,397.97,398.97,396.24,396.47,-1.0,-1.0,-1
2024-11-12 10:00:00-05:00,396.47,396.86,392.71,393.24,-1.0,-1.0,-1
2024-11-12 11:00:00-05:00,393.24,393.65,392.35,392.63,-1.0,-1.0,-1
2024-11-12 12:00:00-05:00,392.63,393.73,391.58,391.68,-1.0,-1.0,-1
2024-11-12 13:00:00-05:00,391.68,392.91,391.16,392.66,-1.0,-1.0,-1
2024-11-12 14:00:00-05:00,392.66,394.25,392.55,394.13,-1.0,-1.0,-1
2024-11-12 15:00:00-05:00,394.13,394.38,392.66,393.0,-1.0,-1.0,-1
2024-11-13 09:30:00-05:00,388.49,390.91,385.89,387.77,-1.0,-1.0,-1
2024-11-13 10:00:00-05:00,387.77,388.11,385.73,387.9,-1.0,-1.0,-1
2024-11-13 11:00:00-05:00,387.9,389.86,387.16,389.33,-1.0,-1.0,-1
2024-11-13 12:00:00-05:00,389.33,389.87,388.56,389.13,-1.0,-1.0,-1
2024-11-13 13:00:00-05:00,389.13,389.43,388.66,388.66,-1.0,-1.0,-1
2024-11-13 14:00:00-05:00,388.66,388.92,387.4,387.43,-1.0,-1.0,-1
2024-11-13 15:00:00-05:00,387.43,388.79,386.79,387.19,-1.0,-1.0,-1
2024-11-14 09:30:00-05:00,388.3,389.34,387.22,387.64,-1.0,-1.0,-1
2024-11-14 10:00:00-05:00,387.64,390.25,386.51,389.55,-1.0,-1.0,-1
2024-11-14 11:00:00-05:00,389.55,389.9,387.91,388.14,-1.0,-1.0,-1
2024-11-14 12:00:00-05:00,388.14,388.15,386.59,387.64,-1.0,-1.0,-1
2024-11-14 13:00:00-05:00,387.64,387.92,386.6,386.9,-1.0,-1.0,-1
2024-11-14 14:00:00-05:00,386.9,389.05,386.78,388.78,-1.0,-1.0,-1
