date,open,high,low,close,volume,average,barCount
2024-09-17 14:00:00-04:00,143.34,143.57,143.27,143.48,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,143.48,143.59,143.08,143.45,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,143.2,144.32,143.17,143.51,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,143.51,143.88,143.36,143.64,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,143.64,144.27,143.59,144.04,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,144.04,144.47,143.81,144.44,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,144.44,144.62,143.94,144.3,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,144.3,145.61,143.98,144.46,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,144.46,145.04,143.89,143.97,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,145.66,146.39,145.16,146.07,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,146.07,146.7,145.61,146.01,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,146.01,146.79,145.91,146.48,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,146.48,146.61,146.27,146.43,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,146.43,146.71,146.34,146.5,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,146.5,146.51,145.84,145.98,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,145.98,146.0,144.93,145.0,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,145.04,145.38,143.44,143.82,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,143.82,144.89,143.79,144.54,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,144.54,144.77,144.19,144.63,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,144.63,145.38,144.49,145.31,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,145.31,145.74,145.3,145.72,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,145.72,145.73,144.84,145.16,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,145.16,145.92,144.96,145.64,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,146.28,148.09,145.94,148.04,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,148.04,148.42,147.53,148.03,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,148.03,148.03,146.92,146.95,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,146.95,147.04,146.23,146.62,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,146.62,146.97,146.45,146.93,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,146.93,146.98,146.69,146.9,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,146.9,147.6,146.83,147.5,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,148.73,149.01,147.08,147.72,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,147.72,148.3,147.5,148.02,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,148.02,148.02,146.9,147.22,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,147.22,147.76,147.14,147.7,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,147.7,147.83,147.14,147.36,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,147.36,147.76,147.23,147.68,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,147.68,147.9,147.33,147.45,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,146.81,147.43,145.91,146.23,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,146.23,146.62,145.69,145.88,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,145.88,146.19,145.41,145.47,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,145.47,145.6,144.22,144.31,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,144.31,144.42,143.49,143.86,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,143.86,144.15,143.62,143.79,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,143.79,144.01,143.54,143.96,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,140.63,142.62,140.63,141.69,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,141.69,143.24,141.68,142.32,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,142.32,142.81,141.94,142.7,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,142.7,142.86,142.24,142.47,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,142.47,142.8,142.21,142.38,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,142.38,142.55,142.16,142.21,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,142.21,142.28,141.57,141.97,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,142.83,144.35,142.65,144.28,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,144.28,145.66,143.88,145.39,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,145.39,145.69,145.11,145.3,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,145.3,145.31,144.55,144.8,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,144.8,144.92,144.19,144.6,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,144.6,145.16,144.49,145.13,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,145.13,145.78,145.07,145.48,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,145.25,145.6,144.26,144.78,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,144.78,146.83,144.62,146.58,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,146.58,146.74,145.62,145.88,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,145.88,146.3,145.87,146.04,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,146.04,146.46,145.95,146.43,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,146.43,146.78,145.56,146.65,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,146.65,147.48,146.35,147.25,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,146.67,148.95,145.49,148.74,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,148.74,150.14,148.42,150.11,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,150.11,150.52,149.68,149.76,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,149.76,150.41,149.56,150.23,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,150.23,150.47,149.39,149.45,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,149.45,149.62,148.82,149.01,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,149.01,149.82,148.73,149.73,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,151.57,152.29,150.93,151.84,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,151.84,152.03,150.34,150.39,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,150.39,150.82,149.92,150.21,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,150.21,150.37,149.25,149.75,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,149.75,149.94,149.51,149.89,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,149.89,150.46,149.54,150.36,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,150.36,151.07,150.25,150.94,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,151.22,151.43,150.02,150.56,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,150.56,152.16,150.44,151.55,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,151.55,151.73,151.07,151.48,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,151.48,152.18,151.46,151.88,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,151.88,151.96,151.46,151.74,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,151.74,151.96,151.47,151.78,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,151.78,151.92,151.14,151.22,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,152.23,152.43,151.42,151.63,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,151.63,152.04,150.35,150.78,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,150.78,151.28,150.36,150.88,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,150.88,151.13,150.73,151.09,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,151.09,151.46,150.81,150.82,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,150.82,151.12,150.12,150.53,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,150.53,150.77,150.25,150.71,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,151.64,152.75,150.64,151.91,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,151.91,152.0,151.01,151.29,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,151.29,151.77,151.21,151.75,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,151.75,151.93,151.25,151.61,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,151.61,152.04,151.39,151.46,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,151.46,151.59,151.06,151.32,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,151.32,151.77,151.02,151.16,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,149.52,149.52,147.8,148.25,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,148.25,148.58,147.72,148.07,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,148.07,148.31,147.8,148.17,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,148.17,148.37,147.89,148.28,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,148.28,149.27,148.2,148.56,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,148.56,148.81,148.45,148.62,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,148.62,149.1,148.51,148.75,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,147.57,148.74,147.39,148.3,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,148.3,148.86,147.72,148.54,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,148.54,149.29,148.49,149.12,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,149.12,149.87,149.1,149.22,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,149.22,149.85,149.19,149.7,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,149.7,149.98,149.52,149.77,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,149.77,150.37,149.6,149.68,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,150.5,150.85,149.84,150.61,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,150.61,151.55,150.53,150.79,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,150.79,150.87,150.06,150.66,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,150.66,151.22,150.62,150.91,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,150.91,151.21,150.69,150.96,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,150.96,151.01,150.62,150.65,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,150.65,150.99,150.51,150.63,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,150.58,151.42,150.27,151.4,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,151.4,151.89,150.9,151.81,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,151.81,151.87,151.46,151.69,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,151.69,151.96,151.52,151.68,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,151.68,152.09,151.6,151.99,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,151.99,152.33,151.95,152.05,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,152.05,152.12,151.35,151.43,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,150.68,151.33,150.21,150.58,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,150.58,151.65,150.47,151.43,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,151.43,151.45,151.03,151.29,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,151.29,151.47,151.11,151.43,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,151.43,151.69,151.24,151.59,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,151.59,151.7,151.29,151.4,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,151.4,151.91,150.98,151.84,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,148.87,149.73,148.25,148.73,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,148.73,149.92,148.66,149.69,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,149.69,149.96,149.09,149.24,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,149.24,149.6,149.14,149.36,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,149.36,149.41,148.71,148.85,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,148.85,148.89,148.52,148.61,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,148.61,148.82,147.56,147.72,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,148.13,149.0,148.09,148.59,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,148.59,149.03,148.36,148.88,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,148.88,148.91,148.2,148.7,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,148.7,148.76,148.38,148.69,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,148.69,149.04,148.59,148.73,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,148.73,149.01,148.46,148.69,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,148.69,149.03,148.46,148.67,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,149.0,150.37,148.94,150.0,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,150.0,150.3,149.55,149.67,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,149.67,150.17,149.47,149.9,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,149.9,150.23,149.71,149.96,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,149.96,150.2,149.69,150.17,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,150.17,150.5,149.97,150.5,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,150.5,151.33,150.37,151.18,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,150.87,151.09,150.18,150.36,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,150.36,150.39,149.6,149.93,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,149.93,149.93,149.37,149.67,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,149.67,150.69,149.67,150.17,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,150.17,150.48,150.1,150.43,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,150.43,150.71,150.34,150.68,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,150.68,150.76,150.52,150.74,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,151.91,152.44,151.26,151.69,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,151.69,151.81,151.19,151.49,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,151.49,151.51,150.69,150.75,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,150.75,150.92,150.49,150.83,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,150.83,151.17,150.81,151.03,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,151.03,151.3,150.83,151.12,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,151.12,151.24,150.61,150.84,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,151.05,151.69,150.46,151.17,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,151.17,151.21,150.21,150.79,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,150.79,151.15,150.48,150.88,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,150.88,151.46,150.83,151.17,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,151.17,151.28,150.92,151.06,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,151.06,151.08,150.78,150.83,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,150.83,151.13,150.76,150.92,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,150.44,150.98,149.93,150.64,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,150.64,151.01,149.65,149.87,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,149.87,150.05,149.41,149.94,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,149.94,150.08,149.64,149.73,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,149.73,149.92,149.5,149.79,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,149.79,150.02,149.29,149.98,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,149.98,150.58,149.82,150.48,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,150.97,151.46,150.27,150.44,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,150.44,150.7,149.8,150.35,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,150.35,150.5,149.79,149.81,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,149.81,149.88,149.38,149.71,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,149.71,150.04,149.67,149.72,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,149.72,150.13,149.64,150.11,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,150.11,150.7,150.0,150.5,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,151.18,152.12,151.18,151.38,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,151.38,152.01,151.16,151.64,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,151.64,151.97,151.3,151.32,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,151.32,151.33,150.57,151.2,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,151.2,151.22,150.47,150.71,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,150.71,151.18,150.55,150.96,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,150.96,151.15,150.57,150.82,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,148.63,149.79,148.14,149.79,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,149.79,150.44,149.59,150.18,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,150.18,150.31,149.45,149.72,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,149.72,150.48,149.55,150.14,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,150.14,150.39,150.12,150.27,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,150.27,150.49,150.03,150.39,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,150.39,150.7,150.18,150.58,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,150.17,150.18,149.09,149.67,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,149.67,150.43,149.59,149.71,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,149.71,149.72,148.53,148.88,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,148.88,149.02,148.44,148.81,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,148.81,148.88,147.88,148.43,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,148.43,148.61,148.26,148.49,-1.0,-1.0,-1
2024-10-29 15:00:00-04:00,148.49,148.73,148.21,148.58,-1.0,-1.0,-1
2024-10-30 09:30:00-04:00,148.87,149.66,148.12,149.31,-1.0,-1.0,-1
2024-10-30 10:00:00-04:00,149.31,149.55,148.78,148.97,-1.0,-1.0,-1
2024-10-30 11:00:00-04:00,148.97,149.53,148.63,149.21,-1.0,-1.0,-1
2024-10-30 12:00:00-04:00,149.21,149.28,148.36,148.38,-1.0,-1.0,-1
2024-10-30 13:00:00-04:00,148.38,148.74,148.18,148.38,-1.0,-1.0,-1
2024-10-30 14:00:00-04:00,148.38,148.75,148.22,148.4,-1.0,-1.0,-1
2024-10-30 15:00:00-04:00,148.4,148.54,147.66,148.05,-1.0,-1.0,-1
2024-10-31 09:30:00-04:00,148.74,149.56,148.36,149.22,-1.0,-1.0,-1
2024-10-31 10:00:00-04:00,149.22,149.51,148.28,148.56,-1.0,-1.0,-1
2024-10-31 11:00:00-04:00,148.56,149.0,148.39,148.49,-1.0,-1.0,-1
2024-10-31 12:00:00-04:00,148.49,148.61,147.88,148.11,-1.0,-1.0,-1
2024-10-31 13:00:00-04:00,148.11,148.5,148.04,148.3,-1.0,-1.0,-1
2024-10-31 14:00:00-04:00,148.3,149.47,148.12,149.34,-1.0,-1.0,-1
2024-10-31 15:00:00-04:00,149.34,149.57,148.75,148.77,-1.0,-1.0,-1
2024-11-01 09:30:00-04:00,152.26,155.92,151.7,155.09,-1.0,-1.0,-1
2024-11-01 10:00:00-04:00,155.09,155.37,152.88,153.38,-1.0,-1.0,-1
2024-11-01 11:00:00-04:00,153.38,154.38,153.23,153.91,-1.0,-1.0,-1
2024-11-01 12:00:00-04:00,153.91,154.44,152.77,153.08,-1.0,-1.0,-1
2024-11-01 13:00:00-04:00,153.08,153.37,152.44,152.6,-1.0,-1.0,-1
2024-11-01 14:00:00-04:00,152.6,153.38,152.55,153.31,-1.0,-1.0,-1
2024-11-01 15:00:00-04:00,153.31,153.62,152.55,153.04,-1.0,-1.0,-1
2024-11-04 09:30:00-05:00,154.31,154.51,152.62,153.27,-1.0,-1.0,-1
2024-11-04 10:00:00-05:00,153.27,153.99,153.1,153.85,-1.0,-1.0,-1
2024-11-04 11:00:00-05:00,153.85,153.91,152.93,152.99,-1.0,-1.0,-1
2024-11-04 12:00:00-05:00,152.99,153.88,152.88,153.6,-1.0,-1.0,-1
2024-11-04 13:00:00-05:00,153.6,153.78,153.12,153.63,-1.0,-1.0,-1
2024-11-04 14:00:00-05:00,153.63,153.85,153.44,153.54,-1.0,-1.0,-1
2024-11-04 15:00:00-05:00,153.54,154.08,153.49,153.95,-1.0,-1.0,-1
2024-11-05 09:30:00-05:00,154.56,154.69,153.51,154.31,-1.0,-1.0,-1
2024-11-05 10:00:00-05:00,154.31,154.44,153.87,153.97,-1.0,-1.0,-1
2024-11-05 11:00:00-05:00,153.97,154.49,153.81,153.87,-1.0,-1.0,-1
2024-11-05 12:00:00-05:00,153.87,154.09,153.66,153.71,-1.0,-1.0,-1
2024-11-05 13:00:00-05:00,153.71,153.74,152.56,152.82,-1.0,-1.0,-1
2024-11-05 14:00:00-05:00,152.82,153.14,152.6,152.78,-1.0,-1.0,-1
2024-11-05 15:00:00-05:00,152.78,153.48,152.68,153.44,-1.0,-1.0,-1
2024-11-06 09:30:00-05:00,156.94,157.72,156.15,157.22,-1.0,-1.0,-1
2024-11-06 10:00:00-05:00,157.22,158.61,157.03,158.41,-1.0,-1.0,-1
2024-11-06 11:00:00-05:00,158.41,158.54,157.23,157.44,-1.0,-1.0,-1
2024-11-06 12:00:00-05:00,157.44,157.92,157.32,157.77,-1.0,-1.0,-1
2024-11-06 13:00:00-05:00,157.77,158.06,157.57,157.69,-1.0,-1.0,-1
2024-11-06 14:00:00-05:00,157.69,158.35,157.56,158.22,-1.0,-1.0,-1
2024-11-06 15:00:00-05:00,158.22,158.37,157.58,157.65,-1.0,-1.0,-1
2024-11-07 09:30:00-05:00,158.1,158.13,156.7,157.24,-1.0,-1.0,-1
2024-11-07 10:00:00-05:00,157.24,157.39,156.67,156.81,-1.0,-1.0,-1
2024-11-07 11:00:00-05:00,156.81,156.98,156.39,156.8,-1.0,-1.0,-1
2024-11-07 12:00:00-05:00,156.8,157.5,156.72,157.12,-1.0,-1.0,-1
2024-11-07 13:00:00-05:00,157.12,157.46,156.9,157.46,-1.0,-1.0,-1
2024-11-07 14:00:00-05:00,157.46,157.74,156.74,157.22,-1.0,-1.0,-1
2024-11-07 15:00:00-05:00,157.22,157.38,156.47,156.75,-1.0,-1.0,-1
2024-11-08 09:30:00-05:00,156.51,156.67,155.78,156.14,-1.0,-1.0,-1
2024-11-08 10:00:00-05:00,156.14,156.78,155.68,156.76,-1.0,-1.0,-1
2024-11-08 11:00:00-05:00,156.76,157.12,156.23,156.29,-1.0,-1.0,-1
2024-11-08 12:00:00-05:00,156.29,157.12,156.27,156.87,-1.0,-1.0,-1
2024-11-08 13:00:00-05:00,156.87,157.15,156.52,157.1,-1.0,-1.0,-1
2024-11-08 14:00:00-05:00,157.1,157.6,156.89,157.31,-1.0,-1.0,-1
2024-11-08 15:00:00-05:00,157.31,157.37,156.67,156.95,-1.0,-1.0,-1
2024-11-11 09:30:00-05:00,156.93,157.91,156.39,157.63,-1.0,-1.0,-1
2024-11-11 10:00:00-05:00,157.63,157.94,156.03,156.24,-1.0,-1.0,-1
2024-11-11 11:00:00-05:00,156.24,156.41,155.9,156.31,-1.0,-1.0,-1
2024-11-11 12:00:00-05:00,156.31,156.98,156.3,156.75,-1.0,-1.0,-1
2024-11-11 13:00:00-05:00,156.75,156.77,156.21,156.42,-1.0,-1.0,-1
2024-11-11 14:00:00-05:00,156.42,156.59,156.19,156.4,-1.0,-1.0,-1
2024-11-11 15:00:00-05:00,156.4,156.55,156.16,156.53,-1.0,-1.0,-1
2024-11-12 09:30:00-05:00,157.14,157.42,156.7,157.07,-1.0,-1.0,-1
2024-11-12 10:00:00-05:00,157.07,157.24,156.18,156.26,-1.0,-1.0,-1
2024-11-12 11:00:00-05:00,156.26,156.28,155.73,155.89,-1.0,-1.0,-1
2024-11-12 12:00:00-05:00,155.89,156.21,155.58,155.59,-1.0,-1.0,-1
2024-11-12 13:00:00-05:00,155.59,155.91,155.3,155.88,-1.0,-1.0,-1
2024-11-12 14:00:00-05:00,155.88,156.25,155.73,156.04,-1.0,-1.0,-1
2024-11-12 15:00:00-05:00,156.04,156.1,155.13,155.3,-1.0,-1.0,-1
2024-11-13 09:30:00-05:00,155.75,156.4,154.55,154.74,-1.0,-1.0,-1
2024-11-13 10:00:00-05:00,154.74,156.76,154.58,156.4,-1.0,-1.0,-1
2024-11-13 11:00:00-05:00,156.4,157.89,156.28,157.66,-1.0,-1.0,-1
2024-11-13 12:00:00-05:00,157.66,158.62,157.56,158.6,-1.0,-1.0,-1
2024-11-13 13:00:00-05:00,158.6,159.02,158.58,158.74,-1.0,-1.0,-1
2024-11-13 14:00:00-05:00,158.74,158.93,158.49,158.69,-1.0,-1.0,-1
2024-11-13 15:00:00-05:00,158.69,158.91,158.43,158.69,-1.0,-1.0,-1
2024-11-14 09:30:00-05:00,159.82,160.78,159.72,159.99,-1.0,-1.0,-1
2024-11-14 10:00:00-05:00,159.99,160.52,159.91,160.28,-1.0,-1.0,-1
2024-11-14 11:00:00-05:00,160.28,160.65,160.08,160.46,-1.0,-1.0,-1
2024-11-14 12:00:00-05:00,160.46,161.03,160.17,160.94,-1.0,-1.0,-1
2024-11-14 13:00:00-05:00,160.94,161.41,160.82,161.28,-1.0,-1.0,-1
2024-11-14 14:00:00-05:00,161.28,161.67,161.21,161.52,-1.0,-1.0,-1
2024-11-14 15:00:00-05:00,161.52,161.82,160.99,161.77,-1.0,-1.0,-1
2024-11-15 09:30:00-05:00,161.66,162.39,161.57,162.11,-1.0,-1.0,-1
2024-11-15 10:00:00-05:00,162.11,162.28,161.28,161.94,-1.0,-1.0,-1
2024-11-15 11:00:00-05:00,161.94,162.19,161.02,161.61,-1.0,-1.0,-1
2024-11-15 12:00:00-05:00,161.61,161.62,160.75,161.47,-1.0,-1.0,-1
2024-11-15 13:00:00-05:00,161.47,161.55,161.19,161.46,-1.0,-1.0,-1
2024-11-15 14:00:00-05:00,161.46,161.68,161.06,161.16,-1.0,-1.0,-1
2024-11-15 15:00:00-05:00,161.16,161.66,160.91,161.43,-1.0,-1.0,-1
