date,open,high,low,close,volume,average,barCount
2024-09-04 10:00:00-04:00,678.44,683.51,673.48,683.07,-1.0,-1.0,-1
2024-09-04 11:00:00-04:00,683.07,684.7,680.17,682.7,-1.0,-1.0,-1
2024-09-04 12:00:00-04:00,682.7,684.56,681.2,682.61,-1.0,-1.0,-1
2024-09-04 13:00:00-04:00,682.61,682.94,680.37,680.65,-1.0,-1.0,-1
2024-09-04 14:00:00-04:00,680.65,681.98,679.99,680.39,-1.0,-1.0,-1
2024-09-04 15:00:00-04:00,680.39,682.15,678.91,679.58,-1.0,-1.0,-1
2024-09-05 09:30:00-04:00,673.6,681.89,671.83,681.04,-1.0,-1.0,-1
2024-09-05 10:00:00-04:00,681.04,687.38,680.52,681.76,-1.0,-1.0,-1
2024-09-05 11:00:00-04:00,681.76,682.11,676.12,676.26,-1.0,-1.0,-1
2024-09-05 12:00:00-04:00,676.26,683.01,676.26,682.64,-1.0,-1.0,-1
2024-09-05 13:00:00-04:00,682.64,684.33,680.06,683.67,-1.0,-1.0,-1
2024-09-05 14:00:00-04:00,683.67,685.66,683.49,684.26,-1.0,-1.0,-1
2024-09-05 15:00:00-04:00,684.26,685.54,681.66,683.74,-1.0,-1.0,-1
2024-09-06 09:30:00-04:00,682.33,683.06,671.26,671.48,-1.0,-1.0,-1
2024-09-06 10:00:00-04:00,671.48,671.6,662.41,666.34,-1.0,-1.0,-1
2024-09-06 11:00:00-04:00,666.34,668.64,663.08,663.86,-1.0,-1.0,-1
2024-09-06 12:00:00-04:00,663.86,666.24,663.14,664.14,-1.0,-1.0,-1
2024-09-06 13:00:00-04:00,664.14,665.62,663.32,665.44,-1.0,-1.0,-1
2024-09-06 14:00:00-04:00,665.44,665.92,663.76,665.7,-1.0,-1.0,-1
2024-09-06 15:00:00-04:00,665.7,668.82,664.66,666.08,-1.0,-1.0,-1
2024-09-09 09:30:00-04:00,673.08,683.2,672.61,679.39,-1.0,-1.0,-1
2024-09-09 10:00:00-04:00,679.39,679.4,672.46,672.62,-1.0,-1.0,-1
2024-09-09 11:00:00-04:00,672.62,675.69,672.06,675.69,-1.0,-1.0,-1
2024-09-09 12:00:00-04:00,675.69,679.62,675.17,679.3,-1.0,-1.0,-1
2024-09-09 13:00:00-04:00,679.3,679.98,675.64,675.87,-1.0,-1.0,-1
2024-09-09 14:00:00-04:00,675.87,676.1,673.95,674.27,-1.0,-1.0,-1
2024-09-09 15:00:00-04:00,674.27,676.05,673.74,675.5,-1.0,-1.0,-1
2024-09-10 09:30:00-04:00,677.35,680.31,674.93,676.29,-1.0,-1.0,-1
2024-09-10 10:00:00-04:00,676.29,677.47,669.41,671.78,-1.0,-1.0,-1
2024-09-10 11:00:00-04:00,671.78,672.81,666.68,666.69,-1.0,-1.0,-1
2024-09-10 12:00:00-04:00,666.69,672.91,665.8,672.14,-1.0,-1.0,-1
2024-09-10 13:00:00-04:00,672.14,674.14,671.55,673.33,-1.0,-1.0,-1
2024-09-10 14:00:00-04:00,673.33,677.05,673.32,674.86,-1.0,-1.0,-1
2024-09-10 15:00:00-04:00,674.86,676.75,673.24,673.43,-1.0,-1.0,-1
2024-09-11 09:30:00-04:00,677.0,677.51,668.82,670.5,-1.0,-1.0,-1
2024-09-11 10:00:00-04:00,670.5,671.49,661.0,663.16,-1.0,-1.0,-1
2024-09-11 11:00:00-04:00,663.16,670.93,661.99,668.46,-1.0,-1.0,-1
2024-09-11 12:00:00-04:00,668.46,673.93,668.36,672.47,-1.0,-1.0,-1
2024-09-11 13:00:00-04:00,672.47,676.46,672.26,675.8,-1.0,-1.0,-1
2024-09-11 14:00:00-04:00,675.8,679.6,674.97,678.16,-1.0,-1.0,-1
2024-09-11 15:00:00-04:00,678.16,682.86,676.92,681.43,-1.0,-1.0,-1
2024-09-12 09:30:00-04:00,684.13,694.51,684.12,689.29,-1.0,-1.0,-1
2024-09-12 10:00:00-04:00,689.29,692.31,684.25,685.34,-1.0,-1.0,-1
2024-09-12 11:00:00-04:00,685.34,689.15,683.39,683.89,-1.0,-1.0,-1
2024-09-12 12:00:00-04:00,683.89,685.31,682.39,685.22,-1.0,-1.0,-1
2024-09-12 13:00:00-04:00,685.22,688.31,685.22,687.0,-1.0,-1.0,-1
2024-09-12 14:00:00-04:00,687.0,689.93,683.0,685.57,-1.0,-1.0,-1
2024-09-12 15:00:00-04:00,685.57,686.84,682.85,686.84,-1.0,-1.0,-1
2024-09-13 09:30:00-04:00,681.13,690.06,681.0,689.84,-1.0,-1.0,-1
2024-09-13 10:00:00-04:00,689.84,692.0,686.48,690.9,-1.0,-1.0,-1
2024-09-13 11:00:00-04:00,690.9,695.69,690.83,694.33,-1.0,-1.0,-1
2024-09-13 12:00:00-04:00,694.33,697.42,692.35,696.91,-1.0,-1.0,-1
2024-09-13 13:00:00-04:00,696.91,699.67,695.2,699.26,-1.0,-1.0,-1
2024-09-13 14:00:00-04:00,699.26,699.58,695.96,696.65,-1.0,-1.0,-1
2024-09-13 15:00:00-04:00,696.65,697.52,695.34,696.94,-1.0,-1.0,-1
2024-09-16 09:30:00-04:00,699.0,703.09,689.53,696.23,-1.0,-1.0,-1
2024-09-16 10:00:00-04:00,696.23,697.55,689.68,691.55,-1.0,-1.0,-1
2024-09-16 11:00:00-04:00,691.55,693.57,688.78,692.06,-1.0,-1.0,-1
2024-09-16 12:00:00-04:00,692.06,694.42,690.28,694.28,-1.0,-1.0,-1
2024-09-16 13:00:00-04:00,694.28,696.59,693.47,696.48,-1.0,-1.0,-1
2024-09-16 14:00:00-04:00,696.48,697.13,694.4,695.75,-1.0,-1.0,-1
2024-09-16 15:00:00-04:00,695.75,697.05,693.35,696.4,-1.0,-1.0,-1
2024-09-17 09:30:00-04:00,700.64,705.54,699.44,701.59,-1.0,-1.0,-1
2024-09-17 10:00:00-04:00,701.59,707.13,700.37,703.81,-1.0,-1.0,-1
2024-09-17 11:00:00-04:00,703.81,704.85,700.88,703.3,-1.0,-1.0,-1
2024-09-17 12:00:00-04:00,703.3,705.02,698.46,700.75,-1.0,-1.0,-1
2024-09-17 13:00:00-04:00,700.75,704.09,699.47,703.6,-1.0,-1.0,-1
2024-09-17 14:00:00-04:00,703.6,705.03,702.09,704.22,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,704.22,707.44,703.24,706.97,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,707.73,707.73,694.5,696.25,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,696.25,699.53,695.49,698.2,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,698.2,698.89,690.11,690.33,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,690.33,695.13,688.54,694.55,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,694.55,695.43,693.03,693.71,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,693.71,698.75,691.83,694.68,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,694.68,695.01,688.05,690.41,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,704.4,704.81,695.63,697.03,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,697.03,714.42,697.02,711.23,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,711.23,715.56,708.68,709.0,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,709.0,710.2,705.47,705.99,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,705.99,706.95,703.74,706.18,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,706.18,707.2,704.32,705.68,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,705.68,707.68,702.66,704.14,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,705.58,706.65,700.0,701.94,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,701.94,703.04,698.0,698.43,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,698.43,703.27,696.43,702.83,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,702.83,703.83,702.15,702.59,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,702.59,702.86,701.2,701.27,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,701.27,701.86,699.75,701.67,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,701.67,703.09,699.9,701.06,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,702.28,712.1,699.53,709.15,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,709.15,711.62,707.95,708.94,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,708.94,709.1,705.7,707.56,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,707.56,707.69,703.24,705.3,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,705.3,708.11,704.15,708.11,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,708.11,709.01,706.04,707.16,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,707.16,707.59,704.17,705.38,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,706.63,712.16,706.46,708.97,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,708.97,716.39,704.47,716.25,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,716.25,721.66,716.17,718.59,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,718.59,722.33,718.59,720.34,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,720.34,722.35,718.79,719.8,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,719.8,720.19,716.9,718.56,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,718.56,722.43,717.88,722.4,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,720.95,722.84,716.38,721.51,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,721.51,725.13,721.15,723.38,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,723.38,724.82,721.54,723.73,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,723.73,725.02,722.84,723.18,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,723.18,723.32,719.1,720.33,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,720.33,721.55,718.66,721.17,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,721.17,721.67,718.41,721.45,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,725.41,725.41,715.89,716.29,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,716.29,717.25,707.89,708.16,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,708.16,708.16,701.98,707.0,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,707.0,707.85,704.51,707.3,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,707.3,709.45,705.18,708.84,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,708.84,712.14,708.84,711.32,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,711.32,712.06,710.15,711.19,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,708.2,709.67,702.27,707.71,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,707.71,708.48,703.1,704.4,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,704.4,704.73,701.47,702.0,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,702.0,707.08,701.44,706.86,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,706.86,710.14,706.45,710.14,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,710.14,710.76,706.47,709.14,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,709.14,709.66,706.65,707.01,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,706.85,711.02,704.21,705.41,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,705.41,708.11,702.82,705.89,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,705.89,708.86,704.33,707.75,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,707.75,708.18,705.66,705.89,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,705.89,707.98,705.8,707.5,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,707.5,707.91,703.03,706.16,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,706.16,710.0,705.23,709.37,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,713.72,717.44,706.81,709.71,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,709.71,711.16,702.17,704.08,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,704.08,704.27,698.72,702.85,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,702.85,706.09,702.55,704.84,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,704.84,708.35,701.69,708.35,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,708.35,710.98,708.22,709.38,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,709.38,709.49,704.84,706.24,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,705.87,716.21,705.47,707.35,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,707.35,712.7,704.74,710.94,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,710.94,713.93,710.8,711.83,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,711.83,713.32,709.91,709.99,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,709.99,712.2,709.31,712.16,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,712.16,713.16,710.2,712.57,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,712.57,713.73,710.89,711.0,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,706.09,706.09,699.74,704.67,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,704.67,708.59,701.64,703.25,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,703.25,706.37,702.44,705.7,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,705.7,707.96,703.33,703.8,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,703.8,706.0,702.32,704.96,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,704.96,706.53,704.08,704.78,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,704.78,707.55,704.14,706.95,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,713.4,719.31,711.35,711.77,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,711.77,714.38,708.85,713.93,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,713.93,715.08,710.28,714.85,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,714.85,717.77,712.98,717.53,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,717.53,718.56,715.15,715.72,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,715.72,716.75,714.28,716.09,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,716.09,721.01,715.81,719.46,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,714.5,716.01,696.48,704.12,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,704.12,709.38,702.52,708.48,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,708.48,709.73,706.9,708.41,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,708.41,709.06,705.75,708.83,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,708.83,711.66,707.99,709.41,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,709.41,709.56,700.98,701.0,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,701.0,702.69,698.93,701.92,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,703.92,715.89,703.52,715.31,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,715.31,720.63,715.17,719.28,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,719.28,720.57,718.24,720.1,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,720.1,721.03,718.56,720.84,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,720.84,721.34,718.83,720.89,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,720.89,722.49,720.45,722.12,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,722.12,725.02,721.27,721.76,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,720.33,726.6,718.78,721.94,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,721.94,724.02,720.99,723.14,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,723.14,723.91,721.23,723.85,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,723.85,724.73,721.96,723.88,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,723.88,725.66,723.11,725.15,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,725.15,728.1,724.75,726.75,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,726.75,728.46,726.11,727.29,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,722.8,730.97,722.79,728.27,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,728.27,730.4,724.73,725.55,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,725.55,731.3,724.9,731.23,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,731.23,732.5,729.9,732.19,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,732.19,733.83,729.89,733.15,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,733.15,733.15,730.24,732.91,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,732.91,732.91,729.64,730.32,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,733.81,735.68,730.44,733.1,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,733.1,734.67,726.12,727.27,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,727.27,728.18,724.19,728.09,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,728.09,728.24,723.62,725.3,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,725.3,725.67,722.42,722.72,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,722.72,724.03,721.32,722.32,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,722.32,724.87,722.23,722.83,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,724.42,726.62,721.3,725.57,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,725.57,725.91,717.36,717.63,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,717.63,718.03,714.7,717.16,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,717.16,717.71,714.05,715.03,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,715.03,715.71,711.87,711.97,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,711.97,713.14,711.35,713.02,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,713.02,715.08,712.7,712.88,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,712.1,712.86,704.85,706.91,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,706.91,708.85,699.78,703.75,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,703.75,708.23,703.73,705.92,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,705.92,709.5,705.86,708.59,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,708.59,710.24,707.89,708.8,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,708.8,709.49,707.16,707.16,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,707.16,707.16,703.8,706.07,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,703.43,704.81,698.16,698.36,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,698.36,704.19,697.82,703.64,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,703.64,705.29,701.55,701.66,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,701.66,705.1,701.66,705.03,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,705.03,705.42,702.92,703.6,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,703.6,703.94,701.25,701.98,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,701.98,703.3,700.34,701.97,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,704.22,704.68,688.89,690.06,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,690.06,694.29,685.67,691.44,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,691.44,696.29,690.49,695.37,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,695.37,697.82,694.51,697.03,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,697.03,698.74,693.77,693.93,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,693.93,693.99,688.4,689.36,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,689.36,691.61,687.33,687.61,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,737.37,756.82,736.6,754.07,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,754.07,763.32,752.98,761.15,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,761.15,763.03,756.36,757.97,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,757.97,758.15,754.25,754.28,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,754.28,759.0,753.5,758.71,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,758.71,764.62,758.04,764.07,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,764.07,766.29,761.61,763.99,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,765.21,769.13,758.01,760.03,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,760.03,766.18,757.67,762.75,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,762.75,766.13,756.77,765.5,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,765.5,772.94,764.68,770.12,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,770.12,771.82,769.47,769.85,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,769.85,771.99,767.43,768.76,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,768.76,772.22,767.67,772.01,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,766.92,769.43,763.37,767.22,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,767.22,768.92,765.01,767.47,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,767.47,767.69,765.16,765.88,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,765.88,766.31,761.08,764.24,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,764.24,767.34,762.17,767.14,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,767.14,767.59,764.3,764.42,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,764.42,765.09,762.49,764.14,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,762.0,763.58,756.32,757.63,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,757.63,759.96,754.1,757.75,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,757.75,757.84,753.38,754.25,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,754.25,754.81,751.41,752.4,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,752.4,752.4,746.11,746.35,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,746.35,746.68,744.48,745.34,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,745.34,749.67,744.35,749.42,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,752.16,753.38,746.36,749.0,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,749.0,752.19,747.33,748.49,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,748.49,749.85,746.33,749.81,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,749.81,754.84,747.27,754.84,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,754.84,755.18,752.41,752.63,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,752.63,754.26,751.7,753.72,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,753.72,755.9,752.33,754.55,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,757.41,762.6,753.62,762.6,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,762.6,768.34,762.34,763.98,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,763.98,764.75,759.2,760.7,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,760.7,761.96,759.59,761.62,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,761.62,761.62,754.21,756.28,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,756.28,758.92,754.65,758.31,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,758.31,758.5,754.19,754.78,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,758.24,758.24,749.89,752.88,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,752.88,754.0,750.95,752.84,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,752.84,752.88,749.97,751.86,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,751.86,752.77,750.71,750.77,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,750.77,751.75,750.17,751.32,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,751.32,751.76,750.02,750.28,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,750.28,750.95,748.04,749.46,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,750.3,755.84,748.1,752.17,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,752.17,756.43,750.22,755.65,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,755.65,756.11,753.23,755.65,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,755.65,760.55,755.16,758.84,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,758.84,763.81,758.84,761.76,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,761.76,762.03,760.04,760.38,-1.0,-1.0,-1
2024-10-29 15:00:00-04:00,760.38,761.9,759.27,759.36,-1.0,-1.0,-1
2024-10-30 09:30:00-04:00,758.22,758.89,753.62,754.99,-1.0,-1.0,-1
2024-10-30 10:00:00-04:00,754.99,758.09,753.2,753.83,-1.0,-1.0,-1
2024-10-30 11:00:00-04:00,753.83,758.39,752.24,758.29,-1.0,-1.0,-1
2024-10-30 12:00:00-04:00,758.29,759.79,757.06,757.62,-1.0,-1.0,-1
2024-10-30 13:00:00-04:00,757.62,757.62,755.03,756.16,-1.0,-1.0,-1
2024-10-30 14:00:00-04:00,756.16,757.75,754.55,755.91,-1.0,-1.0,-1
2024-10-30 15:00:00-04:00,755.91,755.92,753.25,753.93,-1.0,-1.0,-1
2024-10-31 09:30:00-04:00,754.04,756.43,752.34,754.96,-1.0,-1.0,-1
2024-10-31 10:00:00-04:00,754.96,758.76,753.96,755.91,-1.0,-1.0,-1
2024-10-31 11:00:00-04:00,755.91,760.79,753.72,759.34,-1.0,-1.0,-1
2024-10-31 12:00:00-04:00,759.34,760.43,754.04,754.24,-1.0,-1.0,-1
2024-10-31 13:00:00-04:00,754.24,756.11,753.52,754.85,-1.0,-1.0,-1
2024-10-31 14:00:00-04:00,754.85,755.95,754.12,755.92,-1.0,-1.0,-1
2024-10-31 15:00:00-04:00,755.92,759.65,755.89,756.02,-1.0,-1.0,-1
2024-11-01 09:30:00-04:00,753.5,756.53,747.99,754.81,-1.0,-1.0,-1
2024-11-01 10:00:00-04:00,754.81,763.72,753.5,763.28,-1.0,-1.0,-1
2024-11-01 11:00:00-04:00,763.28,763.28,758.78,758.82,-1.0,-1.0,-1
2024-11-01 12:00:00-04:00,758.82,762.07,758.82,759.95,-1.0,-1.0,-1
2024-11-01 13:00:00-04:00,759.95,761.19,756.54,759.32,-1.0,-1.0,-1
2024-11-01 14:00:00-04:00,759.32,759.59,757.5,758.83,-1.0,-1.0,-1
2024-11-01 15:00:00-04:00,758.83,760.26,755.71,755.97,-1.0,-1.0,-1
2024-11-04 09:30:00-05:00,754.06,755.5,750.02,753.68,-1.0,-1.0,-1
2024-11-04 10:00:00-05:00,753.68,760.69,753.46,758.61,-1.0,-1.0,-1
2024-11-04 11:00:00-05:00,758.61,762.47,755.0,755.69,-1.0,-1.0,-1
