date,open,high,low,close,volume,average,barCount
2024-09-19 10:00:00-04:00,165.56,166.05,164.58,164.84,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,164.84,164.99,164.41,164.79,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,164.79,165.02,164.51,164.58,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,164.58,165.42,164.55,165.24,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,165.24,165.56,165.07,165.52,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,165.52,165.69,164.61,164.86,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,164.47,164.59,163.54,164.44,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,164.44,164.76,164.12,164.44,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,164.44,164.55,164.06,164.11,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,164.11,164.48,164.01,164.31,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,164.31,164.88,164.31,164.73,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,164.73,164.73,163.92,164.14,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,164.14,164.31,163.84,164.12,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,164.48,164.61,162.79,162.84,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,162.84,163.68,162.82,163.67,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,163.67,163.73,162.88,163.0,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,163.0,163.41,162.85,162.91,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,162.91,163.24,162.86,163.07,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,163.07,163.19,162.84,162.87,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,162.87,163.27,162.72,163.21,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,162.65,162.81,161.54,162.55,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,162.55,163.49,162.52,163.0,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,163.0,163.14,162.37,162.45,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,162.45,162.58,162.19,162.28,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,162.28,162.39,162.07,162.18,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,162.18,162.49,162.14,162.48,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,162.48,162.9,162.39,162.8,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,163.05,163.32,161.98,162.0,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,162.0,162.01,160.36,160.69,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,160.69,161.39,160.38,161.23,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,161.23,161.3,160.85,160.98,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,160.98,161.35,160.78,161.18,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,161.18,161.38,160.95,161.06,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,161.06,161.13,160.51,160.65,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,160.65,161.09,160.03,161.07,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,161.07,161.33,160.55,161.28,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,161.28,161.54,160.55,160.56,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,160.56,161.11,160.54,161.02,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,161.02,161.26,160.86,160.93,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,160.93,161.22,160.91,161.0,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,161.0,161.5,160.83,161.33,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,161.72,162.28,161.44,161.99,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,161.99,162.93,161.86,162.82,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,162.82,163.43,162.77,162.85,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,162.85,162.89,162.14,162.32,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,162.32,162.69,162.23,162.29,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,162.29,162.52,162.16,162.43,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,162.43,162.57,161.35,161.4,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,161.5,161.78,160.78,161.4,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,161.4,162.0,161.31,161.66,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,161.66,161.73,160.83,161.26,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,161.26,161.29,160.84,160.87,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,160.87,161.29,160.68,161.24,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,161.24,161.5,161.06,161.33,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,161.33,162.18,161.28,162.03,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,162.3,162.66,161.18,161.92,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,161.92,162.74,161.63,162.4,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,162.4,162.4,161.79,162.18,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,162.18,162.26,161.39,161.66,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,161.66,161.8,161.45,161.54,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,161.54,161.82,161.49,161.69,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,161.69,162.09,161.47,162.0,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,161.48,162.13,160.65,161.59,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,161.59,161.68,160.85,161.5,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,161.5,161.95,161.33,161.63,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,161.63,161.65,161.18,161.29,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,161.29,161.38,161.02,161.16,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,161.16,161.29,161.02,161.19,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,161.19,161.37,160.92,161.17,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,160.8,161.2,160.26,160.89,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,160.89,161.46,160.57,160.61,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,160.61,161.39,160.48,161.19,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,161.19,161.32,160.76,160.89,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,160.89,160.93,160.51,160.74,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,160.74,160.82,160.52,160.66,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,160.66,160.66,160.22,160.48,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,159.36,159.99,159.23,159.56,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,159.56,159.75,158.77,159.2,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,159.2,159.37,158.91,159.05,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,159.05,159.63,159.04,159.54,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,159.54,160.14,159.53,159.61,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,159.61,160.17,159.45,160.13,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,160.13,160.5,160.07,160.3,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,160.25,160.87,159.54,160.6,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,160.6,160.77,159.84,160.01,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,160.01,160.33,159.86,159.98,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,159.98,160.21,159.94,160.11,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,160.11,160.25,159.78,159.8,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,159.8,159.85,159.42,159.46,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,159.46,159.7,159.21,159.55,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,159.67,160.25,159.49,159.94,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,159.94,159.94,159.29,159.39,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,159.39,159.58,159.23,159.24,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,159.24,159.51,159.11,159.12,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,159.12,159.4,158.94,159.17,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,159.17,159.53,159.16,159.46,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,159.46,159.85,159.36,159.65,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,160.1,160.45,159.51,160.39,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,160.39,160.41,159.7,160.14,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,160.14,161.12,160.03,161.02,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,161.02,161.23,160.66,160.75,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,160.75,161.17,160.3,160.31,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,160.31,160.46,159.83,159.95,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,159.95,160.89,159.91,160.69,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,161.19,161.42,160.3,160.67,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,160.67,160.73,160.03,160.31,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,160.31,160.66,160.12,160.19,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,160.19,160.48,160.09,160.13,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,160.13,160.6,159.99,160.53,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,160.53,160.58,160.12,160.17,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,160.17,160.8,160.15,160.53,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,162.31,162.62,161.62,162.11,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,162.11,162.38,161.65,162.11,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,162.11,162.23,161.73,161.83,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,161.83,161.85,161.21,161.44,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,161.44,161.54,161.27,161.4,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,161.4,161.62,161.21,161.38,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,161.38,161.54,161.21,161.46,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,161.37,161.97,160.91,161.09,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,161.09,162.14,161.08,161.7,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,161.7,161.79,161.44,161.56,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,161.56,161.75,161.45,161.69,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,161.69,161.76,161.26,161.36,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,161.36,161.87,161.27,161.69,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,161.69,162.03,161.48,161.69,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,158.81,164.69,158.8,164.65,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,164.65,166.76,164.29,165.44,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,165.44,165.5,163.54,164.05,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,164.05,164.8,163.9,164.51,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,164.51,165.13,164.5,164.88,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,164.88,164.96,163.54,163.82,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,163.82,164.4,163.41,164.13,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,164.1,164.13,162.66,163.84,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,163.84,164.88,163.78,164.16,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,164.16,164.65,164.02,164.13,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,164.13,164.6,164.08,164.49,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,164.49,164.57,164.21,164.37,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,164.37,164.69,164.12,164.65,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,164.65,164.99,164.13,164.3,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,164.1,164.59,163.65,164.58,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,164.58,165.0,164.32,164.51,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,164.51,164.52,164.02,164.27,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,164.27,164.44,164.15,164.43,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,164.43,164.49,164.12,164.4,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,164.4,164.48,164.07,164.44,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,164.44,164.69,164.21,164.49,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,165.04,165.04,164.28,164.4,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,164.4,164.88,163.95,164.88,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,164.88,164.88,164.36,164.66,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,164.66,164.95,164.61,164.67,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,164.67,164.97,164.66,164.76,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,164.76,165.29,164.69,165.04,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,165.04,165.13,164.69,165.13,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,164.84,165.24,163.48,163.56,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,163.56,163.83,163.22,163.41,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,163.41,163.46,162.31,162.69,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,162.69,163.22,162.47,163.17,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,163.17,163.39,162.79,163.32,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,163.32,163.54,163.06,163.06,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,163.06,163.28,162.61,162.84,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,162.36,163.04,161.92,163.02,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,163.02,163.13,162.41,162.98,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,162.98,163.33,162.85,163.15,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,163.15,163.37,163.12,163.32,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,163.32,163.6,163.32,163.55,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,163.55,163.73,163.49,163.53,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,163.53,163.71,163.39,163.43,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,162.85,163.82,162.48,163.68,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,163.68,164.47,163.37,163.73,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,163.73,164.1,163.3,164.02,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,164.02,164.49,163.96,164.12,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,164.12,164.48,163.95,164.47,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,164.47,164.99,164.23,164.94,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,164.94,165.99,164.88,165.86,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,165.22,165.51,164.42,164.78,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,164.78,164.97,164.31,164.86,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,164.86,164.88,163.56,163.63,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,163.63,163.78,163.48,163.73,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,163.73,163.83,163.34,163.74,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,163.74,163.95,163.48,163.72,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,163.72,163.84,163.42,163.66,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,163.74,163.93,163.01,163.04,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,163.04,163.18,162.22,162.4,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,162.4,162.64,161.61,161.73,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,161.73,161.85,161.5,161.63,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,161.63,161.64,160.84,160.96,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,160.96,161.08,160.61,160.8,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,160.8,161.03,160.66,160.87,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,160.9,161.94,160.9,161.36,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,161.36,161.87,161.09,161.61,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,161.61,161.83,161.32,161.6,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,161.6,161.9,161.5,161.57,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,161.57,161.85,161.5,161.82,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,161.82,161.97,161.65,161.66,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,161.66,161.82,161.35,161.62,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,161.72,161.98,161.27,161.93,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,161.93,162.17,161.7,161.84,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,161.84,161.93,161.06,161.11,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,161.11,161.51,161.06,161.24,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,161.24,161.38,160.89,160.96,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,160.96,161.02,160.63,160.77,-1.0,-1.0,-1
2024-10-29 15:00:00-04:00,160.77,160.79,160.05,160.17,-1.0,-1.0,-1
2024-10-30 09:30:00-04:00,159.4,160.62,159.25,159.97,-1.0,-1.0,-1
2024-10-30 10:00:00-04:00,159.97,160.72,159.75,160.56,-1.0,-1.0,-1
2024-10-30 11:00:00-04:00,160.56,161.23,160.31,161.23,-1.0,-1.0,-1
2024-10-30 12:00:00-04:00,161.23,161.28,160.29,160.3,-1.0,-1.0,-1
2024-10-30 13:00:00-04:00,160.3,160.83,160.28,160.65,-1.0,-1.0,-1
2024-10-30 14:00:00-04:00,160.65,160.99,160.57,160.74,-1.0,-1.0,-1
2024-10-30 15:00:00-04:00,160.74,160.96,160.45,160.67,-1.0,-1.0,-1
2024-10-31 09:30:00-04:00,159.91,160.75,159.45,160.6,-1.0,-1.0,-1
2024-10-31 10:00:00-04:00,160.6,160.86,160.11,160.38,-1.0,-1.0,-1
2024-10-31 11:00:00-04:00,160.38,160.84,160.22,160.58,-1.0,-1.0,-1
2024-10-31 12:00:00-04:00,160.58,160.63,160.28,160.41,-1.0,-1.0,-1
2024-10-31 13:00:00-04:00,160.41,160.47,160.08,160.37,-1.0,-1.0,-1
2024-10-31 14:00:00-04:00,160.37,160.46,160.17,160.35,-1.0,-1.0,-1
2024-10-31 15:00:00-04:00,160.35,160.59,159.8,159.81,-1.0,-1.0,-1
2024-11-01 09:30:00-04:00,160.27,161.07,160.15,160.44,-1.0,-1.0,-1
2024-11-01 10:00:00-04:00,160.44,160.61,160.24,160.6,-1.0,-1.0,-1
2024-11-01 11:00:00-04:00,160.6,161.0,160.58,160.73,-1.0,-1.0,-1
2024-11-01 12:00:00-04:00,160.73,161.02,160.58,160.73,-1.0,-1.0,-1
2024-11-01 13:00:00-04:00,160.73,160.81,160.5,160.54,-1.0,-1.0,-1
2024-11-01 14:00:00-04:00,160.54,160.66,160.43,160.61,-1.0,-1.0,-1
2024-11-01 15:00:00-04:00,160.61,160.65,159.87,160.13,-1.0,-1.0,-1
2024-11-04 09:30:00-05:00,159.51,160.31,159.34,159.98,-1.0,-1.0,-1
2024-11-04 10:00:00-05:00,159.98,160.01,158.71,158.79,-1.0,-1.0,-1
2024-11-04 11:00:00-05:00,158.79,158.92,158.16,158.34,-1.0,-1.0,-1
2024-11-04 12:00:00-05:00,158.34,158.89,158.23,158.85,-1.0,-1.0,-1
2024-11-04 13:00:00-05:00,158.85,159.08,158.52,158.63,-1.0,-1.0,-1
2024-11-04 14:00:00-05:00,158.63,158.74,158.36,158.49,-1.0,-1.0,-1
2024-11-04 15:00:00-05:00,158.49,158.52,158.07,158.25,-1.0,-1.0,-1
2024-11-05 09:30:00-05:00,157.21,157.66,156.34,157.44,-1.0,-1.0,-1
2024-11-05 10:00:00-05:00,157.44,158.07,157.11,157.69,-1.0,-1.0,-1
2024-11-05 11:00:00-05:00,157.69,157.96,157.4,157.48,-1.0,-1.0,-1
2024-11-05 12:00:00-05:00,157.48,158.57,157.4,158.34,-1.0,-1.0,-1
2024-11-05 13:00:00-05:00,158.34,158.34,157.88,158.09,-1.0,-1.0,-1
2024-11-05 14:00:00-05:00,158.09,158.26,157.49,157.59,-1.0,-1.0,-1
2024-11-05 15:00:00-05:00,157.59,158.42,157.58,158.34,-1.0,-1.0,-1
2024-11-06 09:30:00-05:00,159.93,160.38,158.18,159.0,-1.0,-1.0,-1
2024-11-06 10:00:00-05:00,159.0,159.16,157.55,157.58,-1.0,-1.0,-1
2024-11-06 11:00:00-05:00,157.58,158.2,157.34,157.88,-1.0,-1.0,-1
2024-11-06 12:00:00-05:00,157.88,158.17,157.65,157.68,-1.0,-1.0,-1
2024-11-06 13:00:00-05:00,157.68,158.27,157.61,158.15,-1.0,-1.0,-1
2024-11-06 14:00:00-05:00,158.15,158.17,157.71,157.84,-1.0,-1.0,-1
2024-11-06 15:00:00-05:00,157.84,158.34,157.74,157.77,-1.0,-1.0,-1
2024-11-07 09:30:00-05:00,158.24,158.64,156.82,157.47,-1.0,-1.0,-1
2024-11-07 10:00:00-05:00,157.47,157.55,156.66,157.01,-1.0,-1.0,-1
2024-11-07 11:00:00-05:00,157.01,157.33,156.97,157.22,-1.0,-1.0,-1
2024-11-07 12:00:00-05:00,157.22,157.48,157.07,157.12,-1.0,-1.0,-1
2024-11-07 13:00:00-05:00,157.12,157.3,157.03,157.13,-1.0,-1.0,-1
2024-11-07 14:00:00-05:00,157.13,157.43,156.83,157.01,-1.0,-1.0,-1
2024-11-07 15:00:00-05:00,157.01,157.2,156.52,156.72,-1.0,-1.0,-1
2024-11-08 09:30:00-05:00,156.86,157.14,155.93,156.56,-1.0,-1.0,-1
2024-11-08 10:00:00-05:00,156.56,156.99,156.36,156.56,-1.0,-1.0,-1
2024-11-08 11:00:00-05:00,156.56,156.59,156.06,156.17,-1.0,-1.0,-1
2024-11-08 12:00:00-05:00,156.17,156.28,155.99,156.12,-1.0,-1.0,-1
2024-11-08 13:00:00-05:00,156.12,156.18,155.94,156.06,-1.0,-1.0,-1
2024-11-08 14:00:00-05:00,156.06,156.21,155.96,156.15,-1.0,-1.0,-1
2024-11-08 15:00:00-05:00,156.15,156.15,155.41,155.6,-1.0,-1.0,-1
2024-11-11 09:30:00-05:00,155.93,157.44,155.65,157.21,-1.0,-1.0,-1
2024-11-11 10:00:00-05:00,157.21,157.56,155.26,155.57,-1.0,-1.0,-1
2024-11-11 11:00:00-05:00,155.57,155.7,155.13,155.42,-1.0,-1.0,-1
2024-11-11 12:00:00-05:00,155.42,155.94,155.26,155.9,-1.0,-1.0,-1
2024-11-11 13:00:00-05:00,155.9,156.09,155.37,155.37,-1.0,-1.0,-1
2024-11-11 14:00:00-05:00,155.37,155.62,155.28,155.4,-1.0,-1.0,-1
2024-11-11 15:00:00-05:00,155.4,155.47,154.91,155.08,-1.0,-1.0,-1
2024-11-12 09:30:00-05:00,154.62,155.01,154.13,154.16,-1.0,-1.0,-1
2024-11-12 10:00:00-05:00,154.16,154.36,153.02,153.37,-1.0,-1.0,-1
2024-11-12 11:00:00-05:00,153.37,153.4,152.49,152.71,-1.0,-1.0,-1
2024-11-12 12:00:00-05:00,152.71,153.37,152.66,153.08,-1.0,-1.0,-1
2024-11-12 13:00:00-05:00,153.08,153.24,152.83,153.2,-1.0,-1.0,-1
2024-11-12 14:00:00-05:00,153.2,153.43,152.98,153.07,-1.0,-1.0,-1
2024-11-12 15:00:00-05:00,153.07,153.07,152.37,152.63,-1.0,-1.0,-1
2024-11-13 09:30:00-05:00,152.56,152.62,151.43,152.47,-1.0,-1.0,-1
2024-11-13 10:00:00-05:00,152.47,152.81,151.92,152.54,-1.0,-1.0,-1
2024-11-13 11:00:00-05:00,152.54,152.88,152.36,152.59,-1.0,-1.0,-1
2024-11-13 12:00:00-05:00,152.59,152.84,152.42,152.79,-1.0,-1.0,-1
2024-11-13 13:00:00-05:00,152.79,152.94,152.54,152.86,-1.0,-1.0,-1
2024-11-13 14:00:00-05:00,152.86,153.38,152.86,153.18,-1.0,-1.0,-1
2024-11-13 15:00:00-05:00,153.18,153.51,153.07,153.27,-1.0,-1.0,-1
2024-11-14 09:30:00-05:00,153.33,153.58,152.51,152.54,-1.0,-1.0,-1
2024-11-14 10:00:00-05:00,152.54,152.6,150.76,151.26,-1.0,-1.0,-1
2024-11-14 11:00:00-05:00,151.26,152.31,151.22,151.86,-1.0,-1.0,-1
2024-11-14 12:00:00-05:00,151.86,152.98,151.8,152.82,-1.0,-1.0,-1
2024-11-14 13:00:00-05:00,152.82,153.03,152.71,152.71,-1.0,-1.0,-1
2024-11-14 14:00:00-05:00,152.71,152.9,152.56,152.71,-1.0,-1.0,-1
2024-11-14 15:00:00-05:00,152.71,152.72,151.61,151.87,-1.0,-1.0,-1
2024-11-15 09:30:00-05:00,151.3,152.77,150.99,152.7,-1.0,-1.0,-1
2024-11-15 10:00:00-05:00,152.7,153.32,152.23,152.44,-1.0,-1.0,-1
2024-11-15 11:00:00-05:00,152.44,153.73,152.33,153.64,-1.0,-1.0,-1
2024-11-15 12:00:00-05:00,153.64,154.18,153.62,153.88,-1.0,-1.0,-1
2024-11-15 13:00:00-05:00,153.88,154.43,153.79,154.27,-1.0,-1.0,-1
2024-11-15 14:00:00-05:00,154.27,154.35,153.86,154.12,-1.0,-1.0,-1
2024-11-15 15:00:00-05:00,154.12,154.34,153.77,154.01,-1.0,-1.0,-1
2024-11-18 09:30:00-05:00,152.75,154.94,152.36,154.9,-1.0,-1.0,-1
2024-11-18 10:00:00-05:00,154.9,155.33,153.96,154.13,-1.0,-1.0,-1
2024-11-18 11:00:00-05:00,154.13,154.44,153.46,153.49,-1.0,-1.0,-1
2024-11-18 12:00:00-05:00,153.49,154.22,153.48,154.19,-1.0,-1.0,-1
2024-11-18 13:00:00-05:00,154.19,154.54,154.12,154.43,-1.0,-1.0,-1
2024-11-18 14:00:00-05:00,154.43,155.15,154.19,154.76,-1.0,-1.0,-1
2024-11-18 15:00:00-05:00,154.76,154.93,154.46,154.78,-1.0,-1.0,-1
2024-11-19 09:30:00-05:00,153.76,153.97,152.06,152.16,-1.0,-1.0,-1
2024-11-19 10:00:00-05:00,152.16,153.05,152.16,152.81,-1.0,-1.0,-1
2024-11-19 11:00:00-05:00,152.81,152.81,152.06,152.37,-1.0,-1.0,-1
