date,open,high,low,close,volume,average,barCount
2024-08-28 13:00:00-04:00,220.25,220.45,219.5,219.6,-1.0,-1.0,-1
2024-08-28 14:00:00-04:00,219.6,220.43,219.21,220.42,-1.0,-1.0,-1
2024-08-28 15:00:00-04:00,220.42,221.53,219.97,221.35,-1.0,-1.0,-1
2024-08-29 09:30:00-04:00,222.09,222.25,218.95,219.81,-1.0,-1.0,-1
2024-08-29 10:00:00-04:00,219.81,221.25,219.8,220.71,-1.0,-1.0,-1
2024-08-29 11:00:00-04:00,220.71,222.04,220.71,222.0,-1.0,-1.0,-1
2024-08-29 12:00:00-04:00,222.0,222.37,221.91,222.24,-1.0,-1.0,-1
2024-08-29 13:00:00-04:00,222.24,222.83,222.14,222.66,-1.0,-1.0,-1
2024-08-29 14:00:00-04:00,222.66,222.98,221.45,222.0,-1.0,-1.0,-1
2024-08-29 15:00:00-04:00,222.0,222.93,221.74,222.23,-1.0,-1.0,-1
2024-08-30 09:30:00-04:00,222.43,223.08,221.96,222.81,-1.0,-1.0,-1
2024-08-30 10:00:00-04:00,222.81,223.69,222.47,223.52,-1.0,-1.0,-1
2024-08-30 11:00:00-04:00,223.52,223.64,222.43,222.75,-1.0,-1.0,-1
2024-08-30 12:00:00-04:00,222.75,223.24,222.46,223.1,-1.0,-1.0,-1
2024-08-30 13:00:00-04:00,223.1,223.43,222.77,222.88,-1.0,-1.0,-1
2024-08-30 14:00:00-04:00,222.88,223.44,222.83,223.21,-1.0,-1.0,-1
2024-08-30 15:00:00-04:00,223.21,225.48,223.16,224.79,-1.0,-1.0,-1
2024-09-03 09:30:00-04:00,222.75,224.14,222.06,223.04,-1.0,-1.0,-1
2024-09-03 10:00:00-04:00,223.04,223.16,220.43,221.73,-1.0,-1.0,-1
2024-09-03 11:00:00-04:00,221.73,222.97,221.49,222.8,-1.0,-1.0,-1
2024-09-03 12:00:00-04:00,222.8,223.32,222.09,222.17,-1.0,-1.0,-1
2024-09-03 13:00:00-04:00,222.17,222.66,221.53,221.6,-1.0,-1.0,-1
2024-09-03 14:00:00-04:00,221.6,221.6,220.17,220.25,-1.0,-1.0,-1
2024-09-03 15:00:00-04:00,220.25,220.69,219.23,220.25,-1.0,-1.0,-1
2024-09-04 09:30:00-04:00,220.5,222.07,220.28,221.55,-1.0,-1.0,-1
2024-09-04 10:00:00-04:00,221.55,221.86,220.47,221.74,-1.0,-1.0,-1
2024-09-04 11:00:00-04:00,221.74,221.82,219.89,220.11,-1.0,-1.0,-1
2024-09-04 12:00:00-04:00,220.11,220.2,219.36,219.56,-1.0,-1.0,-1
2024-09-04 13:00:00-04:00,219.56,219.57,218.32,218.39,-1.0,-1.0,-1
2024-09-04 14:00:00-04:00,218.39,218.42,217.27,217.35,-1.0,-1.0,-1
2024-09-04 15:00:00-04:00,217.35,219.53,217.2,219.24,-1.0,-1.0,-1
2024-09-05 09:30:00-04:00,219.75,220.77,218.31,219.66,-1.0,-1.0,-1
2024-09-05 10:00:00-04:00,219.66,220.07,217.65,217.83,-1.0,-1.0,-1
2024-09-05 11:00:00-04:00,217.83,218.42,216.31,216.53,-1.0,-1.0,-1
2024-09-05 12:00:00-04:00,216.53,217.31,216.02,217.08,-1.0,-1.0,-1
2024-09-05 13:00:00-04:00,217.08,218.08,216.68,218.05,-1.0,-1.0,-1
2024-09-05 14:00:00-04:00,218.05,218.67,217.88,218.31,-1.0,-1.0,-1
2024-09-05 15:00:00-04:00,218.31,218.64,217.31,217.6,-1.0,-1.0,-1
2024-09-06 09:30:00-04:00,217.48,218.75,217.28,217.85,-1.0,-1.0,-1
2024-09-06 10:00:00-04:00,217.85,218.21,215.09,215.16,-1.0,-1.0,-1
2024-09-06 11:00:00-04:00,215.16,216.95,213.27,213.36,-1.0,-1.0,-1
2024-09-06 12:00:00-04:00,213.36,213.82,212.26,212.82,-1.0,-1.0,-1
2024-09-06 13:00:00-04:00,212.82,213.4,212.62,213.17,-1.0,-1.0,-1
2024-09-06 14:00:00-04:00,213.17,213.31,211.16,212.57,-1.0,-1.0,-1
2024-09-06 15:00:00-04:00,212.57,213.27,212.09,212.55,-1.0,-1.0,-1
2024-09-09 09:30:00-04:00,214.94,216.18,214.17,216.0,-1.0,-1.0,-1
2024-09-09 10:00:00-04:00,216.0,217.24,215.02,215.11,-1.0,-1.0,-1
2024-09-09 11:00:00-04:00,215.11,216.89,214.84,216.61,-1.0,-1.0,-1
2024-09-09 12:00:00-04:00,216.61,218.14,216.34,217.77,-1.0,-1.0,-1
2024-09-09 13:00:00-04:00,217.77,218.11,217.56,217.56,-1.0,-1.0,-1
2024-09-09 14:00:00-04:00,217.56,217.81,216.96,217.42,-1.0,-1.0,-1
2024-09-09 15:00:00-04:00,217.42,217.94,216.6,216.86,-1.0,-1.0,-1
2024-09-10 09:30:00-04:00,218.74,218.88,216.04,216.24,-1.0,-1.0,-1
2024-09-10 10:00:00-04:00,216.24,216.37,202.72,203.51,-1.0,-1.0,-1
2024-09-10 11:00:00-04:00,203.51,204.3,201.14,201.27,-1.0,-1.0,-1
2024-09-10 12:00:00-04:00,201.27,202.35,200.61,201.89,-1.0,-1.0,-1
2024-09-10 13:00:00-04:00,201.89,204.46,201.75,204.07,-1.0,-1.0,-1
2024-09-10 14:00:00-04:00,204.07,206.17,203.86,205.69,-1.0,-1.0,-1
2024-09-10 15:00:00-04:00,205.69,205.85,205.07,205.56,-1.0,-1.0,-1
2024-09-11 09:30:00-04:00,205.57,205.58,202.79,203.65,-1.0,-1.0,-1
2024-09-11 10:00:00-04:00,203.65,203.99,201.83,203.79,-1.0,-1.0,-1
2024-09-11 11:00:00-04:00,203.79,204.89,203.27,204.3,-1.0,-1.0,-1
2024-09-11 12:00:00-04:00,204.3,205.45,204.05,205.2,-1.0,-1.0,-1
2024-09-11 13:00:00-04:00,205.2,206.08,205.09,205.68,-1.0,-1.0,-1
2024-09-11 14:00:00-04:00,205.68,206.92,205.34,206.47,-1.0,-1.0,-1
2024-09-11 15:00:00-04:00,206.47,207.69,206.4,207.16,-1.0,-1.0,-1
2024-09-12 09:30:00-04:00,207.7,208.71,204.93,206.18,-1.0,-1.0,-1
2024-09-12 10:00:00-04:00,206.18,206.91,204.95,206.08,-1.0,-1.0,-1
2024-09-12 11:00:00-04:00,206.08,206.9,205.99,206.77,-1.0,-1.0,-1
2024-09-12 12:00:00-04:00,206.77,206.9,206.03,206.72,-1.0,-1.0,-1
2024-09-12 13:00:00-04:00,206.72,207.1,206.48,206.83,-1.0,-1.0,-1
2024-09-12 14:00:00-04:00,206.83,207.21,205.43,206.54,-1.0,-1.0,-1
2024-09-12 15:00:00-04:00,206.54,206.79,205.56,206.69,-1.0,-1.0,-1
2024-09-13 09:30:00-04:00,206.84,207.8,206.25,207.06,-1.0,-1.0,-1
2024-09-13 10:00:00-04:00,207.06,207.22,205.35,205.7,-1.0,-1.0,-1
2024-09-13 11:00:00-04:00,205.7,205.81,205.03,205.22,-1.0,-1.0,-1
2024-09-13 12:00:00-04:00,205.22,205.31,203.03,203.25,-1.0,-1.0,-1
2024-09-13 13:00:00-04:00,203.25,204.93,203.25,204.36,-1.0,-1.0,-1
2024-09-13 14:00:00-04:00,204.36,204.74,203.75,204.23,-1.0,-1.0,-1
2024-09-13 15:00:00-04:00,204.23,204.93,204.06,204.38,-1.0,-1.0,-1
2024-09-16 09:30:00-04:00,205.66,207.63,205.66,206.83,-1.0,-1.0,-1
2024-09-16 10:00:00-04:00,206.83,206.94,205.89,206.56,-1.0,-1.0,-1
2024-09-16 11:00:00-04:00,206.56,206.86,205.61,206.79,-1.0,-1.0,-1
2024-09-16 12:00:00-04:00,206.79,207.46,206.71,207.42,-1.0,-1.0,-1
2024-09-16 13:00:00-04:00,207.42,207.44,206.74,207.26,-1.0,-1.0,-1
2024-09-16 14:00:00-04:00,207.26,207.79,207.12,207.79,-1.0,-1.0,-1
2024-09-16 15:00:00-04:00,207.79,208.21,207.38,207.94,-1.0,-1.0,-1
2024-09-17 09:30:00-04:00,208.05,208.93,207.67,207.96,-1.0,-1.0,-1
2024-09-17 10:00:00-04:00,207.96,209.12,207.79,208.36,-1.0,-1.0,-1
2024-09-17 11:00:00-04:00,208.36,209.92,208.31,209.09,-1.0,-1.0,-1
2024-09-17 12:00:00-04:00,209.09,209.68,207.83,208.41,-1.0,-1.0,-1
2024-09-17 13:00:00-04:00,208.41,208.74,207.82,208.64,-1.0,-1.0,-1
2024-09-17 14:00:00-04:00,208.64,208.82,207.93,208.26,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,208.26,209.55,208.17,209.5,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,209.29,209.52,207.19,207.45,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,207.45,208.15,207.22,207.79,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,207.79,208.92,207.4,208.35,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,208.35,208.72,207.78,208.37,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,208.37,209.52,208.37,209.44,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,209.44,211.28,206.73,207.56,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,207.56,209.05,207.26,207.6,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,210.0,210.29,207.37,209.59,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,209.59,211.01,209.41,210.26,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,210.26,211.34,209.71,209.76,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,209.76,210.41,209.29,210.03,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,210.03,211.38,209.93,211.02,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,211.02,211.92,210.57,210.84,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,210.84,211.21,210.34,210.62,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,210.21,211.14,209.5,210.42,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,210.42,211.05,209.6,210.69,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,210.69,211.12,209.93,210.15,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,210.15,210.88,209.82,210.75,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,210.75,211.36,210.75,210.92,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,210.92,210.98,209.66,209.95,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,209.95,211.44,209.88,211.08,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,210.94,211.36,210.0,210.86,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,210.86,211.78,210.72,211.37,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,211.37,211.43,210.47,210.73,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,210.73,211.04,210.29,210.95,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,210.95,211.28,210.8,211.25,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,211.25,211.25,210.66,210.74,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,210.74,211.62,210.67,211.44,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,211.46,211.96,210.64,211.92,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,211.92,212.95,211.35,212.22,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,212.22,212.44,211.37,211.41,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,211.41,211.59,210.38,210.81,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,210.81,211.29,210.67,211.0,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,211.0,211.32,210.59,211.24,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,211.24,211.99,211.22,211.7,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,211.93,212.3,210.56,210.66,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,210.66,210.97,209.64,210.05,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,210.05,210.1,208.61,209.26,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,209.26,209.87,209.22,209.53,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,209.53,210.0,208.76,209.91,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,209.91,210.23,209.54,210.05,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,210.05,210.34,209.89,210.25,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,210.84,211.7,209.51,209.78,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,209.78,211.24,209.02,211.04,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,211.04,211.15,209.52,210.04,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,210.04,210.55,210.01,210.21,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,210.21,210.51,209.79,210.2,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,210.2,210.4,209.92,210.32,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,210.32,210.51,209.61,209.82,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,210.48,211.02,209.33,209.74,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,209.74,211.54,209.48,211.34,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,211.34,212.43,211.26,211.39,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,211.39,211.39,210.54,211.04,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,211.04,211.35,210.62,210.81,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,210.81,211.0,210.22,210.92,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,210.92,211.02,210.05,210.38,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,206.85,208.15,205.29,207.5,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,207.5,209.83,207.33,209.51,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,209.51,210.0,209.21,209.55,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,209.55,209.77,209.09,209.26,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,209.26,209.49,208.9,209.07,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,209.07,209.6,207.88,209.28,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,209.28,210.96,209.06,210.76,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,208.79,209.07,206.86,207.8,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,207.8,208.0,206.17,207.94,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,207.94,208.74,207.16,208.36,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,208.36,208.68,207.37,207.69,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,207.69,208.2,206.8,208.15,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,208.15,208.76,208.12,208.27,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,208.27,208.3,206.32,207.0,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,207.35,208.89,205.69,208.19,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,208.19,208.93,207.23,207.38,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,207.38,207.68,207.02,207.56,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,207.56,207.56,206.83,206.88,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,206.88,207.49,206.8,207.43,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,207.43,207.84,207.19,207.44,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,207.44,207.73,206.84,207.25,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,206.4,206.4,204.51,205.14,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,205.14,206.49,205.14,205.56,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,205.56,205.7,205.17,205.39,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,205.39,205.53,204.58,204.67,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,204.67,204.96,204.34,204.78,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,204.78,205.2,204.66,204.92,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,204.92,205.3,204.61,205.17,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,209.18,209.82,207.54,208.43,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,208.43,208.58,206.93,207.72,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,207.72,208.91,207.72,208.81,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,208.81,209.73,208.67,209.66,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,209.66,210.52,209.64,209.76,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,209.76,210.71,209.72,210.59,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,210.59,211.67,210.52,211.23,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,211.39,213.32,210.87,212.55,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,212.55,213.03,211.22,211.38,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,211.38,211.95,210.87,211.03,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,211.03,211.22,210.35,211.0,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,211.0,211.28,210.54,210.69,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,210.69,210.81,209.68,209.92,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,209.92,210.99,209.85,210.88,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,210.88,210.92,208.41,209.63,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,209.63,210.24,208.62,210.03,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,210.03,211.07,209.95,210.86,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,210.86,211.09,210.54,210.92,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,210.92,211.09,210.41,210.75,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,210.75,211.33,210.39,211.28,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,211.28,211.29,210.69,210.77,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,210.01,211.94,209.44,211.81,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,211.81,212.61,211.07,212.44,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,212.44,214.23,212.31,213.8,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,213.8,213.97,213.26,213.46,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,213.46,214.2,213.35,213.53,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,213.53,213.84,213.14,213.52,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,213.52,214.24,213.34,213.42,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,214.85,214.9,213.53,213.69,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,213.69,214.1,212.6,212.71,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,212.71,213.06,212.17,212.27,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,212.27,213.09,212.24,212.52,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,212.52,212.58,211.72,212.23,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,212.23,212.54,211.48,211.74,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,211.74,212.98,211.73,212.83,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,215.03,223.56,215.02,223.35,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,223.35,223.87,221.54,222.1,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,222.1,224.6,221.78,223.55,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,223.55,223.88,222.29,223.24,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,223.24,224.35,222.33,223.96,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,223.96,224.22,223.33,223.38,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,223.38,223.67,222.16,222.28,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,222.98,223.62,220.15,220.48,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,220.48,220.88,218.89,219.61,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,219.61,221.09,219.43,221.0,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,221.0,221.6,220.82,221.25,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,221.25,221.31,220.59,220.92,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,220.92,221.5,220.72,221.22,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,221.22,221.72,220.99,221.56,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,223.51,224.38,221.99,222.73,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,222.73,224.24,222.45,224.0,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,224.0,225.45,223.84,224.26,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,224.26,225.18,223.9,224.5,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,224.5,224.58,222.75,222.84,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,222.84,223.66,222.73,223.65,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,223.65,223.78,221.83,222.44,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,222.67,223.43,221.39,223.02,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,223.02,223.19,221.05,222.06,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,222.06,222.75,221.28,222.75,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,222.75,223.13,222.35,222.61,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,222.61,223.2,222.54,222.83,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,222.83,223.18,222.75,223.15,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,223.15,223.68,222.78,223.6,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,224.05,225.58,223.25,224.99,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,224.99,225.8,224.5,225.31,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,225.31,225.84,225.03,225.44,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,225.44,225.54,224.77,225.05,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,225.05,225.12,224.38,224.72,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,224.72,224.99,224.37,224.65,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,224.65,224.82,224.18,224.48,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,224.5,224.85,223.15,224.15,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,224.15,225.04,223.97,224.84,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,224.84,225.68,224.73,225.5,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,225.5,225.66,225.05,225.09,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,225.09,225.51,224.9,225.43,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,225.43,225.92,225.17,225.88,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,225.88,225.92,225.27,225.44,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,225.2,225.6,223.72,224.39,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,224.39,225.04,224.22,224.33,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,224.33,224.34,222.93,223.65,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,223.65,223.98,223.23,223.87,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,223.87,224.2,223.67,223.67,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,223.67,223.82,223.29,223.31,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,223.31,223.67,222.95,223.17,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,222.91,224.47,222.4,222.96,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,222.96,223.96,222.29,223.64,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,223.64,224.88,221.15,224.4,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,224.4,225.28,224.3,224.51,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,224.51,224.52,223.58,224.19,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,224.19,224.69,223.83,223.87,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,223.87,224.55,223.62,224.16,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,223.69,224.38,223.02,224.21,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,224.21,224.8,223.6,223.88,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,223.88,224.01,223.28,223.9,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,223.9,224.16,223.7,223.96,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,223.96,224.12,223.09,223.09,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,223.09,224.38,222.53,224.31,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,224.31,224.32,223.08,223.44,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,221.81,223.94,221.71,223.1,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,223.1,223.87,222.51,223.51,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,223.51,223.53,222.32,222.37,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,222.37,222.96,221.85,222.96,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,222.96,224.18,222.9,223.52,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,223.52,224.1,223.36,223.64,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,223.64,225.06,223.53,224.98,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,225.24,225.58,223.83,224.63,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,224.63,224.92,223.52,223.53,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,223.53,223.82,222.04,222.57,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,222.57,222.94,222.12,222.4,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,222.4,222.49,220.87,221.66,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,221.66,222.24,221.2,222.2,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,222.2,222.49,221.9,222.29,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,223.19,224.47,222.99,224.0,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,224.0,224.75,223.76,224.32,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,224.32,224.96,224.05,224.25,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,224.25,224.75,224.02,224.24,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,224.24,224.76,224.02,224.48,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,224.48,225.24,224.3,224.85,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,224.85,225.64,224.72,225.54,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,225.28,226.7,224.59,225.15,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,225.15,225.26,223.52,223.54,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,223.54,224.31,223.29,224.05,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,224.05,224.29,223.51,223.88,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,223.88,224.13,223.02,223.57,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,223.57,223.83,223.2,223.55,-1.0,-1.0,-1
