date,open,high,low,close,volume,average,barCount
2024-09-06 15:00:00-04:00,151.81,151.98,150.58,150.88,-1.0,-1.0,-1
2024-09-09 09:30:00-04:00,152.46,153.41,152.04,152.59,-1.0,-1.0,-1
2024-09-09 10:00:00-04:00,152.59,152.62,148.96,148.97,-1.0,-1.0,-1
2024-09-09 11:00:00-04:00,148.97,149.3,148.01,149.3,-1.0,-1.0,-1
2024-09-09 12:00:00-04:00,149.3,149.92,148.6,149.55,-1.0,-1.0,-1
2024-09-09 13:00:00-04:00,149.55,149.65,149.0,149.24,-1.0,-1.0,-1
2024-09-09 14:00:00-04:00,149.24,149.3,148.0,148.18,-1.0,-1.0,-1
2024-09-09 15:00:00-04:00,148.18,148.8,147.21,148.71,-1.0,-1.0,-1
2024-09-10 09:30:00-04:00,150.42,151.26,149.51,150.08,-1.0,-1.0,-1
2024-09-10 10:00:00-04:00,150.08,150.29,148.82,149.16,-1.0,-1.0,-1
2024-09-10 11:00:00-04:00,149.16,149.86,148.51,148.54,-1.0,-1.0,-1
2024-09-10 12:00:00-04:00,148.54,149.46,148.33,149.29,-1.0,-1.0,-1
2024-09-10 13:00:00-04:00,149.29,149.71,149.17,149.53,-1.0,-1.0,-1
2024-09-10 14:00:00-04:00,149.53,150.43,149.52,150.09,-1.0,-1.0,-1
2024-09-10 15:00:00-04:00,150.09,150.23,148.61,148.65,-1.0,-1.0,-1
2024-09-11 09:30:00-04:00,150.05,150.56,149.04,149.69,-1.0,-1.0,-1
2024-09-11 10:00:00-04:00,149.69,149.93,147.52,147.94,-1.0,-1.0,-1
2024-09-11 11:00:00-04:00,147.94,149.3,147.72,148.65,-1.0,-1.0,-1
2024-09-11 12:00:00-04:00,148.65,149.69,148.54,149.59,-1.0,-1.0,-1
2024-09-11 13:00:00-04:00,149.59,150.76,149.46,150.25,-1.0,-1.0,-1
2024-09-11 14:00:00-04:00,150.25,150.47,149.84,150.09,-1.0,-1.0,-1
2024-09-11 15:00:00-04:00,150.09,151.5,149.99,151.16,-1.0,-1.0,-1
2024-09-12 09:30:00-04:00,153.85,154.42,152.99,153.39,-1.0,-1.0,-1
2024-09-12 10:00:00-04:00,153.39,153.83,152.64,153.46,-1.0,-1.0,-1
2024-09-12 11:00:00-04:00,153.46,154.13,153.07,153.15,-1.0,-1.0,-1
2024-09-12 12:00:00-04:00,153.15,154.17,152.9,154.11,-1.0,-1.0,-1
2024-09-12 13:00:00-04:00,154.11,154.47,153.9,154.4,-1.0,-1.0,-1
2024-09-12 14:00:00-04:00,154.4,154.57,153.49,154.27,-1.0,-1.0,-1
2024-09-12 15:00:00-04:00,154.27,154.83,153.95,154.7,-1.0,-1.0,-1
2024-09-13 09:30:00-04:00,155.41,156.67,155.21,155.89,-1.0,-1.0,-1
2024-09-13 10:00:00-04:00,155.89,158.38,155.68,157.56,-1.0,-1.0,-1
2024-09-13 11:00:00-04:00,157.56,157.64,156.61,157.11,-1.0,-1.0,-1
2024-09-13 12:00:00-04:00,157.11,157.3,156.63,157.27,-1.0,-1.0,-1
2024-09-13 13:00:00-04:00,157.27,157.54,156.94,157.41,-1.0,-1.0,-1
2024-09-13 14:00:00-04:00,157.41,157.52,156.97,157.34,-1.0,-1.0,-1
2024-09-13 15:00:00-04:00,157.34,157.94,157.27,157.48,-1.0,-1.0,-1
2024-09-16 09:30:00-04:00,157.24,158.06,156.59,157.91,-1.0,-1.0,-1
2024-09-16 10:00:00-04:00,157.91,158.27,157.08,157.89,-1.0,-1.0,-1
2024-09-16 11:00:00-04:00,157.89,158.24,157.41,157.71,-1.0,-1.0,-1
2024-09-16 12:00:00-04:00,157.71,157.94,157.4,157.78,-1.0,-1.0,-1
2024-09-16 13:00:00-04:00,157.78,158.06,157.47,157.96,-1.0,-1.0,-1
2024-09-16 14:00:00-04:00,157.96,158.09,157.52,157.8,-1.0,-1.0,-1
2024-09-16 15:00:00-04:00,157.8,158.17,157.65,158.06,-1.0,-1.0,-1
2024-09-17 09:30:00-04:00,159.07,159.93,158.49,159.69,-1.0,-1.0,-1
2024-09-17 10:00:00-04:00,159.69,160.57,159.32,159.77,-1.0,-1.0,-1
2024-09-17 11:00:00-04:00,159.77,159.9,159.02,159.75,-1.0,-1.0,-1
2024-09-17 12:00:00-04:00,159.75,159.79,158.44,158.58,-1.0,-1.0,-1
2024-09-17 13:00:00-04:00,158.58,159.23,158.37,159.18,-1.0,-1.0,-1
2024-09-17 14:00:00-04:00,159.18,159.37,158.44,158.65,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,158.65,159.36,158.55,159.31,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,159.87,160.23,159.09,160.06,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,160.06,160.18,159.27,159.59,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,159.59,159.73,158.59,158.8,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,158.8,159.55,158.72,159.25,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,159.25,159.65,159.12,159.44,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,159.44,160.49,158.88,159.45,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,159.45,160.51,159.07,159.8,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,163.61,163.79,161.36,161.54,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,161.54,163.35,161.33,162.19,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,162.19,163.24,162.14,162.81,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,162.81,163.05,162.62,162.75,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,162.75,163.37,162.72,163.13,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,163.13,163.16,162.6,162.93,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,162.93,163.0,162.07,162.15,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,163.61,163.68,162.64,162.88,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,162.88,163.21,162.19,162.23,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,162.23,162.85,162.06,162.68,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,162.68,163.18,162.51,163.11,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,163.11,163.23,162.5,162.75,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,162.75,162.86,162.4,162.73,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,162.73,163.74,162.56,163.54,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,164.33,165.48,163.72,164.22,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,164.22,164.49,163.39,164.14,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,164.14,164.22,163.56,163.61,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,163.61,163.61,162.63,162.65,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,162.65,162.95,162.19,162.83,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,162.83,162.97,162.52,162.73,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,162.73,162.84,161.66,161.83,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,163.05,163.07,161.32,161.37,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,161.37,162.71,160.68,162.67,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,162.67,162.96,162.28,162.94,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,162.94,163.21,162.52,162.54,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,162.54,162.59,162.06,162.07,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,162.07,162.46,161.91,162.34,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,162.34,162.8,162.05,162.32,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,161.46,162.47,161.42,162.47,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,162.47,162.81,162.29,162.43,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,162.43,162.65,161.7,161.88,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,161.88,161.94,161.34,161.57,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,161.57,162.25,161.34,162.16,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,162.16,162.2,161.52,161.79,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,161.79,161.86,161.3,161.52,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,163.58,164.07,163.04,163.64,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,163.64,163.65,162.67,162.74,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,162.74,163.27,162.31,163.19,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,163.19,163.21,162.66,162.72,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,162.72,162.76,162.28,162.54,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,162.54,162.98,162.32,162.61,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,162.61,163.01,162.38,162.74,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,162.87,163.97,162.62,163.95,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,163.95,165.7,163.95,165.23,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,165.23,165.39,163.87,164.03,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,164.03,164.55,163.95,164.36,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,164.36,164.63,164.27,164.6,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,164.6,164.74,163.72,164.15,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,164.15,164.49,163.72,163.93,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,163.3,165.19,163.29,164.74,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,164.74,164.75,163.58,163.65,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,163.65,164.65,163.58,164.49,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,164.49,164.99,164.43,164.84,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,164.84,164.87,164.35,164.78,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,164.78,164.82,163.82,164.43,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,164.43,166.08,164.24,165.91,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,167.68,169.16,165.76,166.21,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,166.21,166.44,164.63,165.55,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,165.55,166.33,164.58,165.9,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,165.9,166.57,165.51,166.27,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,166.27,167.28,165.71,167.24,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,167.24,167.85,167.2,167.81,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,167.81,167.91,166.8,167.03,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,166.34,167.53,164.99,165.55,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,165.55,165.76,164.88,165.09,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,165.09,165.86,164.72,165.09,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,165.09,165.6,165.04,165.42,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,165.42,165.8,165.2,165.73,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,165.73,165.92,165.38,165.74,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,165.74,166.6,165.66,165.86,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,164.35,165.1,163.92,164.81,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,164.81,165.72,164.36,165.01,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,165.01,166.07,164.97,166.0,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,166.0,166.5,165.82,165.94,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,165.94,166.65,165.75,166.08,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,166.08,166.19,165.78,165.97,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,165.97,166.17,165.56,165.87,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,168.0,168.24,166.44,166.57,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,166.57,166.94,165.63,166.29,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,166.29,166.71,165.48,166.38,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,166.38,166.5,165.93,166.31,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,166.31,166.41,165.75,165.88,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,165.88,166.25,165.69,166.17,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,166.17,167.18,166.04,167.06,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,167.6,168.48,165.89,166.06,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,166.06,167.03,165.99,166.28,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,166.28,166.28,165.64,165.79,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,165.79,165.89,165.06,165.18,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,165.18,165.35,164.53,164.86,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,164.86,164.89,162.95,163.19,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,163.19,163.68,162.75,163.03,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,163.88,164.28,163.13,163.69,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,163.69,164.73,163.69,164.07,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,164.07,164.31,163.78,164.11,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,164.11,164.11,163.34,163.72,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,163.72,163.78,162.94,163.07,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,163.07,163.39,162.86,163.3,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,163.3,164.49,163.1,164.37,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,163.41,164.86,161.17,161.61,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,161.61,162.24,159.74,161.78,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,161.78,162.11,161.03,162.1,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,162.1,162.11,160.57,160.61,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,160.61,161.01,160.33,160.52,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,160.52,161.05,160.22,160.84,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,160.84,161.97,160.53,161.86,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,160.76,161.86,160.38,161.56,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,161.56,162.6,161.41,161.94,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,161.94,162.75,161.72,162.74,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,162.74,163.07,162.38,162.56,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,162.56,162.63,161.85,162.42,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,162.42,162.45,161.92,162.27,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,162.27,162.35,161.92,162.08,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,162.09,162.45,161.23,162.39,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,162.39,163.85,162.19,163.24,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,163.24,163.47,162.85,163.44,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,163.44,163.62,162.95,163.1,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,163.1,163.51,162.97,163.2,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,163.2,163.55,163.14,163.5,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,163.5,163.9,163.01,163.24,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,163.66,166.23,163.4,166.02,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,166.02,166.11,164.68,164.73,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,164.73,164.78,164.01,164.65,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,164.65,165.0,164.64,164.86,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,164.86,165.11,164.7,164.88,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,164.88,165.14,164.77,165.1,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,165.1,165.74,164.84,164.97,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,165.77,166.88,165.25,166.68,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,166.68,167.69,165.05,165.1,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,165.1,166.18,164.9,165.6,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,165.6,166.27,165.46,166.24,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,166.24,166.34,165.17,165.48,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,165.48,165.76,165.04,165.11,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,165.11,165.55,164.62,165.51,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,164.56,164.9,163.84,163.91,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,163.91,165.8,163.73,165.21,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,165.21,165.44,164.16,164.18,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,164.18,164.7,164.05,164.69,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,164.69,164.86,164.41,164.71,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,164.71,165.14,164.6,164.85,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,164.85,165.31,164.77,165.16,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,165.69,166.36,164.21,164.31,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,164.31,164.59,163.31,163.48,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,163.48,164.97,163.33,164.94,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,164.94,165.07,164.37,164.84,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,164.84,165.09,163.53,163.65,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,163.65,163.65,162.96,163.62,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,163.62,163.65,162.76,162.92,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,163.15,164.55,163.07,163.94,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,163.94,164.72,163.39,163.44,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,163.44,163.81,163.21,163.29,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,163.29,164.09,163.21,163.88,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,163.88,163.97,163.39,163.55,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,163.55,163.91,163.34,163.91,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,163.91,163.97,163.27,163.41,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,163.05,164.19,162.93,163.88,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,163.88,164.5,163.19,163.38,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,163.38,163.54,162.62,163.47,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,163.47,163.78,163.42,163.68,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,163.68,164.23,163.65,164.1,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,164.1,164.15,163.75,163.81,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,163.81,164.19,163.66,164.07,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,162.95,165.3,162.9,165.27,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,165.27,165.78,164.87,165.02,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,165.02,165.06,164.4,164.41,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,164.41,164.66,164.0,164.61,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,164.61,165.07,164.32,165.05,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,165.05,165.2,164.55,164.62,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,164.62,165.28,164.54,165.15,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,164.81,165.82,164.3,164.66,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,164.66,164.7,163.76,163.84,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,163.84,163.89,162.17,162.83,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,162.83,163.09,162.35,162.9,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,162.9,162.92,162.18,162.28,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,162.28,162.72,161.92,162.61,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,162.61,163.01,162.44,162.81,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,162.81,163.17,161.0,162.08,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,162.08,162.74,161.86,162.55,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,162.55,162.9,162.04,162.9,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,162.9,163.34,162.55,163.22,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,163.22,163.31,162.9,163.04,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,163.04,163.15,162.66,162.73,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,162.73,163.19,162.47,162.73,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,163.53,165.45,163.41,165.3,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,165.3,165.6,164.67,164.97,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,164.97,165.46,164.74,164.91,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,164.91,165.51,164.8,165.33,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,165.33,165.39,164.39,164.43,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,164.43,165.3,164.21,165.14,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,165.14,165.39,164.82,165.29,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,168.73,168.75,166.26,167.02,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,167.02,168.07,166.92,167.29,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,167.29,167.37,163.95,166.83,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,166.83,166.9,166.1,166.59,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,166.59,166.96,166.34,166.86,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,166.86,167.36,166.72,167.18,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,167.18,167.31,166.67,166.75,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,167.74,168.38,167.09,168.0,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,168.0,168.96,167.45,168.94,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,168.94,169.13,168.19,168.53,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,168.53,169.25,168.31,169.22,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,169.22,169.82,169.2,169.52,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,169.52,169.99,169.42,169.77,-1.0,-1.0,-1
2024-10-29 15:00:00-04:00,169.77,170.39,169.39,169.68,-1.0,-1.0,-1
2024-10-30 09:30:00-04:00,180.68,182.0,177.4,179.08,-1.0,-1.0,-1
2024-10-30 10:00:00-04:00,179.08,181.08,178.24,179.13,-1.0,-1.0,-1
2024-10-30 11:00:00-04:00,179.13,179.85,178.11,178.83,-1.0,-1.0,-1
2024-10-30 12:00:00-04:00,178.83,179.47,177.74,177.76,-1.0,-1.0,-1
2024-10-30 13:00:00-04:00,177.76,177.92,175.9,176.19,-1.0,-1.0,-1
2024-10-30 14:00:00-04:00,176.19,177.06,176.19,176.75,-1.0,-1.0,-1
2024-10-30 15:00:00-04:00,176.75,176.85,174.05,174.53,-1.0,-1.0,-1
2024-10-31 09:30:00-04:00,173.23,176.82,173.01,174.65,-1.0,-1.0,-1
2024-10-31 10:00:00-04:00,174.65,176.24,173.44,174.04,-1.0,-1.0,-1
2024-10-31 11:00:00-04:00,174.04,175.03,173.53,174.29,-1.0,-1.0,-1
2024-10-31 12:00:00-04:00,174.29,174.97,171.65,172.47,-1.0,-1.0,-1
2024-10-31 13:00:00-04:00,172.47,172.84,171.2,171.44,-1.0,-1.0,-1
2024-10-31 14:00:00-04:00,171.44,172.12,171.15,171.3,-1.0,-1.0,-1
2024-10-31 15:00:00-04:00,171.3,172.44,171.03,171.05,-1.0,-1.0,-1
2024-11-01 09:30:00-04:00,170.11,172.33,168.85,171.85,-1.0,-1.0,-1
2024-11-01 10:00:00-04:00,171.85,171.93,170.32,171.44,-1.0,-1.0,-1
2024-11-01 11:00:00-04:00,171.44,171.67,170.87,171.38,-1.0,-1.0,-1
2024-11-01 12:00:00-04:00,171.38,172.18,171.31,172.06,-1.0,-1.0,-1
2024-11-01 13:00:00-04:00,172.06,172.16,171.06,171.13,-1.0,-1.0,-1
2024-11-01 14:00:00-04:00,171.13,171.42,170.85,171.15,-1.0,-1.0,-1
2024-11-01 15:00:00-04:00,171.15,172.04,170.85,171.25,-1.0,-1.0,-1
2024-11-04 09:30:00-05:00,169.98,170.73,168.09,169.2,-1.0,-1.0,-1
2024-11-04 10:00:00-05:00,169.2,169.8,169.0,169.52,-1.0,-1.0,-1
2024-11-04 11:00:00-05:00,169.52,169.76,168.01,168.34,-1.0,-1.0,-1
2024-11-04 12:00:00-05:00,168.34,169.29,168.05,169.24,-1.0,-1.0,-1
2024-11-04 13:00:00-05:00,169.24,169.72,169.06,169.36,-1.0,-1.0,-1
2024-11-04 14:00:00-05:00,169.36,169.76,169.35,169.56,-1.0,-1.0,-1
2024-11-04 15:00:00-05:00,169.56,169.67,168.99,169.28,-1.0,-1.0,-1
2024-11-05 09:30:00-05:00,169.41,170.07,168.83,169.76,-1.0,-1.0,-1
2024-11-05 10:00:00-05:00,169.76,170.12,169.1,169.33,-1.0,-1.0,-1
2024-11-05 11:00:00-05:00,169.33,169.97,169.22,169.52,-1.0,-1.0,-1
2024-11-05 12:00:00-05:00,169.52,170.54,169.51,170.25,-1.0,-1.0,-1
2024-11-05 13:00:00-05:00,170.25,170.4,169.63,169.7,-1.0,-1.0,-1
2024-11-05 14:00:00-05:00,169.7,170.02,169.59,169.8,-1.0,-1.0,-1
2024-11-05 15:00:00-05:00,169.8,170.05,169.34,169.75,-1.0,-1.0,-1
2024-11-06 09:30:00-05:00,173.76,175.57,173.5,174.7,-1.0,-1.0,-1
2024-11-06 10:00:00-05:00,174.7,176.59,174.54,175.05,-1.0,-1.0,-1
2024-11-06 11:00:00-05:00,175.05,175.81,174.63,175.51,-1.0,-1.0,-1
2024-11-06 12:00:00-05:00,175.51,175.57,175.03,175.04,-1.0,-1.0,-1
2024-11-06 13:00:00-05:00,175.04,176.12,174.99,175.99,-1.0,-1.0,-1
2024-11-06 14:00:00-05:00,175.99,176.49,175.92,176.43,-1.0,-1.0,-1
2024-11-06 15:00:00-05:00,176.43,176.94,176.11,176.51,-1.0,-1.0,-1
2024-11-07 09:30:00-05:00,177.4,179.3,177.18,178.43,-1.0,-1.0,-1
