date,open,high,low,close,volume,average,barCount
2024-08-30 10:00:00-04:00,519.83,521.52,517.05,517.35,-1.0,-1.0,-1
2024-08-30 11:00:00-04:00,517.35,518.89,515.73,517.37,-1.0,-1.0,-1
2024-08-30 12:00:00-04:00,517.37,517.92,515.26,517.71,-1.0,-1.0,-1
2024-08-30 13:00:00-04:00,517.71,518.75,516.9,517.02,-1.0,-1.0,-1
2024-08-30 14:00:00-04:00,517.02,519.71,516.88,519.22,-1.0,-1.0,-1
2024-08-30 15:00:00-04:00,519.22,522.15,517.96,521.31,-1.0,-1.0,-1
2024-09-03 09:30:00-04:00,519.8,525.42,518.95,521.08,-1.0,-1.0,-1
2024-09-03 10:00:00-04:00,521.08,521.31,509.3,511.0,-1.0,-1.0,-1
2024-09-03 11:00:00-04:00,511.0,514.82,510.81,512.22,-1.0,-1.0,-1
2024-09-03 12:00:00-04:00,512.22,515.62,511.78,515.29,-1.0,-1.0,-1
2024-09-03 13:00:00-04:00,515.29,515.52,513.43,514.27,-1.0,-1.0,-1
2024-09-03 14:00:00-04:00,514.27,514.36,510.69,512.63,-1.0,-1.0,-1
2024-09-03 15:00:00-04:00,512.63,514.19,508.68,511.74,-1.0,-1.0,-1
2024-09-04 09:30:00-04:00,506.15,511.23,504.23,510.35,-1.0,-1.0,-1
2024-09-04 10:00:00-04:00,510.35,513.0,504.84,512.78,-1.0,-1.0,-1
2024-09-04 11:00:00-04:00,512.78,515.29,512.57,514.88,-1.0,-1.0,-1
2024-09-04 12:00:00-04:00,514.88,516.54,512.76,515.29,-1.0,-1.0,-1
2024-09-04 13:00:00-04:00,515.29,515.55,514.31,514.75,-1.0,-1.0,-1
2024-09-04 14:00:00-04:00,514.75,515.55,513.2,513.82,-1.0,-1.0,-1
2024-09-04 15:00:00-04:00,513.82,515.55,512.32,512.61,-1.0,-1.0,-1
2024-09-05 09:30:00-04:00,511.36,520.86,511.26,517.86,-1.0,-1.0,-1
2024-09-05 10:00:00-04:00,517.86,521.54,515.25,516.2,-1.0,-1.0,-1
2024-09-05 11:00:00-04:00,516.2,518.14,513.87,514.38,-1.0,-1.0,-1
2024-09-05 12:00:00-04:00,514.38,515.6,514.22,514.64,-1.0,-1.0,-1
2024-09-05 13:00:00-04:00,514.64,517.31,514.33,517.15,-1.0,-1.0,-1
2024-09-05 14:00:00-04:00,517.15,517.73,515.87,515.88,-1.0,-1.0,-1
2024-09-05 15:00:00-04:00,515.88,517.04,513.98,516.97,-1.0,-1.0,-1
2024-09-06 09:30:00-04:00,521.88,524.5,514.19,514.4,-1.0,-1.0,-1
2024-09-06 10:00:00-04:00,514.4,515.66,506.56,507.69,-1.0,-1.0,-1
2024-09-06 11:00:00-04:00,507.69,510.42,504.7,505.11,-1.0,-1.0,-1
2024-09-06 12:00:00-04:00,505.11,505.67,500.6,501.01,-1.0,-1.0,-1
2024-09-06 13:00:00-04:00,501.01,501.96,499.37,500.13,-1.0,-1.0,-1
2024-09-06 14:00:00-04:00,500.13,502.19,498.2,501.89,-1.0,-1.0,-1
2024-09-06 15:00:00-04:00,501.89,503.33,499.62,500.53,-1.0,-1.0,-1
2024-09-09 09:30:00-04:00,505.66,511.34,504.38,509.71,-1.0,-1.0,-1
2024-09-09 10:00:00-04:00,509.71,510.4,503.86,503.86,-1.0,-1.0,-1
2024-09-09 11:00:00-04:00,503.86,505.15,502.08,504.54,-1.0,-1.0,-1
2024-09-09 12:00:00-04:00,504.54,508.43,504.34,507.24,-1.0,-1.0,-1
2024-09-09 13:00:00-04:00,507.24,507.99,505.7,506.28,-1.0,-1.0,-1
2024-09-09 14:00:00-04:00,506.28,506.33,502.91,504.48,-1.0,-1.0,-1
2024-09-09 15:00:00-04:00,504.48,505.41,503.35,504.9,-1.0,-1.0,-1
2024-09-10 09:30:00-04:00,507.48,514.04,507.48,509.46,-1.0,-1.0,-1
2024-09-10 10:00:00-04:00,509.46,510.51,501.29,502.84,-1.0,-1.0,-1
2024-09-10 11:00:00-04:00,502.84,504.59,500.8,500.97,-1.0,-1.0,-1
2024-09-10 12:00:00-04:00,500.97,503.27,500.02,502.54,-1.0,-1.0,-1
2024-09-10 13:00:00-04:00,502.54,504.82,502.4,504.57,-1.0,-1.0,-1
2024-09-10 14:00:00-04:00,504.57,506.73,504.57,505.58,-1.0,-1.0,-1
2024-09-10 15:00:00-04:00,505.58,507.01,504.65,504.71,-1.0,-1.0,-1
2024-09-11 09:30:00-04:00,507.46,507.76,503.64,505.75,-1.0,-1.0,-1
2024-09-11 10:00:00-04:00,505.75,506.95,495.66,497.55,-1.0,-1.0,-1
2024-09-11 11:00:00-04:00,497.55,502.55,495.69,500.9,-1.0,-1.0,-1
2024-09-11 12:00:00-04:00,500.9,506.06,500.47,504.44,-1.0,-1.0,-1
2024-09-11 13:00:00-04:00,504.44,508.51,504.08,507.36,-1.0,-1.0,-1
2024-09-11 14:00:00-04:00,507.36,507.93,505.73,507.43,-1.0,-1.0,-1
2024-09-11 15:00:00-04:00,507.43,513.1,507.19,511.89,-1.0,-1.0,-1
2024-09-12 09:30:00-04:00,516.9,520.21,515.42,518.75,-1.0,-1.0,-1
2024-09-12 10:00:00-04:00,518.75,522.11,517.13,518.84,-1.0,-1.0,-1
2024-09-12 11:00:00-04:00,518.84,521.21,517.77,519.17,-1.0,-1.0,-1
2024-09-12 12:00:00-04:00,519.17,522.03,518.57,522.0,-1.0,-1.0,-1
2024-09-12 13:00:00-04:00,522.0,525.57,521.9,525.5,-1.0,-1.0,-1
2024-09-12 14:00:00-04:00,525.5,526.48,522.83,525.95,-1.0,-1.0,-1
2024-09-12 15:00:00-04:00,525.95,526.71,523.96,525.75,-1.0,-1.0,-1
2024-09-13 09:30:00-04:00,520.26,527.47,517.15,524.61,-1.0,-1.0,-1
2024-09-13 10:00:00-04:00,524.61,525.87,521.06,524.87,-1.0,-1.0,-1
2024-09-13 11:00:00-04:00,524.87,526.03,524.12,524.92,-1.0,-1.0,-1
2024-09-13 12:00:00-04:00,524.92,525.35,522.62,525.31,-1.0,-1.0,-1
2024-09-13 13:00:00-04:00,525.31,527.57,525.21,526.55,-1.0,-1.0,-1
2024-09-13 14:00:00-04:00,526.55,526.85,524.19,524.56,-1.0,-1.0,-1
2024-09-13 15:00:00-04:00,524.56,525.77,524.0,524.56,-1.0,-1.0,-1
2024-09-16 09:30:00-04:00,523.73,524.61,517.63,520.41,-1.0,-1.0,-1
2024-09-16 10:00:00-04:00,520.41,521.42,517.42,519.19,-1.0,-1.0,-1
2024-09-16 11:00:00-04:00,519.19,523.64,518.19,523.44,-1.0,-1.0,-1
2024-09-16 12:00:00-04:00,523.44,526.02,522.1,525.85,-1.0,-1.0,-1
2024-09-16 13:00:00-04:00,525.85,529.77,524.66,529.59,-1.0,-1.0,-1
2024-09-16 14:00:00-04:00,529.59,532.72,529.13,531.44,-1.0,-1.0,-1
2024-09-16 15:00:00-04:00,531.44,534.16,529.54,533.44,-1.0,-1.0,-1
2024-09-17 09:30:00-04:00,537.8,542.08,536.05,540.78,-1.0,-1.0,-1
2024-09-17 10:00:00-04:00,540.78,541.06,534.3,534.97,-1.0,-1.0,-1
2024-09-17 11:00:00-04:00,534.97,536.33,533.01,535.33,-1.0,-1.0,-1
2024-09-17 12:00:00-04:00,535.33,536.04,530.98,532.38,-1.0,-1.0,-1
2024-09-17 13:00:00-04:00,532.38,534.71,530.68,533.28,-1.0,-1.0,-1
2024-09-17 14:00:00-04:00,533.28,536.01,533.01,533.65,-1.0,-1.0,-1
2024-09-17 15:00:00-04:00,533.65,536.36,533.3,536.32,-1.0,-1.0,-1
2024-09-18 09:30:00-04:00,536.88,539.63,535.36,536.41,-1.0,-1.0,-1
2024-09-18 10:00:00-04:00,536.41,539.48,535.14,538.3,-1.0,-1.0,-1
2024-09-18 11:00:00-04:00,538.3,538.32,534.18,534.4,-1.0,-1.0,-1
2024-09-18 12:00:00-04:00,534.4,536.69,533.89,536.5,-1.0,-1.0,-1
2024-09-18 13:00:00-04:00,536.5,537.03,535.42,536.24,-1.0,-1.0,-1
2024-09-18 14:00:00-04:00,536.24,544.18,535.02,540.1,-1.0,-1.0,-1
2024-09-18 15:00:00-04:00,540.1,542.53,536.95,537.85,-1.0,-1.0,-1
2024-09-19 09:30:00-04:00,549.92,551.8,546.6,547.39,-1.0,-1.0,-1
2024-09-19 10:00:00-04:00,547.39,557.95,546.85,556.65,-1.0,-1.0,-1
2024-09-19 11:00:00-04:00,556.65,561.36,556.38,557.51,-1.0,-1.0,-1
2024-09-19 12:00:00-04:00,557.51,558.82,556.34,556.63,-1.0,-1.0,-1
2024-09-19 13:00:00-04:00,556.63,559.71,556.16,559.25,-1.0,-1.0,-1
2024-09-19 14:00:00-04:00,559.25,560.98,558.3,559.88,-1.0,-1.0,-1
2024-09-19 15:00:00-04:00,559.88,562.05,558.7,559.01,-1.0,-1.0,-1
2024-09-20 09:30:00-04:00,560.37,563.69,557.87,559.03,-1.0,-1.0,-1
2024-09-20 10:00:00-04:00,559.03,561.71,558.41,558.42,-1.0,-1.0,-1
2024-09-20 11:00:00-04:00,558.42,562.64,556.41,562.26,-1.0,-1.0,-1
2024-09-20 12:00:00-04:00,562.26,564.5,562.06,563.26,-1.0,-1.0,-1
2024-09-20 13:00:00-04:00,563.26,563.75,561.89,562.99,-1.0,-1.0,-1
2024-09-20 14:00:00-04:00,562.99,563.54,561.21,563.28,-1.0,-1.0,-1
2024-09-20 15:00:00-04:00,563.28,564.2,560.12,561.46,-1.0,-1.0,-1
2024-09-23 09:30:00-04:00,569.57,572.21,565.45,571.41,-1.0,-1.0,-1
2024-09-23 10:00:00-04:00,571.41,573.88,567.63,568.77,-1.0,-1.0,-1
2024-09-23 11:00:00-04:00,568.77,568.77,564.82,565.77,-1.0,-1.0,-1
2024-09-23 12:00:00-04:00,565.77,565.84,563.31,563.66,-1.0,-1.0,-1
2024-09-23 13:00:00-04:00,563.66,565.41,562.39,565.15,-1.0,-1.0,-1
2024-09-23 14:00:00-04:00,565.15,565.96,563.49,565.35,-1.0,-1.0,-1
2024-09-23 15:00:00-04:00,565.35,565.92,563.78,564.44,-1.0,-1.0,-1
2024-09-24 09:30:00-04:00,566.89,567.49,556.42,558.7,-1.0,-1.0,-1
2024-09-24 10:00:00-04:00,558.7,561.5,554.14,561.37,-1.0,-1.0,-1
2024-09-24 11:00:00-04:00,561.37,564.89,560.74,563.48,-1.0,-1.0,-1
2024-09-24 12:00:00-04:00,563.48,564.29,561.16,561.34,-1.0,-1.0,-1
2024-09-24 13:00:00-04:00,561.34,562.9,560.96,562.29,-1.0,-1.0,-1
2024-09-24 14:00:00-04:00,562.29,563.02,561.36,562.69,-1.0,-1.0,-1
2024-09-24 15:00:00-04:00,562.69,563.37,562.11,563.36,-1.0,-1.0,-1
2024-09-25 09:30:00-04:00,563.91,570.9,563.75,569.63,-1.0,-1.0,-1
2024-09-25 10:00:00-04:00,569.63,572.67,568.16,569.35,-1.0,-1.0,-1
2024-09-25 11:00:00-04:00,569.35,572.39,568.93,570.86,-1.0,-1.0,-1
2024-09-25 12:00:00-04:00,570.86,570.99,568.89,569.38,-1.0,-1.0,-1
2024-09-25 13:00:00-04:00,569.38,575.27,567.49,574.82,-1.0,-1.0,-1
2024-09-25 14:00:00-04:00,574.82,576.85,572.48,573.59,-1.0,-1.0,-1
2024-09-25 15:00:00-04:00,573.59,574.8,567.46,568.25,-1.0,-1.0,-1
2024-09-26 09:30:00-04:00,575.39,577.3,572.3,573.01,-1.0,-1.0,-1
2024-09-26 10:00:00-04:00,573.01,573.27,563.2,564.12,-1.0,-1.0,-1
2024-09-26 11:00:00-04:00,564.12,566.97,562.9,566.25,-1.0,-1.0,-1
2024-09-26 12:00:00-04:00,566.25,566.25,562.45,563.68,-1.0,-1.0,-1
2024-09-26 13:00:00-04:00,563.68,565.29,562.41,564.94,-1.0,-1.0,-1
2024-09-26 14:00:00-04:00,564.94,567.8,564.45,567.43,-1.0,-1.0,-1
2024-09-26 15:00:00-04:00,567.43,569.42,567.13,567.77,-1.0,-1.0,-1
2024-09-27 09:30:00-04:00,569.6,570.63,567.28,567.61,-1.0,-1.0,-1
2024-09-27 10:00:00-04:00,567.61,568.69,565.09,566.88,-1.0,-1.0,-1
2024-09-27 11:00:00-04:00,566.88,567.03,564.63,565.13,-1.0,-1.0,-1
2024-09-27 12:00:00-04:00,565.13,569.38,564.99,569.01,-1.0,-1.0,-1
2024-09-27 13:00:00-04:00,569.01,570.02,567.17,569.21,-1.0,-1.0,-1
2024-09-27 14:00:00-04:00,569.21,569.6,567.07,568.9,-1.0,-1.0,-1
2024-09-27 15:00:00-04:00,568.9,568.92,566.06,567.3,-1.0,-1.0,-1
2024-09-30 09:30:00-04:00,567.38,570.27,565.09,567.21,-1.0,-1.0,-1
2024-09-30 10:00:00-04:00,567.21,569.75,564.93,569.44,-1.0,-1.0,-1
2024-09-30 11:00:00-04:00,569.44,574.06,569.44,572.0,-1.0,-1.0,-1
2024-09-30 12:00:00-04:00,572.0,574.64,571.73,572.98,-1.0,-1.0,-1
2024-09-30 13:00:00-04:00,572.98,573.21,569.63,570.26,-1.0,-1.0,-1
2024-09-30 14:00:00-04:00,570.26,570.52,567.02,568.85,-1.0,-1.0,-1
2024-09-30 15:00:00-04:00,568.85,573.33,568.11,572.4,-1.0,-1.0,-1
2024-10-01 09:30:00-04:00,577.75,583.03,574.13,578.21,-1.0,-1.0,-1
2024-10-01 10:00:00-04:00,578.21,581.97,574.77,575.57,-1.0,-1.0,-1
2024-10-01 11:00:00-04:00,575.57,575.84,570.13,573.27,-1.0,-1.0,-1
2024-10-01 12:00:00-04:00,573.27,577.31,572.91,576.55,-1.0,-1.0,-1
2024-10-01 13:00:00-04:00,576.55,578.38,573.13,578.36,-1.0,-1.0,-1
2024-10-01 14:00:00-04:00,578.36,580.0,578.21,578.74,-1.0,-1.0,-1
2024-10-01 15:00:00-04:00,578.74,579.56,575.89,576.42,-1.0,-1.0,-1
2024-10-02 09:30:00-04:00,574.9,575.82,569.59,571.22,-1.0,-1.0,-1
2024-10-02 10:00:00-04:00,571.22,574.76,570.3,572.48,-1.0,-1.0,-1
2024-10-02 11:00:00-04:00,572.48,574.6,572.16,573.39,-1.0,-1.0,-1
2024-10-02 12:00:00-04:00,573.39,575.87,572.46,572.63,-1.0,-1.0,-1
2024-10-02 13:00:00-04:00,572.63,574.3,571.69,574.11,-1.0,-1.0,-1
2024-10-02 14:00:00-04:00,574.11,574.37,572.42,573.06,-1.0,-1.0,-1
2024-10-02 15:00:00-04:00,573.06,574.39,572.51,572.75,-1.0,-1.0,-1
2024-10-03 09:30:00-04:00,570.04,575.17,568.75,574.87,-1.0,-1.0,-1
2024-10-03 10:00:00-04:00,574.87,577.09,571.83,574.98,-1.0,-1.0,-1
2024-10-03 11:00:00-04:00,574.98,581.43,574.78,580.32,-1.0,-1.0,-1
2024-10-03 12:00:00-04:00,580.32,581.16,578.24,579.05,-1.0,-1.0,-1
2024-10-03 13:00:00-04:00,579.05,582.08,578.79,580.36,-1.0,-1.0,-1
2024-10-03 14:00:00-04:00,580.36,581.37,579.39,580.05,-1.0,-1.0,-1
2024-10-03 15:00:00-04:00,580.05,583.33,579.52,582.72,-1.0,-1.0,-1
2024-10-04 09:30:00-04:00,583.48,588.73,583.47,584.31,-1.0,-1.0,-1
2024-10-04 10:00:00-04:00,584.31,586.5,581.43,583.99,-1.0,-1.0,-1
2024-10-04 11:00:00-04:00,583.99,587.23,583.26,586.13,-1.0,-1.0,-1
2024-10-04 12:00:00-04:00,586.13,587.72,584.7,587.08,-1.0,-1.0,-1
2024-10-04 13:00:00-04:00,587.08,591.9,586.88,590.25,-1.0,-1.0,-1
2024-10-04 14:00:00-04:00,590.25,593.18,589.87,593.0,-1.0,-1.0,-1
2024-10-04 15:00:00-04:00,593.0,596.87,592.63,595.91,-1.0,-1.0,-1
2024-10-07 09:30:00-04:00,598.08,602.88,593.82,595.42,-1.0,-1.0,-1
2024-10-07 10:00:00-04:00,595.42,598.17,594.24,596.3,-1.0,-1.0,-1
2024-10-07 11:00:00-04:00,596.3,596.3,593.73,594.9,-1.0,-1.0,-1
2024-10-07 12:00:00-04:00,594.9,595.0,591.82,592.81,-1.0,-1.0,-1
2024-10-07 13:00:00-04:00,592.81,593.28,590.56,591.33,-1.0,-1.0,-1
2024-10-07 14:00:00-04:00,591.33,591.39,584.21,584.38,-1.0,-1.0,-1
2024-10-07 15:00:00-04:00,584.38,586.45,584.1,584.75,-1.0,-1.0,-1
2024-10-08 09:30:00-04:00,589.51,590.3,586.03,589.68,-1.0,-1.0,-1
2024-10-08 10:00:00-04:00,589.68,593.25,589.57,589.88,-1.0,-1.0,-1
2024-10-08 11:00:00-04:00,589.88,590.45,588.0,590.1,-1.0,-1.0,-1
2024-10-08 12:00:00-04:00,590.1,590.53,587.86,588.77,-1.0,-1.0,-1
2024-10-08 13:00:00-04:00,588.77,588.98,586.89,587.82,-1.0,-1.0,-1
2024-10-08 14:00:00-04:00,587.82,590.27,587.81,589.58,-1.0,-1.0,-1
2024-10-08 15:00:00-04:00,589.58,593.56,589.07,592.77,-1.0,-1.0,-1
2024-10-09 09:30:00-04:00,593.87,594.43,582.6,583.26,-1.0,-1.0,-1
2024-10-09 10:00:00-04:00,583.26,588.14,581.71,587.64,-1.0,-1.0,-1
2024-10-09 11:00:00-04:00,587.64,589.39,587.23,588.85,-1.0,-1.0,-1
2024-10-09 12:00:00-04:00,588.85,588.85,586.11,587.05,-1.0,-1.0,-1
2024-10-09 13:00:00-04:00,587.05,589.38,586.8,588.99,-1.0,-1.0,-1
2024-10-09 14:00:00-04:00,588.99,592.14,588.4,590.75,-1.0,-1.0,-1
2024-10-09 15:00:00-04:00,590.75,591.66,588.5,590.39,-1.0,-1.0,-1
2024-10-10 09:30:00-04:00,587.63,590.07,585.81,588.59,-1.0,-1.0,-1
2024-10-10 10:00:00-04:00,588.59,590.0,584.33,584.87,-1.0,-1.0,-1
2024-10-10 11:00:00-04:00,584.87,586.82,584.43,586.82,-1.0,-1.0,-1
2024-10-10 12:00:00-04:00,586.82,587.62,584.54,585.18,-1.0,-1.0,-1
2024-10-10 13:00:00-04:00,585.18,585.99,582.59,584.21,-1.0,-1.0,-1
2024-10-10 14:00:00-04:00,584.21,586.05,583.52,585.91,-1.0,-1.0,-1
2024-10-10 15:00:00-04:00,585.91,585.91,583.45,583.8,-1.0,-1.0,-1
2024-10-11 09:30:00-04:00,584.28,586.75,582.69,586.47,-1.0,-1.0,-1
2024-10-11 10:00:00-04:00,586.47,588.32,583.33,584.38,-1.0,-1.0,-1
2024-10-11 11:00:00-04:00,584.38,587.35,583.38,587.14,-1.0,-1.0,-1
2024-10-11 12:00:00-04:00,587.14,587.89,586.11,587.65,-1.0,-1.0,-1
2024-10-11 13:00:00-04:00,587.65,587.95,586.08,587.34,-1.0,-1.0,-1
2024-10-11 14:00:00-04:00,587.34,590.04,586.97,588.71,-1.0,-1.0,-1
2024-10-11 15:00:00-04:00,588.71,591.21,588.7,589.82,-1.0,-1.0,-1
2024-10-14 09:30:00-04:00,594.4,599.33,591.85,599.3,-1.0,-1.0,-1
2024-10-14 10:00:00-04:00,599.3,600.04,594.73,595.02,-1.0,-1.0,-1
2024-10-14 11:00:00-04:00,595.02,595.17,592.57,594.6,-1.0,-1.0,-1
2024-10-14 12:00:00-04:00,594.6,596.04,594.01,594.2,-1.0,-1.0,-1
2024-10-14 13:00:00-04:00,594.2,595.41,593.66,593.8,-1.0,-1.0,-1
2024-10-14 14:00:00-04:00,593.8,593.84,592.56,592.79,-1.0,-1.0,-1
2024-10-14 15:00:00-04:00,592.79,593.26,589.97,590.47,-1.0,-1.0,-1
2024-10-15 09:30:00-04:00,590.15,590.61,584.74,586.11,-1.0,-1.0,-1
2024-10-15 10:00:00-04:00,586.11,587.91,580.16,582.33,-1.0,-1.0,-1
2024-10-15 11:00:00-04:00,582.33,584.3,581.45,583.71,-1.0,-1.0,-1
2024-10-15 12:00:00-04:00,583.71,588.04,583.67,587.31,-1.0,-1.0,-1
2024-10-15 13:00:00-04:00,587.31,587.57,584.71,586.31,-1.0,-1.0,-1
2024-10-15 14:00:00-04:00,586.31,587.61,584.45,584.53,-1.0,-1.0,-1
2024-10-15 15:00:00-04:00,584.53,586.39,581.8,586.34,-1.0,-1.0,-1
2024-10-16 09:30:00-04:00,581.16,582.08,576.22,576.47,-1.0,-1.0,-1
2024-10-16 10:00:00-04:00,576.47,578.89,575.67,576.49,-1.0,-1.0,-1
2024-10-16 11:00:00-04:00,576.49,577.21,574.67,575.21,-1.0,-1.0,-1
2024-10-16 12:00:00-04:00,575.21,576.5,574.15,576.48,-1.0,-1.0,-1
2024-10-16 13:00:00-04:00,576.48,576.88,574.05,574.95,-1.0,-1.0,-1
2024-10-16 14:00:00-04:00,574.95,578.0,574.93,577.35,-1.0,-1.0,-1
2024-10-16 15:00:00-04:00,577.35,578.08,575.57,576.74,-1.0,-1.0,-1
2024-10-17 09:30:00-04:00,583.49,584.92,576.4,577.53,-1.0,-1.0,-1
2024-10-17 10:00:00-04:00,577.53,578.65,575.3,576.55,-1.0,-1.0,-1
2024-10-17 11:00:00-04:00,576.55,581.84,575.37,581.84,-1.0,-1.0,-1
2024-10-17 12:00:00-04:00,581.84,582.16,579.06,579.64,-1.0,-1.0,-1
2024-10-17 13:00:00-04:00,579.64,581.06,578.92,579.04,-1.0,-1.0,-1
2024-10-17 14:00:00-04:00,579.04,579.04,576.06,578.07,-1.0,-1.0,-1
2024-10-17 15:00:00-04:00,578.07,578.26,576.39,576.93,-1.0,-1.0,-1
2024-10-18 09:30:00-04:00,581.03,583.91,578.94,581.65,-1.0,-1.0,-1
2024-10-18 10:00:00-04:00,581.65,582.91,578.4,578.82,-1.0,-1.0,-1
2024-10-18 11:00:00-04:00,578.82,581.15,578.66,578.72,-1.0,-1.0,-1
2024-10-18 12:00:00-04:00,578.72,579.8,577.89,579.42,-1.0,-1.0,-1
2024-10-18 13:00:00-04:00,579.42,580.96,578.95,579.14,-1.0,-1.0,-1
2024-10-18 14:00:00-04:00,579.14,579.65,578.07,578.49,-1.0,-1.0,-1
2024-10-18 15:00:00-04:00,578.49,578.5,575.27,576.41,-1.0,-1.0,-1
2024-10-21 09:30:00-04:00,575.62,577.15,571.59,572.95,-1.0,-1.0,-1
2024-10-21 10:00:00-04:00,572.95,573.94,570.05,571.74,-1.0,-1.0,-1
2024-10-21 11:00:00-04:00,571.74,571.87,569.26,571.68,-1.0,-1.0,-1
2024-10-21 12:00:00-04:00,571.68,573.7,571.62,573.27,-1.0,-1.0,-1
2024-10-21 13:00:00-04:00,573.27,574.18,572.9,573.78,-1.0,-1.0,-1
2024-10-21 14:00:00-04:00,573.78,573.91,572.31,572.38,-1.0,-1.0,-1
2024-10-21 15:00:00-04:00,572.38,575.16,572.16,575.1,-1.0,-1.0,-1
2024-10-22 09:30:00-04:00,574.58,577.11,572.26,575.49,-1.0,-1.0,-1
2024-10-22 10:00:00-04:00,575.49,579.63,574.33,579.24,-1.0,-1.0,-1
2024-10-22 11:00:00-04:00,579.24,579.62,577.27,578.9,-1.0,-1.0,-1
2024-10-22 12:00:00-04:00,578.9,579.43,577.11,579.1,-1.0,-1.0,-1
2024-10-22 13:00:00-04:00,579.1,582.24,578.27,582.05,-1.0,-1.0,-1
2024-10-22 14:00:00-04:00,582.05,583.56,580.45,580.6,-1.0,-1.0,-1
2024-10-22 15:00:00-04:00,580.6,582.31,580.43,581.81,-1.0,-1.0,-1
2024-10-23 09:30:00-04:00,579.85,584.82,577.61,579.68,-1.0,-1.0,-1
2024-10-23 10:00:00-04:00,579.68,581.55,575.89,579.49,-1.0,-1.0,-1
2024-10-23 11:00:00-04:00,579.49,579.86,572.43,573.52,-1.0,-1.0,-1
2024-10-23 12:00:00-04:00,573.52,573.52,568.35,569.25,-1.0,-1.0,-1
2024-10-23 13:00:00-04:00,569.25,569.25,564.98,565.35,-1.0,-1.0,-1
2024-10-23 14:00:00-04:00,565.35,565.56,562.92,563.43,-1.0,-1.0,-1
2024-10-23 15:00:00-04:00,563.43,564.91,562.52,563.88,-1.0,-1.0,-1
2024-10-24 09:30:00-04:00,567.22,567.86,563.95,567.76,-1.0,-1.0,-1
2024-10-24 10:00:00-04:00,567.76,568.79,564.22,564.38,-1.0,-1.0,-1
2024-10-24 11:00:00-04:00,564.38,565.54,561.56,563.86,-1.0,-1.0,-1
2024-10-24 12:00:00-04:00,563.86,567.07,563.1,566.76,-1.0,-1.0,-1
2024-10-24 13:00:00-04:00,566.76,567.62,565.94,566.2,-1.0,-1.0,-1
2024-10-24 14:00:00-04:00,566.2,567.21,565.71,566.9,-1.0,-1.0,-1
2024-10-24 15:00:00-04:00,566.9,568.15,566.17,567.77,-1.0,-1.0,-1
2024-10-25 09:30:00-04:00,573.54,576.71,571.86,576.57,-1.0,-1.0,-1
2024-10-25 10:00:00-04:00,576.57,581.24,576.0,579.17,-1.0,-1.0,-1
2024-10-25 11:00:00-04:00,579.17,579.59,575.5,576.49,-1.0,-1.0,-1
2024-10-25 12:00:00-04:00,576.49,579.67,575.98,578.56,-1.0,-1.0,-1
2024-10-25 13:00:00-04:00,578.56,578.66,574.33,575.14,-1.0,-1.0,-1
2024-10-25 14:00:00-04:00,575.14,575.78,573.65,574.92,-1.0,-1.0,-1
2024-10-25 15:00:00-04:00,574.92,575.54,573.21,573.25,-1.0,-1.0,-1
2024-10-28 09:30:00-04:00,582.17,583.63,574.62,576.3,-1.0,-1.0,-1
2024-10-28 10:00:00-04:00,576.3,578.09,574.92,575.36,-1.0,-1.0,-1
2024-10-28 11:00:00-04:00,575.36,576.65,574.18,576.41,-1.0,-1.0,-1
2024-10-28 12:00:00-04:00,576.41,578.02,576.06,577.22,-1.0,-1.0,-1
2024-10-28 13:00:00-04:00,577.22,579.82,576.77,579.47,-1.0,-1.0,-1
2024-10-28 14:00:00-04:00,579.47,580.71,578.31,579.74,-1.0,-1.0,-1
2024-10-28 15:00:00-04:00,579.74,580.24,577.73,578.31,-1.0,-1.0,-1
2024-10-29 09:30:00-04:00,580.28,580.28,575.43,578.18,-1.0,-1.0,-1
2024-10-29 10:00:00-04:00,578.18,587.34,577.75,586.73,-1.0,-1.0,-1
2024-10-29 11:00:00-04:00,586.73,589.96,586.47,588.09,-1.0,-1.0,-1
2024-10-29 12:00:00-04:00,588.09,588.83,585.97,587.43,-1.0,-1.0,-1
2024-10-29 13:00:00-04:00,587.43,590.24,587.41,589.48,-1.0,-1.0,-1
2024-10-29 14:00:00-04:00,589.48,590.65,589.15,590.6,-1.0,-1.0,-1
2024-10-29 15:00:00-04:00,590.6,593.62,590.32,593.49,-1.0,-1.0,-1
2024-10-30 09:30:00-04:00,600.61,601.1,592.15,594.83,-1.0,-1.0,-1
2024-10-30 10:00:00-04:00,594.83,598.92,594.59,597.89,-1.0,-1.0,-1
2024-10-30 11:00:00-04:00,597.89,600.51,594.37,599.94,-1.0,-1.0,-1
2024-10-30 12:00:00-04:00,599.94,600.27,596.7,597.42,-1.0,-1.0,-1
2024-10-30 13:00:00-04:00,597.42,597.46,593.01,594.1,-1.0,-1.0,-1
2024-10-30 14:00:00-04:00,594.1,596.28,592.92,593.68,-1.0,-1.0,-1
2024-10-30 15:00:00-04:00,593.68,595.2,589.39,591.56,-1.0,-1.0,-1
2024-10-31 09:30:00-04:00,585.08,589.87,573.69,578.55,-1.0,-1.0,-1
2024-10-31 10:00:00-04:00,578.55,579.49,570.88,573.77,-1.0,-1.0,-1
2024-10-31 11:00:00-04:00,573.77,573.77,565.9,567.0,-1.0,-1.0,-1
